,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2960055,8415905.81001263,1298.0,0.0,1341.0,BID
1,1712173470.7522936,8415905.81001263,1298.0,0.0,1341.0,BID
2,1712173500.556066,8415905.81001263,1298.0,0.0,1341.0,BID
3,1712173530.5282724,8415905.81001263,1298.0,0.0,1341.0,BID
4,1712173540.7925217,8415962.46723642,1299.0,-4.789068192282201e-09,1341.0,ASK
5,1712173560.772514,8415962.46723642,1299.0,-0.0,1341.0,ASK
6,1712173567.6824973,8415968.47185536,1299.0,-5.07549589448474e-10,1341.0,ASK
7,1712173590.7662022,8415968.47185536,1299.0,-0.0,1341.0,ASK
8,1712173620.5338874,8415968.47185536,1299.0,-0.0,1341.0,ASK
9,1712173622.0731325,8416240.88660299,1299.0,-2.3026257547045962e-08,1341.0,ASK
10,1712173622.074149,8416275.57875079,1299.0,-2.9324048606858982e-09,1341.0,ASK
11,1712173622.0750966,8416277.23628466,1299.0,-1.4010549039180929e-10,1341.0,ASK
12,1712173650.533972,8416277.23628466,1299.0,-0.0,1341.0,ASK
13,1712173680.762312,8416277.23628466,1299.0,-0.0,1341.0,ASK
14,1712173684.3621418,8416354.10023546,1301.0,6.496818330580332e-09,1341.0,BID
15,1712173710.7641768,8416354.10023546,1301.0,0.0,1341.0,BID
16,1712173710.932145,8416361.24858288,1301.0,6.041989973578463e-10,1341.0,BID
17,1712173732.6021817,8417331.43450483,1300.0,-8.200291996931489e-08,1341.0,ASK
18,1712173740.5143745,8417331.43450483,1300.0,-0.0,1341.0,ASK
19,1712173757.8724017,8417524.17354892,1301.0,1.6289112135998002e-08,1341.0,BID
20,1712173770.534443,8417524.17354892,1301.0,0.0,1341.0,BID
21,1712173786.472608,8417601.03749972,1301.0,-6.4959281434174135e-09,1341.0,ASK
22,1712173786.474361,8418368.25530587,1301.0,-6.483913053147754e-08,1341.0,ASK
23,1712173794.7021675,8418445.06022139,1302.0,6.4909389524457295e-09,1341.0,BID
24,1712173800.543612,8418445.06022139,1302.0,0.0,1341.0,BID
25,1712173814.071999,8419100.06022139,1301.0,-5.537608031460003e-08,1341.0,ASK
26,1712173822.1139894,8420798.66282139,1301.0,-1.436060366414191e-07,1341.0,ASK
27,1712173824.201889,8421453.66282139,1301.0,-5.537608031460003e-08,1341.0,ASK
28,1712173824.6819422,8421521.03995559,1301.0,-5.696307778377189e-09,1341.0,ASK
29,1712173830.4919362,8421521.03995559,1301.0,-0.0,1341.0,ASK
30,1712173858.9025872,8421732.67554359,1301.0,1.7886390188935e-08,1341.0,BID
31,1712173860.7747054,8421732.67554359,1301.0,0.0,1341.0,BID
32,1712173879.761805,8421771.088303,1301.0,3.2463803548416253e-09,1341.0,BID
33,1712173879.9124663,8422171.088303,1300.0,-3.3805229352808454e-08,1341.0,ASK
34,1712173880.3034313,8422253.66282139,1301.0,6.9786263321791125e-09,1341.0,BID
35,1712173880.3047464,8422898.66282139,1301.0,5.451093233140362e-08,1341.0,BID
36,1712173882.7218184,8423298.66282139,1301.0,-3.3805229352808454e-08,1341.0,ASK
37,1712173886.241892,8423698.66282139,1301.0,-3.3805229352808454e-08,1341.0,ASK
38,1712173887.82329,8426395.11882139,1301.0,-2.2788578379941129e-07,1341.0,ASK
39,1712173888.79176,8426795.11882139,1301.0,-3.3805229352808454e-08,1341.0,ASK
40,1712173890.772042,8426795.11882139,1301.0,-0.0,1341.0,ASK
41,1712173891.8819103,8427195.11882139,1301.0,-3.3786424184888034e-08,1341.0,ASK
42,1712173895.2145762,8427595.11882139,1301.0,-3.3786424184888034e-08,1341.0,ASK
43,1712173897.7217703,8427995.11882139,1301.0,-3.3786424184888034e-08,1341.0,ASK
44,1712173900.7121603,8428395.11882139,1301.0,-3.3786424184888034e-08,1341.0,ASK
45,1712173901.821897,8428644.29602139,1301.0,-2.1047016441068632e-08,1341.0,ASK
46,1712173902.0225277,8431340.75202139,1301.0,-2.277590155295789e-07,1341.0,ASK
47,1712173904.0116768,8431740.75202139,1301.0,-3.3786424184888034e-08,1341.0,ASK
48,1712173905.6319258,8433226.26917962,1301.0,-1.254757821047853e-07,1341.0,ASK
49,1712173906.7420487,8433626.26917962,1301.0,-3.3786424184888034e-08,1341.0,ASK
50,1712173916.7318003,8433670.39237962,1301.0,-3.726912878930242e-09,1341.0,ASK
51,1712173920.5118897,8433670.39237962,1301.0,-0.0,1341.0,ASK
52,1712173950.5253994,8433670.39237962,1301.0,-0.0,1341.0,ASK
53,1712173972.812332,8433860.85387078,1301.0,-1.6075386452719163e-08,1341.0,ASK
54,1712173972.8141744,8435020.47230563,1301.0,-9.78744541186225e-08,1341.0,ASK
55,1712173978.29217,8442896.53427464,1301.0,6.647576846438648e-07,1341.0,BID
56,1712173980.7616403,8442896.53427464,1301.0,0.0,1341.0,BID
57,1712173988.0917492,8445199.98500069,1301.0,1.942197577829381e-07,1341.0,BID
58,1712174010.2516856,8446621.01096146,1302.0,1.1981646265865176e-07,1341.0,BID
59,1712174010.2831144,8446952.88743946,1302.0,2.798278619202184e-08,1341.0,BID
60,1712174010.2916536,8447508.94107627,1302.0,4.688470277837306e-08,1341.0,BID
61,1712174010.7718582,8447508.94107627,1302.0,0.0,1341.0,BID
62,1712174014.0817616,8447840.99837627,1303.0,2.7983868267158872e-08,1341.0,BID
63,1712174020.4916866,8448608.45808464,1303.0,6.467706440799282e-08,1341.0,BID
64,1712174021.5514271,8448753.52013925,1303.0,1.2224990767561812e-08,1341.0,BID
65,1712174040.5055318,8448753.52013925,1303.0,0.0,1341.0,BID
66,1712174070.534849,8448753.52013925,1303.0,0.0,1341.0,BID
67,1712174087.089991,8449318.48013925,1302.0,-4.760505445354545e-08,1341.0,ASK
68,1712174087.0915284,8449322.48013925,1303.0,-3.3705079618824036e-10,1341.0,ASK
69,1712174100.783896,8449322.48013925,1303.0,-0.0,1341.0,ASK
70,1712174111.381925,8451582.48013925,1302.0,1.905085271353459e-07,1341.0,BID
71,1712174111.3840508,8451621.48013925,1302.0,3.28753653021172e-09,1341.0,BID
72,1712174116.662092,8451902.7136077,1302.0,2.370680259101313e-08,1341.0,BID
73,1712174116.6638503,8453923.85926434,1303.0,1.7037410715594364e-07,1341.0,BID
74,1712174126.9617834,8454085.56016434,1301.0,-1.3630708095301546e-08,1341.0,ASK
75,1712174130.7518556,8454085.56016434,1301.0,-0.0,1341.0,ASK
76,1712174142.2517295,8454134.07036434,1301.0,-4.0870693186020465e-09,1341.0,ASK
77,1712174160.5588522,8454134.07036434,1301.0,-0.0,1341.0,ASK
78,1712174173.8822007,8454168.70938123,1302.0,2.918382327615097e-09,1341.0,BID
79,1712174190.5656905,8454168.70938123,1302.0,0.0,1341.0,BID
80,1712174192.2420115,8454360.70860829,1302.0,1.6176123700236613e-08,1341.0,BID
81,1712174220.5645845,8454360.70860829,1302.0,0.0,1341.0,BID
82,1712174238.3821957,8455896.80691858,1302.0,1.2941506765688342e-07,1341.0,BID
83,1712174250.5539937,8455896.80691858,1302.0,0.0,1341.0,BID
84,1712174254.4428031,8458268.51228958,1302.0,1.99780638872282e-07,1341.0,BID
85,1712174254.7823374,8458268.51228973,1302.0,1.2708895396081957e-17,1341.0,BID
86,1712174260.0026414,8458459.07218973,1302.0,-1.6051816144917872e-08,1341.0,ASK
87,1712174273.9827962,8458516.24018973,1302.0,-4.815547370521536e-09,1341.0,ASK
88,1712174280.762353,8458516.24018973,1302.0,-0.0,1341.0,ASK
89,1712174310.7838624,8458516.24018973,1302.0,-0.0,1341.0,ASK
90,1712174340.4831493,8458516.24018973,1302.0,-0.0,1341.0,ASK
91,1712174370.5745275,8458516.24018973,1302.0,-0.0,1341.0,ASK
92,1712174375.66409,8458889.55533734,1302.0,-3.143717588623504e-08,1341.0,ASK
93,1712174375.66589,8459584.55533734,1302.0,-5.8526522110847706e-08,1341.0,ASK
94,1712174375.6677184,8463084.55533734,1301.0,-2.9473788113376545e-07,1341.0,ASK
95,1712174375.6694756,8463092.23582889,1302.0,-6.46780515851888e-10,1341.0,ASK
96,1712174375.671271,8463777.23582889,1301.0,-5.7684413879036994e-08,1341.0,ASK
97,1712174375.673035,8466549.8316975,1302.0,-2.334825804440851e-07,1341.0,ASK
98,1712174375.6748338,8473880.04151341,1301.0,-6.172830026877907e-07,1341.0,ASK
99,1712174400.6029618,8473880.04151341,1301.0,-0.0,1341.0,ASK
100,1712174430.5074987,8473880.04151341,1301.0,-0.0,1341.0,ASK
101,1712174431.0830607,8473887.72790849,1301.0,-6.463505509066363e-10,1341.0,ASK
102,1712174431.0845327,8474512.72790849,1301.0,-5.255637917023365e-08,1341.0,ASK
103,1712174431.143719,8474648.68102149,1301.0,1.1432325369836596e-08,1341.0,BID
104,1712174460.7531486,8474648.68102149,1301.0,0.0,1341.0,BID
105,1712174490.7562244,8474648.68102149,1301.0,0.0,1341.0,BID
106,1712174520.5173953,8474648.68102149,1301.0,0.0,1341.0,BID
107,1712174522.985952,8474879.27287349,1301.0,-1.9388886076206723e-08,1341.0,ASK
108,1712174535.4334989,8474886.95926857,1302.0,6.46296203725292e-10,1341.0,BID
109,1712174538.927655,8474963.82321915,1301.0,-6.4629620181456485e-09,1341.0,ASK
110,1712174538.9292002,8474963.82321957,1301.0,-3.523883525918844e-17,1341.0,ASK
111,1712174539.6823206,8474963.82321979,1301.0,-1.8480811380374378e-17,1341.0,ASK
112,1712174545.9731536,8475604.20783518,1300.0,-5.3845546774922536e-08,1341.0,ASK
113,1712174545.9746668,8475618.82321979,1300.0,-1.2289073732505995e-09,1341.0,ASK
114,1712174547.4357357,8477759.93673879,1300.0,-1.8003153943235577e-07,1341.0,ASK
115,1712174550.503529,8477759.93673879,1300.0,-0.0,1341.0,ASK
116,1712174551.6732545,8478097.91823879,1300.0,-2.8408882248659484e-08,1341.0,ASK
117,1712174554.663077,8478435.89973879,1300.0,-2.8408882248502915e-08,1341.0,ASK
118,1712174556.2729294,8479090.89973879,1300.0,-5.5055729005234144e-08,1341.0,ASK
119,1712174558.353407,8479569.01653879,1300.0,-4.0187891562742343e-08,1341.0,ASK
120,1712174558.8531327,8485142.90716717,1300.0,-4.685108579251024e-07,1341.0,ASK
121,1712174561.9031296,8485201.99632917,1300.0,-4.966712809453666e-09,1341.0,ASK
122,1712174563.7532756,8485601.99632917,1300.0,-3.362181923983763e-08,1341.0,ASK
123,1712174564.3733995,8485871.33102917,1300.0,-2.263880649600116e-08,1341.0,ASK
124,1712174564.6460524,8487645.11680376,1300.0,-1.490947617086885e-07,1341.0,ASK
125,1712174564.6472063,8488360.24001137,1300.0,-6.01093580511992e-08,1341.0,ASK
126,1712174565.823591,8488437.22230544,1299.0,-6.470711939690548e-09,1341.0,ASK
127,1712174565.8261223,8490576.12411137,1299.0,-1.7978442472683833e-07,1341.0,ASK
128,1712174580.7431908,8490576.12411137,1299.0,-0.0,1341.0,ASK
129,1712174594.8836071,8494514.15509587,1299.0,-3.3054656689666695e-07,1341.0,ASK
