,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1385744,437129077.25206107,7.967,0.0,8.367,ASK
1,1712689620.305012,437129077.25206107,7.967,-0.0,8.367,ASK
2,1712689650.3251116,437129077.25206107,7.967,-0.0,8.367,ASK
3,1712689680.3249469,437129077.25206107,7.967,-0.0,8.367,ASK
4,1712689710.315077,437129077.25206107,7.967,-0.0,8.367,ASK
5,1712689732.6052158,437133816.757711,7.962,-1.1783982390416326e-06,8.367,ASK
6,1712689732.6067815,437149077.25206107,7.961,-3.79426484475682e-06,8.367,ASK
7,1712689740.45488,437149077.25206107,7.961,-0.0,8.367,ASK
8,1712689770.474926,437149077.25206107,7.961,-0.0,8.367,ASK
9,1712689800.3149428,437149077.25206107,7.961,-0.0,8.367,ASK
10,1712689830.325086,437149077.25206107,7.961,-0.0,8.367,ASK
11,1712689834.725026,437174205.63499314,7.959,-6.247612314889725e-06,8.367,ASK
12,1712689860.4650407,437174205.63499314,7.959,-0.0,8.367,ASK
13,1712689890.4649134,437174205.63499314,7.959,-0.0,8.367,ASK
14,1712689920.305873,437174205.63499314,7.959,-0.0,8.367,ASK
15,1712689950.325017,437174205.63499314,7.959,-0.0,8.367,ASK
16,1712689980.45563,437174205.63499314,7.959,-0.0,8.367,ASK
17,1712690001.6958585,437174206.0370843,7.959,-9.996603010308908e-11,8.367,ASK
18,1712690010.4750268,437174206.0370843,7.959,-0.0,8.367,ASK
19,1712690034.7753994,437183650.0370843,7.954,-2.347923345420148e-06,8.367,ASK
20,1712690040.3049774,437183650.0370843,7.954,-0.0,8.367,ASK
21,1712690044.5150928,437183650.4557416,7.951,-1.0408268721002083e-10,8.367,ASK
22,1712690044.5164087,437199351.0370843,7.954,-3.903332596273324e-06,8.367,ASK
23,1712690070.2969017,437199351.0370843,7.954,-0.0,8.367,ASK
24,1712690078.0353968,437200028.162427,7.951,-1.6833538235209557e-07,8.367,ASK
25,1712690078.0364723,437276911.0555088,7.95,-1.911331682128601e-05,8.367,ASK
26,1712690078.037789,437288299.7368906,7.946,-2.831260202394904e-06,8.367,ASK
27,1712690078.039121,437289055.3343749,7.95,-1.878437910921257e-07,8.367,ASK
28,1712690078.040421,437326189.8485639,7.95,-9.23175112497366e-06,8.367,ASK
29,1712690100.345157,437326189.8485639,7.95,-0.0,8.367,ASK
30,1712690130.296194,437326189.8485639,7.95,-0.0,8.367,ASK
31,1712690160.464886,437326189.8485639,7.95,-0.0,8.367,ASK
32,1712690190.5150597,437326189.8485639,7.95,-0.0,8.367,ASK
33,1712690220.3150373,437326189.8485639,7.95,-0.0,8.367,ASK
34,1712690250.3550217,437326189.8485639,7.95,-0.0,8.367,ASK
35,1712690280.4550266,437326189.8485639,7.95,-0.0,8.367,ASK
36,1712690305.2653213,437453383.9467578,7.947,-3.1615142284021765e-05,8.367,ASK
37,1712690310.4751246,437453383.9467578,7.947,-0.0,8.367,ASK
38,1712690340.310257,437453383.9467578,7.947,-0.0,8.367,ASK
39,1712690359.72517,437509310.9984295,7.947,-1.3897638295360265e-05,8.367,ASK
40,1712690370.3252528,437509310.9984295,7.947,-0.0,8.367,ASK
41,1712690397.8252864,437529310.9984295,7.967,4.969367463992239e-06,8.367,BID
42,1712690400.334928,437529310.9984295,7.967,0.0,8.367,BID
43,1712690430.3151767,437529310.9984295,7.967,0.0,8.367,BID
44,1712690440.1955547,437539536.0516575,7.967,-2.540532515063863e-06,8.367,ASK
45,1712690440.295889,437539536.0516581,7.967,-1.4809462085316122e-16,8.367,ASK
46,1712690451.3754053,437552083.103101,7.97,3.1174597772818298e-06,8.367,BID
47,1712690460.465024,437552083.103101,7.97,0.0,8.367,BID
48,1712690490.475105,437552083.103101,7.97,0.0,8.367,BID
49,1712690520.315006,437552083.103101,7.97,0.0,8.367,BID
50,1712690550.325332,437552083.103101,7.97,0.0,8.367,BID
51,1712690580.455102,437552083.103101,7.97,0.0,8.367,BID
52,1712690583.5954306,437673103.051223,7.972,3.006744755704783e-05,8.367,BID
53,1712690586.0855694,437673103.0512235,7.972,1.3327914966720463e-16,8.367,BID
54,1712690604.305826,437915503.0512235,7.994,6.022436301561734e-05,8.367,BID
55,1712690604.307836,437921647.61699307,7.996,1.5266194697974717e-06,8.367,BID
56,1712690604.3096137,437930375.7543615,7.997,2.168508718346301e-06,8.367,BID
57,1712690604.3114164,437976173.8536319,7.997,1.1378553448374806e-05,8.367,BID
58,1712690604.313188,438052291.7508426,7.993,1.8911517630378216e-05,8.367,BID
