,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.182548,10689792.28920038,714.8,0.0,745.7,BID
1,1712689620.4250424,10689792.28920038,714.8,0.0,745.7,BID
2,1712689650.4250083,10689792.28920038,714.8,0.0,745.7,BID
3,1712689680.434741,10689792.28920038,714.8,0.0,745.7,BID
4,1712689706.9754329,10689827.26401851,714.8,3.608915646259311e-09,745.7,BID
5,1712689710.4247825,10689827.26401851,714.8,0.0,745.7,BID
6,1712689723.815298,10691704.75610521,714.8,1.9373061679629362e-07,745.7,BID
7,1712689740.6549768,10691704.75610521,714.8,0.0,745.7,BID
8,1712689770.644925,10691704.75610521,714.8,0.0,745.7,BID
9,1712689800.427653,10691704.75610521,714.8,0.0,745.7,BID
10,1712689814.365298,10692426.16356321,714.9,-7.445593759870894e-08,745.7,ASK
11,1712689830.42493,10692426.16356321,714.9,-0.0,745.7,ASK
12,1712689860.635008,10692426.16356321,714.9,-0.0,745.7,ASK
13,1712689890.6253085,10692426.16356321,714.9,-0.0,745.7,ASK
14,1712689909.4650486,10693701.16257355,714.9,-1.315847139032733e-07,745.7,ASK
15,1712689909.4663043,10693713.83194976,715.2,-1.3075274806685734e-09,745.7,ASK
16,1712689920.4152346,10693713.83194976,715.2,-0.0,745.7,ASK
17,1712689940.4152749,10694323.38794679,714.9,6.290250530505936e-08,745.7,BID
18,1712689950.434874,10694323.38794679,714.9,0.0,745.7,BID
19,1712689980.6249328,10694323.38794679,714.9,0.0,745.7,BID
20,1712690010.636269,10694323.38794679,714.9,0.0,745.7,BID
21,1712690040.4049714,10694323.38794679,714.9,0.0,745.7,BID
22,1712690046.5052729,10694509.22854498,715.0,-1.9176767374516235e-08,745.7,ASK
23,1712690070.404914,10694509.22854498,715.0,-0.0,745.7,ASK
24,1712690100.4562926,10694509.22854498,715.0,-0.0,745.7,ASK
25,1712690130.3949332,10694509.22854498,715.0,-0.0,745.7,ASK
26,1712690160.63484,10694509.22854498,715.0,-0.0,745.7,ASK
