,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1495888,1452653.36017062,1433.0,0.0,1469.0,BID
1,1712689620.4721246,1452653.36017062,1433.0,0.0,1469.0,BID
2,1712689650.4718933,1452653.36017062,1433.0,0.0,1469.0,BID
3,1712689680.482204,1452653.36017062,1433.0,0.0,1469.0,BID
4,1712689710.471871,1452653.36017062,1433.0,0.0,1469.0,BID
5,1712689740.7421222,1452653.36017062,1433.0,0.0,1469.0,BID
6,1712689770.7218535,1452653.36017062,1433.0,0.0,1469.0,BID
7,1712689800.471904,1452653.36017062,1433.0,0.0,1469.0,BID
8,1712689830.4828382,1452653.36017062,1433.0,0.0,1469.0,BID
9,1712689860.722231,1452653.36017062,1433.0,0.0,1469.0,BID
10,1712689890.702176,1452653.36017062,1433.0,0.0,1469.0,BID
11,1712689920.4623084,1452653.36017062,1433.0,0.0,1469.0,BID
12,1712689930.752828,1452653.3601716,1432.0,-4.090223914873783e-16,1469.0,ASK
13,1712689930.754168,1452763.50333691,1432.0,-4.5971171616898265e-08,1469.0,ASK
14,1712689933.7220786,1452973.14694278,1431.0,-8.750031975852401e-08,1469.0,ASK
15,1712689937.262241,1452992.67295676,1430.0,-8.149699866985937e-09,1469.0,ASK
16,1712689937.2637868,1453488.63671803,1430.0,-2.07003631327958e-07,1469.0,ASK
17,1712689950.4820726,1453488.63671803,1430.0,-0.0,1469.0,ASK
18,1712689980.717559,1453488.63671803,1430.0,-0.0,1469.0,ASK
19,1712690010.7220654,1453488.63671803,1430.0,-0.0,1469.0,ASK
20,1712690040.4540966,1453488.63671803,1430.0,-0.0,1469.0,ASK
21,1712690070.4519742,1453488.63671803,1430.0,-0.0,1469.0,ASK
22,1712690100.5021806,1453488.63671803,1430.0,-0.0,1469.0,ASK
23,1712690130.4419482,1453488.63671803,1430.0,-0.0,1469.0,ASK
24,1712690130.5222712,1453495.62972502,1430.0,2.926146919744823e-09,1469.0,BID
25,1712690136.4123738,1453499.47057304,1427.0,-1.6071606419691787e-09,1469.0,ASK
26,1712690160.7220705,1453499.47057304,1427.0,-0.0,1469.0,ASK
27,1712690190.7727294,1453499.47057304,1427.0,-0.0,1469.0,ASK
28,1712690220.4721384,1453499.47057304,1427.0,-0.0,1469.0,ASK
29,1712690250.5219543,1453499.47057304,1427.0,-0.0,1469.0,ASK
30,1712690280.7020707,1453499.47057304,1427.0,-0.0,1469.0,ASK
31,1712690310.7220452,1453499.47057304,1427.0,-0.0,1469.0,ASK
32,1712690340.4624796,1453499.47057304,1427.0,-0.0,1469.0,ASK
33,1712690370.4721708,1453499.47057304,1427.0,-0.0,1469.0,ASK
34,1712690400.5240324,1453499.47057304,1427.0,-0.0,1469.0,ASK
35,1712690430.472312,1453499.47057304,1427.0,-0.0,1469.0,ASK
36,1712690460.7120736,1453499.47057304,1427.0,-0.0,1469.0,ASK
37,1712690490.732095,1453499.47057304,1427.0,-0.0,1469.0,ASK
38,1712690520.4720316,1453499.47057304,1427.0,-0.0,1469.0,ASK
39,1712690550.4727497,1453499.47057304,1427.0,-0.0,1469.0,ASK
40,1712690580.7122364,1453499.47057304,1427.0,-0.0,1469.0,ASK
41,1712690589.7123113,1453502.97442727,1430.0,1.4671643741824983e-09,1469.0,BID
42,1712690595.0323827,1453509.74625535,1427.0,-2.835558860285168e-09,1469.0,ASK
43,1712690606.0923862,1453579.67632528,1430.0,2.9281728219588265e-08,1469.0,BID
44,1712690610.7221968,1453579.67632528,1430.0,0.0,1469.0,BID
45,1712690640.4721477,1453579.67632528,1430.0,0.0,1469.0,BID
46,1712690670.472062,1453579.67632528,1430.0,0.0,1469.0,BID
47,1712690700.7119527,1453579.67632528,1430.0,0.0,1469.0,BID
48,1712690730.751709,1453579.67632528,1430.0,0.0,1469.0,BID
49,1712690760.4321504,1453579.67632528,1430.0,0.0,1469.0,BID
50,1712690790.4620428,1453579.67632528,1430.0,0.0,1469.0,BID
51,1712690820.7117743,1453579.67632528,1430.0,0.0,1469.0,BID
52,1712690832.392347,1460297.98412071,1430.0,2.813710140296651e-06,1469.0,BID
53,1712690850.7317536,1460297.98412071,1430.0,0.0,1469.0,BID
54,1712690880.4616418,1460297.98412071,1430.0,0.0,1469.0,BID
55,1712690880.6345005,1460302.97932071,1430.0,-2.083667493961962e-09,1469.0,ASK
56,1712690880.6363614,1460304.97712771,1430.0,-8.333531199464266e-10,1469.0,ASK
57,1712690894.7518933,1460311.94851989,1433.0,2.908004338817838e-09,1469.0,BID
58,1712690910.4416234,1460311.94851989,1433.0,0.0,1469.0,BID
59,1712690940.7117877,1460311.94851989,1433.0,0.0,1469.0,BID
60,1712690970.7217116,1460311.94851989,1433.0,0.0,1469.0,BID
61,1712691000.5617175,1460311.94851989,1433.0,0.0,1469.0,BID
62,1712691030.461817,1460311.94851989,1433.0,0.0,1469.0,BID
63,1712691060.7115047,1460311.94851989,1433.0,0.0,1469.0,BID
64,1712691090.7442553,1460311.94851989,1433.0,0.0,1469.0,BID
65,1712691120.4918892,1460311.94851989,1433.0,0.0,1469.0,BID
66,1712691150.453617,1460311.94851989,1433.0,0.0,1469.0,BID
67,1712691180.692097,1460311.94851989,1433.0,0.0,1469.0,BID
68,1712691210.711763,1460311.94851989,1433.0,0.0,1469.0,BID
69,1712691240.4417324,1460311.94851989,1433.0,0.0,1469.0,BID
70,1712691270.4617386,1460311.94851989,1433.0,0.0,1469.0,BID
71,1712691283.2617726,1460591.08320237,1433.0,1.1643903963296697e-07,1469.0,BID
72,1712691300.6915846,1460591.08320237,1433.0,0.0,1469.0,BID
73,1712691330.7515824,1460591.08320237,1433.0,0.0,1469.0,BID
74,1712691360.4818192,1460591.08320237,1433.0,0.0,1469.0,BID
75,1712691390.4714613,1460591.08320237,1433.0,0.0,1469.0,BID
76,1712691420.7014122,1460591.08320237,1433.0,0.0,1469.0,BID
77,1712691450.7113335,1460591.08320237,1433.0,0.0,1469.0,BID
78,1712691480.4413328,1460591.08320237,1433.0,0.0,1469.0,BID
79,1712691510.441397,1460591.08320237,1433.0,0.0,1469.0,BID
80,1712691540.691598,1460591.08320237,1433.0,0.0,1469.0,BID
81,1712691570.7017424,1460591.08320237,1433.0,0.0,1469.0,BID
82,1712691600.461326,1460591.08320237,1433.0,0.0,1469.0,BID
83,1712691630.461461,1460591.08320237,1433.0,0.0,1469.0,BID
84,1712691660.71145,1460591.08320237,1433.0,0.0,1469.0,BID
85,1712691690.7114332,1460591.08320237,1433.0,0.0,1469.0,BID
