,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.162077,286566714.7440118,10.51,0.0,10.78,ASK
1,1712689620.3035011,286566714.7440118,10.51,-0.0,10.78,ASK
2,1712689650.316682,286566714.7440118,10.51,-0.0,10.78,ASK
3,1712689680.3218722,286566714.7440118,10.51,-0.0,10.78,ASK
4,1712689710.3136952,286566714.7440118,10.51,-0.0,10.78,ASK
5,1712689740.4449143,286566714.7440118,10.51,-0.0,10.78,ASK
6,1712689770.4630823,286566714.7440118,10.51,-0.0,10.78,ASK
7,1712689800.3133657,286566714.7440118,10.51,-0.0,10.78,ASK
8,1712689830.3148024,286566714.7440118,10.51,-0.0,10.78,ASK
9,1712689860.4619734,286566714.7440118,10.51,-0.0,10.78,ASK
10,1712689890.4535017,286566714.7440118,10.51,-0.0,10.78,ASK
11,1712689920.3036015,286566714.7440118,10.51,-0.0,10.78,ASK
12,1712689950.32215,286566714.7440118,10.51,-0.0,10.78,ASK
13,1712689980.4536574,286566714.7440118,10.51,-0.0,10.78,ASK
14,1712690010.4638047,286566714.7440118,10.51,-0.0,10.78,ASK
15,1712690040.294472,286566714.7440118,10.51,-0.0,10.78,ASK
16,1712690070.2954335,286566714.7440118,10.51,-0.0,10.78,ASK
17,1712690100.342097,286566714.7440118,10.51,-0.0,10.78,ASK
18,1712690130.29433,286566714.7440118,10.51,-0.0,10.78,ASK
19,1712690160.4553168,286566714.7440118,10.51,-0.0,10.78,ASK
20,1712690190.5120316,286566714.7440118,10.51,-0.0,10.78,ASK
21,1712690220.3063076,286566714.7440118,10.51,-0.0,10.78,ASK
22,1712690250.3529458,286566714.7440118,10.51,-0.0,10.78,ASK
23,1712690256.012271,286581041.45315963,10.51,-4.250395226525929e-06,10.78,ASK
24,1712690256.013869,286582667.0180046,10.51,-4.822665823789187e-07,10.78,ASK
25,1712690256.0220215,286596939.1397934,10.51,-4.234200450197606e-06,10.78,ASK
26,1712690256.0232909,286597414.8771864,10.52,-1.4114001500717628e-07,10.78,ASK
27,1712690280.4521563,286597414.8771864,10.52,-0.0,10.78,ASK
28,1712690310.463473,286597414.8771864,10.52,-0.0,10.78,ASK
29,1712690340.30378,286597414.8771864,10.52,-0.0,10.78,ASK
30,1712690370.3141391,286597414.8771864,10.52,-0.0,10.78,ASK
31,1712690400.332095,286597414.8771864,10.52,-0.0,10.78,ASK
32,1712690430.3120673,286597414.8771864,10.52,-0.0,10.78,ASK
33,1712690460.462082,286597414.8771864,10.52,-0.0,10.78,ASK
34,1712690490.4632974,286597414.8771864,10.52,-0.0,10.78,ASK
35,1712690520.304139,286597414.8771864,10.52,-0.0,10.78,ASK
36,1712690528.3522885,286598339.8508776,10.5,-2.744125055671849e-07,10.78,ASK
37,1712690550.3240092,286598339.8508776,10.5,-0.0,10.78,ASK
38,1712690580.4521644,286598339.8508776,10.5,-0.0,10.78,ASK
39,1712690610.4624078,286598339.8508776,10.5,-0.0,10.78,ASK
40,1712690640.2950847,286598339.8508776,10.5,-0.0,10.78,ASK
41,1712690670.3028111,286598339.8508776,10.5,-0.0,10.78,ASK
42,1712690700.4620302,286598339.8508776,10.5,-0.0,10.78,ASK
43,1712690713.1923058,286609887.30908763,10.52,3.426127887222702e-06,10.78,BID
44,1712690730.4633665,286609887.30908763,10.52,0.0,10.78,BID
45,1712690760.2729292,286609887.30908763,10.52,0.0,10.78,BID
46,1712690790.3035383,286609887.30908763,10.52,0.0,10.78,BID
47,1712690820.461824,286609887.30908763,10.52,0.0,10.78,BID
48,1712690850.481829,286609887.30908763,10.52,0.0,10.78,BID
49,1712690880.3127267,286609887.30908763,10.52,0.0,10.78,BID
50,1712690910.2952523,286609887.30908763,10.52,0.0,10.78,BID
51,1712690940.4531746,286609887.30908763,10.52,0.0,10.78,BID
52,1712690970.4620545,286609887.30908763,10.52,0.0,10.78,BID
53,1712690978.977892,286949320.4970894,10.52,0.0001007061100265,10.78,BID
54,1712690978.9796884,287083573.59359795,10.52,3.9831423638878425e-05,10.78,BID
55,1712690979.076048,287084820.8455506,10.53,3.700459967206698e-07,10.78,BID
56,1712690979.0777972,287166399.8219846,10.53,2.420358900370828e-05,10.78,BID
57,1712690979.1777115,287168877.3614334,10.54,7.35058824962005e-07,10.78,BID
58,1712690979.1785796,287203192.1456356,10.54,1.01808207198265e-05,10.78,BID
59,1712691000.374622,287203192.1456356,10.54,0.0,10.78,BID
60,1712691012.0917237,287203192.14563584,10.54,7.061267343590626e-17,10.78,BID
61,1712691030.2958157,287203192.14563584,10.54,0.0,10.78,BID
62,1712691060.4515443,287203192.14563584,10.54,0.0,10.78,BID
63,1712691082.681816,287203979.24422455,10.54,2.3311579078917934e-07,10.78,BID
64,1712691090.4826694,287203979.24422455,10.54,0.0,10.78,BID
65,1712691120.3231273,287203979.24422455,10.54,0.0,10.78,BID
66,1712691150.301486,287203979.24422455,10.54,0.0,10.78,BID
67,1712691154.7619083,287251917.8827672,10.55,1.4198000524470407e-05,10.78,BID
68,1712691154.7639582,287330019.44352055,10.55,2.313136197122817e-05,10.78,BID
69,1712691154.7817447,287330019.4435212,10.55,1.9418437482988124e-16,10.78,BID
70,1712691154.8819716,287345210.1459335,10.56,4.4990347530441234e-06,10.78,BID
71,1712691154.8839624,287426115.4538172,10.56,2.3961748574543e-05,10.78,BID
72,1712691154.961525,287426115.4538181,10.56,2.6479687476801987e-16,10.78,BID
73,1712691162.1615143,287427023.06281805,10.56,2.688068215806444e-07,10.78,BID
74,1712691180.4329631,287427023.06281805,10.56,0.0,10.78,BID
75,1712691210.4528308,287427023.06281805,10.56,0.0,10.78,BID
76,1712691240.2937236,287427023.06281805,10.56,0.0,10.78,BID
77,1712691270.3032117,287427023.06281805,10.56,0.0,10.78,BID
78,1712691300.4516504,287427023.06281805,10.56,0.0,10.78,BID
79,1712691330.453004,287427023.06281805,10.56,0.0,10.78,BID
80,1712691360.3214278,287427023.06281805,10.56,0.0,10.78,BID
81,1712691360.6118362,287427969.1366118,10.57,2.802039599789908e-07,10.78,BID
82,1712691360.6739178,287428915.2104056,10.57,2.802039599789908e-07,10.78,BID
83,1712691390.3231473,287428915.2104056,10.57,0.0,10.78,BID
84,1712691401.9716575,287433645.5793744,10.57,1.4010115009692632e-06,10.78,BID
85,1712691420.442731,287433645.5793744,10.57,0.0,10.78,BID
86,1712691450.4613392,287433645.5793744,10.57,0.0,10.78,BID
87,1712691480.2918153,287433645.5793744,10.57,0.0,10.78,BID
88,1712691510.2956843,287433645.5793744,10.57,0.0,10.78,BID
89,1712691540.4450386,287433645.5793744,10.57,0.0,10.78,BID
90,1712691570.4615254,287433645.5793744,10.57,0.0,10.78,BID
91,1712691600.302362,287433645.5793744,10.57,0.0,10.78,BID
92,1712691630.305275,287433645.5793744,10.57,0.0,10.78,BID
93,1712691660.4525473,287433645.5793744,10.57,0.0,10.78,BID
94,1712691690.4632812,287433645.5793744,10.57,0.0,10.78,BID
95,1712691702.3618171,287442778.0130865,10.56,-2.7047797448134825e-06,10.78,ASK
96,1712691702.3639376,287632351.4728021,10.55,-5.6146528970937474e-05,10.78,ASK
97,1712691717.9816065,287637090.809295,10.55,1.4036632242752025e-06,10.78,BID
98,1712691720.3143115,287637090.809295,10.55,0.0,10.78,BID
99,1712691750.2946787,287637090.809295,10.55,0.0,10.78,BID
100,1712691773.7715771,287692817.4877318,10.55,1.649424853277276e-05,10.78,BID
101,1712691780.453207,287692817.4877318,10.55,0.0,10.78,BID
102,1712691810.5012958,287692817.4877318,10.55,0.0,10.78,BID
103,1712691840.2939491,287692817.4877318,10.55,0.0,10.78,BID
104,1712691870.293723,287692817.4877318,10.55,0.0,10.78,BID
105,1712691900.3413434,287692817.4877318,10.55,0.0,10.78,BID
106,1712691930.3045745,287692817.4877318,10.55,0.0,10.78,BID
107,1712691960.4428754,287692817.4877318,10.55,0.0,10.78,BID
108,1712691990.4523835,287692817.4877318,10.55,0.0,10.78,BID
109,1712692001.8816738,287702314.1638952,10.55,-2.8180011372388702e-06,10.78,ASK
110,1712692018.501476,287930964.8334923,10.55,-6.784877528457531e-05,10.78,ASK
111,1712692020.2922504,287930964.8334923,10.55,-0.0,10.78,ASK
112,1712692050.2856505,287930964.8334923,10.55,-0.0,10.78,ASK
113,1712692080.4347253,287930964.8334923,10.55,-0.0,10.78,ASK
114,1712692110.4531925,287930964.8334923,10.55,-0.0,10.78,ASK
115,1712692140.3125906,287930964.8334923,10.55,-0.0,10.78,ASK
116,1712692170.2935803,287930964.8334923,10.55,-0.0,10.78,ASK
117,1712692173.621339,287931711.0954324,10.55,-2.212774546985936e-07,10.78,ASK
118,1712692173.6229477,287935704.1699852,10.55,-1.1840043367555573e-06,10.78,ASK
119,1712692200.323429,287935704.1699852,10.55,-0.0,10.78,ASK
120,1712692230.3052337,287935704.1699852,10.55,-0.0,10.78,ASK
121,1712692260.4512978,287935704.1699852,10.55,-0.0,10.78,ASK
122,1712692290.4524114,287935704.1699852,10.55,-0.0,10.78,ASK
123,1712692314.0414872,287937137.7556048,10.57,4.250778448378524e-07,10.78,BID
124,1712692320.3124456,287937137.7556048,10.57,0.0,10.78,BID
125,1712692350.3112893,287937137.7556048,10.57,0.0,10.78,BID
126,1712692380.4429443,287937137.7556048,10.57,0.0,10.78,BID
127,1712692410.445336,287937137.7556048,10.57,0.0,10.78,BID
128,1712692440.2752268,287937137.7556048,10.57,0.0,10.78,BID
129,1712692470.3011937,287937137.7556048,10.57,0.0,10.78,BID
130,1712692500.4460213,287937137.7556048,10.57,0.0,10.78,BID
131,1712692509.7717586,287991962.2411024,10.57,1.6260613825097654e-05,10.78,BID
132,1712692509.7744973,288025564.6949688,10.57,9.966286430915276e-06,10.78,BID
133,1712692509.776987,288165233.412874,10.57,4.142490466970296e-05,10.78,BID
134,1712692530.461462,288165233.412874,10.57,0.0,10.78,BID
135,1712692560.3111904,288165233.412874,10.57,0.0,10.78,BID
136,1712692590.285124,288165233.412874,10.57,0.0,10.78,BID
137,1712692614.6615815,288176434.11320406,10.55,-3.319686749789964e-06,10.78,ASK
138,1712692620.4534135,288176434.11320406,10.55,-0.0,10.78,ASK
139,1712692650.4624784,288176434.11320406,10.55,-0.0,10.78,ASK
140,1712692680.3513496,288176434.11320406,10.55,-0.0,10.78,ASK
141,1712692681.870252,288176907.45913976,10.58,1.4028633506560626e-07,10.78,BID
142,1712692710.3118298,288176907.45913976,10.58,0.0,10.78,BID
143,1712692740.4391403,288176907.45913976,10.58,0.0,10.78,BID
144,1712692770.4483557,288176907.45913976,10.58,0.0,10.78,BID
145,1712692800.3899703,288176907.45913976,10.58,0.0,10.78,BID
146,1712692804.1183577,288177481.0729065,10.58,1.7005644763700348e-07,10.78,BID
147,1712692804.1205006,288179171.0921004,10.58,5.010316648942269e-07,10.78,BID
148,1712692804.1222425,288639149.3040729,10.58,0.0001363674745193,10.78,BID
149,1712692830.2974174,288639149.3040729,10.58,0.0,10.78,BID
150,1712692860.452728,288639149.3040729,10.58,0.0,10.78,BID
151,1712692869.506698,289301086.92222035,10.58,-0.0001959572725807,10.78,ASK
152,1712692890.4384737,289301086.92222035,10.58,-0.0,10.78,ASK
153,1712692920.298611,289301086.92222035,10.58,-0.0,10.78,ASK
154,1712692950.2972896,289301086.92222035,10.58,-0.0,10.78,ASK
155,1712692958.9657907,290172336.0066546,10.58,-0.0002573873500307,10.78,ASK
156,1712692959.065493,290200459.9551035,10.58,-8.308471931840076e-06,10.78,ASK
157,1712692980.45503,290200459.9551035,10.58,-0.0,10.78,ASK
158,1712693010.4368584,290200459.9551035,10.58,-0.0,10.78,ASK
159,1712693040.2826169,290200459.9551035,10.58,-0.0,10.78,ASK
160,1712693070.3062134,290200459.9551035,10.58,-0.0,10.78,ASK
161,1712693100.4599545,290200459.9551035,10.58,-0.0,10.78,ASK
162,1712693112.0337412,290200579.0178066,10.55,-3.5075802711246e-08,10.78,ASK
163,1712693112.0361362,290202393.5675696,10.55,-5.345652992484671e-07,10.78,ASK
164,1712693112.038386,290243537.27151465,10.53,-1.2120911126140271e-05,10.78,ASK
165,1712693117.2635324,290246597.11978465,10.53,-9.014295112971406e-07,10.78,ASK
166,1712693130.4736612,290246597.11978465,10.53,-0.0,10.78,ASK
167,1712693160.298178,290246597.11978465,10.53,-0.0,10.78,ASK
168,1712693190.2855422,290246597.11978465,10.53,-0.0,10.78,ASK
169,1712693220.4643471,290246597.11978465,10.53,-0.0,10.78,ASK
170,1712693250.4546354,290246597.11978465,10.53,-0.0,10.78,ASK
171,1712693280.296378,290246597.11978465,10.53,-0.0,10.78,ASK
172,1712693310.3035874,290246597.11978465,10.53,-0.0,10.78,ASK
173,1712693340.4435182,290246597.11978465,10.53,-0.0,10.78,ASK
174,1712693370.440885,290246597.11978465,10.53,-0.0,10.78,ASK
175,1712693400.3249977,290246597.11978465,10.53,-0.0,10.78,ASK
176,1712693430.300898,290246597.11978465,10.53,-0.0,10.78,ASK
177,1712693460.4421215,290246597.11978465,10.53,-0.0,10.78,ASK
178,1712693490.4512856,290246597.11978465,10.53,-0.0,10.78,ASK
