,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.128017,51332647.57885052,149.9,0.0,157.6,ASK
1,1712689620.1919143,51332647.57885052,149.9,-0.0,157.6,ASK
2,1712689650.2060935,51332647.57885052,149.9,-0.0,157.6,ASK
3,1712689680.212106,51332647.57885052,149.9,-0.0,157.6,ASK
4,1712689710.1937113,51332647.57885052,149.9,-0.0,157.6,ASK
5,1712689740.2832985,51332647.57885052,149.9,-0.0,157.6,ASK
6,1712689770.2824445,51332647.57885052,149.9,-0.0,157.6,ASK
7,1712689800.2022414,51332647.57885052,149.9,-0.0,157.6,ASK
8,1712689830.2021174,51332647.57885052,149.9,-0.0,157.6,ASK
9,1712689848.19269,51333324.98378714,149.9,-8.075442164757969e-08,157.6,ASK
10,1712689848.194207,51337739.42765252,149.9,-5.262522340385766e-07,157.6,ASK
11,1712689860.2921162,51337739.42765252,149.9,-0.0,157.6,ASK
12,1712689890.2933478,51337739.42765252,149.9,-0.0,157.6,ASK
13,1712689920.1924157,51337739.42765252,149.9,-0.0,157.6,ASK
14,1712689950.1968358,51337739.42765252,149.9,-0.0,157.6,ASK
15,1712689980.28338,51337739.42765252,149.9,-0.0,157.6,ASK
16,1712689998.2627358,51339254.89348266,150.0,-1.8064443524619968e-07,157.6,ASK
17,1712689998.290369,51341773.89348266,150.0,-3.002663097611347e-07,157.6,ASK
18,1712689998.3043537,51342534.69296572,150.0,-9.068775436556425e-08,157.6,ASK
19,1712689998.305615,51343301.08111271,150.0,-9.135392645536933e-08,157.6,ASK
20,1712689998.366271,51356639.42765252,150.0,-1.5899389018753626e-06,157.6,ASK
21,1712689998.4121046,51356673.59748153,149.9,-4.073064096885191e-09,157.6,ASK
22,1712689998.4131806,51356706.98199422,149.8,-3.979453921956235e-09,157.6,ASK
23,1712689998.4139118,51356706.98199481,149.8,-7.01609801396912e-17,157.6,ASK
24,1712690010.2920153,51356706.98199481,149.8,-0.0,157.6,ASK
25,1712690040.192092,51356706.98199481,149.8,-0.0,157.6,ASK
26,1712690067.7028575,51356773.78226201,149.7,-7.959932353060708e-09,157.6,ASK
27,1712690067.7044096,51357707.76333264,149.7,-1.1129335932864904e-07,157.6,ASK
28,1712690070.1983995,51357707.76333264,149.7,-0.0,157.6,ASK
29,1712690100.232129,51357707.76333264,149.7,-0.0,157.6,ASK
30,1712690119.7220874,51358432.50429251,149.8,8.637200343723197e-08,157.6,BID
31,1712690119.7234292,51363657.74123483,149.9,6.227248191199358e-07,157.6,BID
32,1712690120.2827504,51364627.47589975,149.9,-1.155694661257833e-07,157.6,ASK
33,1712690130.182618,51364627.47589975,149.9,-0.0,157.6,ASK
34,1712690160.2924376,51364627.47589975,149.9,-0.0,157.6,ASK
35,1712690179.3042836,51365474.2894341,149.7,-1.00907697777138e-07,157.6,ASK
36,1712690180.6520932,51366444.02409902,149.7,-1.1555518248466921e-07,157.6,ASK
37,1712690190.3322418,51366444.02409902,149.7,-0.0,157.6,ASK
38,1712690220.1942642,51366444.02409902,149.7,-0.0,157.6,ASK
39,1712690243.2121432,51367558.30507005,149.7,-1.3277525626922476e-07,157.6,ASK
40,1712690250.233563,51367558.30507005,149.7,-0.0,157.6,ASK
41,1712690280.283018,51367558.30507005,149.7,-0.0,157.6,ASK
42,1712690310.302158,51367558.30507005,149.7,-0.0,157.6,ASK
43,1712690338.2021778,51368751.43338712,149.7,-1.4216770586248833e-07,157.6,ASK
44,1712690340.1928697,51368751.43338712,149.7,-0.0,157.6,ASK
45,1712690341.6224062,51378241.61704766,149.7,-1.1307827550743774e-06,157.6,ASK
46,1712690352.3020751,51386223.30483952,149.9,9.510411214648784e-07,157.6,BID
47,1712690370.2023034,51386223.30483952,149.9,0.0,157.6,BID
48,1712690400.2133107,51386223.30483952,149.9,0.0,157.6,BID
49,1712690430.2023816,51386223.30483952,149.9,0.0,157.6,BID
50,1712690460.2923155,51386223.30483952,149.9,0.0,157.6,BID
51,1712690487.7223537,51387212.79225029,149.7,-1.1790562009013097e-07,157.6,ASK
52,1712690490.2922895,51387212.79225029,149.7,-0.0,157.6,ASK
53,1712690512.0493405,51388668.61884139,149.7,-1.7347073388356708e-07,157.6,ASK
54,1712690519.192348,51389654.9078153,149.8,-1.175224255225259e-07,157.6,ASK
55,1712690520.1921434,51389654.9078153,149.8,-0.0,157.6,ASK
56,1712690543.763751,51407254.9078153,149.9,2.097057374443716e-06,157.6,BID
57,1712690549.04239,51407254.90781602,150.0,8.6111171222309e-17,157.6,BID
58,1712690549.0441144,51420107.15892502,150.0,1.5313584071774818e-06,157.6,BID
59,1712690550.2039924,51420107.15892502,150.0,0.0,157.6,BID
60,1712690580.283455,51420107.15892502,150.0,0.0,157.6,BID
61,1712690610.282807,51420107.15892502,150.0,0.0,157.6,BID
62,1712690640.1828744,51420107.15892502,150.0,0.0,157.6,BID
63,1712690670.192436,51420107.15892502,150.0,0.0,157.6,BID
64,1712690700.292065,51420107.15892502,150.0,0.0,157.6,BID
65,1712690730.29197,51420107.15892502,150.0,0.0,157.6,BID
66,1712690760.1735134,51420107.15892502,150.0,0.0,157.6,BID
67,1712690790.191989,51420107.15892502,150.0,0.0,157.6,BID
68,1712690820.3016517,51420107.15892502,150.0,0.0,157.6,BID
69,1712690842.632122,51435907.15892502,150.4,1.8817975795292007e-06,157.6,BID
70,1712690850.3016384,51435907.15892502,150.4,0.0,157.6,BID
71,1712690880.2211037,51435907.15892502,150.4,0.0,157.6,BID
72,1712690910.1918952,51435907.15892502,150.4,0.0,157.6,BID
73,1712690940.2918434,51435907.15892502,150.4,0.0,157.6,BID
74,1712690962.3915813,51436900.4336058,150.3,-1.1826664752114157e-07,157.6,ASK
75,1712690970.2887545,51436900.4336058,150.3,-0.0,157.6,ASK
76,1712690979.4466808,51437899.16194356,150.3,-1.1891388660367065e-07,157.6,ASK
77,1712691000.2217631,51437899.16194356,150.3,-0.0,157.6,ASK
78,1712691030.1824872,51437899.16194356,150.3,-0.0,157.6,ASK
79,1712691035.1016636,51438892.68910901,150.3,-1.18304310040308e-07,157.6,ASK
80,1712691035.182074,51439875.58015733,150.3,-1.1703781372053829e-07,157.6,ASK
81,1712691060.2820363,51439875.58015733,150.3,-0.0,157.6,ASK
82,1712691062.7416348,51440967.27157069,150.3,-1.2998862611877086e-07,157.6,ASK
83,1712691062.8553717,51441773.2706272,150.3,-9.597099393370277e-08,157.6,ASK
84,1712691082.261494,51442731.60878245,150.4,-1.141101401307398e-07,157.6,ASK
85,1712691082.285461,51443676.12739073,150.4,-1.124646349065157e-07,157.6,ASK
86,1712691090.291828,51443676.12739073,150.4,-0.0,157.6,ASK
87,1712691104.484305,51444672.05287002,150.5,-1.1857762695589756e-07,157.6,ASK
88,1712691104.4855154,51445661.28802562,150.5,-1.177810586143111e-07,157.6,ASK
89,1712691104.486663,51446659.07322299,150.5,-1.1879905010546949e-07,157.6,ASK
90,1712691119.0115347,51447780.15340496,150.4,-1.334788901071361e-07,157.6,ASK
91,1712691120.203959,51447780.15340496,150.4,-0.0,157.6,ASK
92,1712691122.0216513,51448445.48940496,150.3,-7.921091013450208e-08,157.6,ASK
93,1712691122.0231447,51448574.59101661,150.3,-1.537006288356544e-08,157.6,ASK
94,1712691150.1917949,51448574.59101661,150.3,-0.0,157.6,ASK
95,1712691157.3316984,51449981.59101661,150.4,-1.675065925563797e-07,157.6,ASK
96,1712691180.271658,51449981.59101661,150.4,-0.0,157.6,ASK
97,1712691210.281651,51449981.59101661,150.4,-0.0,157.6,ASK
98,1712691240.1915305,51449981.59101661,150.4,-0.0,157.6,ASK
99,1712691270.1921468,51449981.59101661,150.4,-0.0,157.6,ASK
100,1712691300.2923672,51449981.59101661,150.4,-0.0,157.6,ASK
101,1712691330.2818477,51449981.59101661,150.4,-0.0,157.6,ASK
102,1712691360.2114213,51449981.59101661,150.4,-0.0,157.6,ASK
103,1712691390.2144964,51449981.59101661,150.4,-0.0,157.6,ASK
104,1712691393.0517735,51450310.45798628,150.5,3.9153778927496084e-08,157.6,BID
105,1712691409.111826,51451311.37825065,150.5,-1.1916615035818433e-07,157.6,ASK
106,1712691409.113924,51457029.45798628,150.5,-6.807750565070918e-07,157.6,ASK
107,1712691420.2814636,51457029.45798628,150.5,-0.0,157.6,ASK
108,1712691441.4836457,51457080.13568628,150.6,6.0327521509778554e-09,157.6,BID
109,1712691441.4858358,51457214.18431702,150.9,1.595735728909165e-08,157.6,BID
110,1712691450.291814,51457214.18431702,150.9,0.0,157.6,BID
111,1712691480.1847694,51457214.18431702,150.9,0.0,157.6,BID
112,1712691483.0316384,51457545.96932033,150.7,3.949607133360442e-08,157.6,BID
113,1712691510.1942072,51457545.96932033,150.7,0.0,157.6,BID
114,1712691526.0240436,51457612.32632099,150.7,7.899167250774421e-09,157.6,BID
115,1712691540.2816515,51457612.32632099,150.7,0.0,157.6,BID
116,1712691553.5617597,51457647.32632099,150.7,4.1664108066875296e-09,157.6,BID
117,1712691570.281657,51457647.32632099,150.7,0.0,157.6,BID
118,1712691582.583336,51458853.00835929,150.4,-1.4352467199260274e-07,157.6,ASK
119,1712691600.2015872,51458853.00835929,150.4,-0.0,157.6,ASK
120,1712691630.1942935,51458853.00835929,150.4,-0.0,157.6,ASK
121,1712691660.2813091,51458853.00835929,150.4,-0.0,157.6,ASK
122,1712691690.2919047,51458853.00835929,150.4,-0.0,157.6,ASK
123,1712691698.9215794,51459031.90683307,150.7,2.129994745682169e-08,157.6,BID
124,1712691720.2015834,51459031.90683307,150.7,0.0,157.6,BID
125,1712691750.1856952,51459031.90683307,150.7,0.0,157.6,BID
126,1712691780.284546,51459031.90683307,150.7,0.0,157.6,BID
127,1712691810.321401,51459031.90683307,150.7,0.0,157.6,BID
128,1712691840.1854746,51459031.90683307,150.7,0.0,157.6,BID
129,1712691860.7817364,51459472.31824647,150.7,5.243594121084138e-08,157.6,BID
130,1712691870.194914,51459472.31824647,150.7,0.0,157.6,BID
131,1712691900.204349,51459472.31824647,150.7,0.0,157.6,BID
132,1712691902.6118042,51462783.57652447,150.7,3.942607611380407e-07,157.6,BID
133,1712691902.6313844,51462783.57652461,150.7,1.685521190994539e-17,157.6,BID
134,1712691930.1914089,51462783.57652461,150.7,0.0,157.6,BID
135,1712691956.3015585,51462971.49955048,150.7,2.2374054559138687e-08,157.6,BID
136,1712691960.2751908,51462971.49955048,150.7,0.0,157.6,BID
137,1712691986.9513426,51463535.46106341,150.7,6.714484856776371e-08,157.6,BID
138,1712691990.2912807,51463535.46106341,150.7,0.0,157.6,BID
139,1712692020.1834545,51463535.46106341,150.7,0.0,157.6,BID
140,1712692041.6512575,51464528.34540988,150.4,-1.1821089379565885e-07,157.6,ASK
141,1712692050.1852438,51464528.34540988,150.4,-0.0,157.6,ASK
142,1712692079.9613664,51464990.10706321,150.4,-5.49754737353053e-08,157.6,ASK
143,1712692079.9634447,51465421.00683762,150.4,-5.130118332603733e-08,157.6,ASK
144,1712692080.0014396,51466267.81283912,150.4,-1.0081729558573864e-07,157.6,ASK
145,1712692080.2820766,51466267.81283912,150.4,-0.0,157.6,ASK
146,1712692080.2917616,51467404.54879618,150.4,-1.3533096762793368e-07,157.6,ASK
147,1712692083.3412738,51468253.91769778,150.4,-1.0111927454522093e-07,157.6,ASK
148,1712692095.0418072,51469253.91769778,150.4,-1.190522449719895e-07,157.6,ASK
149,1712692102.4212077,51469692.05970176,150.7,5.216178919073337e-08,157.6,BID
150,1712692110.2815602,51469692.05970176,150.7,0.0,157.6,BID
151,1712692131.4515123,51470419.80615418,150.4,-8.663453577660241e-08,157.6,ASK
152,1712692140.2013774,51470419.80615418,150.4,-0.0,157.6,ASK
153,1712692170.1913178,51470419.80615418,150.4,-0.0,157.6,ASK
154,1712692195.5216258,51470658.81189031,150.4,-2.8452053782094762e-08,157.6,ASK
155,1712692200.2128856,51470658.81189031,150.4,-0.0,157.6,ASK
156,1712692213.6915677,51470831.7866579,150.6,2.0633004826457043e-08,157.6,BID
157,1712692230.1915374,51470831.7866579,150.6,0.0,157.6,BID
158,1712692260.28195,51470831.7866579,150.6,0.0,157.6,BID
159,1712692269.4315608,51472060.42415766,150.4,-1.465555065854316e-07,157.6,ASK
160,1712692278.5715897,51473390.21139089,150.4,-1.5862094527954362e-07,157.6,ASK
161,1712692278.573694,51495761.30336947,150.4,-2.6684898665702364e-06,157.6,ASK
162,1712692278.6712582,51496962.87374647,150.3,-1.4332686030993525e-07,157.6,ASK
163,1712692278.6738534,51496962.87374717,150.3,-8.354036053078339e-17,157.6,ASK
164,1712692290.291344,51496962.87374717,150.3,-0.0,157.6,ASK
165,1712692320.1913393,51496962.87374717,150.3,-0.0,157.6,ASK
166,1712692350.191409,51496962.87374717,150.3,-0.0,157.6,ASK
167,1712692380.281873,51496962.87374717,150.3,-0.0,157.6,ASK
