,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1733627,114872100.0390494,984.1,0.0,1087.0,BID
1,1712689620.185392,114872695.2822335,983.9,-4.869281583803759e-09,1087.0,ASK
2,1712689635.6948645,114872876.12348722,983.9,-1.479339889625454e-09,1087.0,ASK
3,1712689650.1948404,114872876.12348722,983.9,-0.0,1087.0,ASK
4,1712689656.9449306,114873180.9705556,983.9,2.493743893265412e-09,1087.0,BID
5,1712689680.2062795,114873180.9705556,983.9,0.0,1087.0,BID
6,1712689706.2352452,114873187.12747608,983.0,-5.036540195401728e-11,1087.0,ASK
7,1712689710.1885684,114873187.12747608,983.0,-0.0,1087.0,ASK
8,1712689731.9453204,114873450.85574776,983.0,-2.157373939413389e-09,1087.0,ASK
9,1712689737.1051655,114874419.47028647,983.0,-7.923548543333693e-09,1087.0,ASK
10,1712689740.276449,114874419.47028647,983.0,-0.0,1087.0,ASK
11,1712689767.0248868,114874439.7975555,983.9,1.6628132290168595e-10,1087.0,BID
12,1712689770.2763758,114874439.7975555,983.9,0.0,1087.0,BID
13,1712689800.1954372,114874439.7975555,983.9,0.0,1087.0,BID
14,1712689822.8752742,114877948.20467216,983.0,-2.870767593181868e-08,1087.0,ASK
15,1712689827.934953,114878972.68986836,983.0,-8.382889451319788e-09,1087.0,ASK
16,1712689830.1972628,114878972.68986836,983.0,-0.0,1087.0,ASK
17,1712689837.3349507,114879305.06181242,983.0,-2.719547038498769e-09,1087.0,ASK
18,1712689860.2859511,114879305.06181242,983.0,-0.0,1087.0,ASK
19,1712689865.405049,114879472.68986836,983.0,1.3715693292427475e-09,1087.0,BID
20,1712689865.4066503,114880499.133023,983.0,8.398581856208117e-09,1087.0,BID
21,1712689871.84495,114884007.54013965,982.1,-2.8706552545725014e-08,1087.0,ASK
22,1712689876.5662403,114885590.26427165,982.1,-1.2950194190703978e-08,1087.0,ASK
23,1712689876.5850632,114885590.26427236,982.1,-5.730453955683746e-18,1087.0,ASK
24,1712689876.634956,114885641.08244435,982.0,-4.1580537164452226e-10,1087.0,ASK
25,1712689876.6752143,114885641.08244492,982.0,-4.6331329854464335e-18,1087.0,ASK
26,1712689890.2850723,114885641.08244492,982.0,-0.0,1087.0,ASK
27,1712689903.0254192,114885691.08244492,981.5,-4.0909007746909743e-10,1087.0,ASK
28,1712689903.027118,114886533.70525372,981.2,-6.894172602577435e-09,1087.0,ASK
29,1712689903.0288072,114886633.70525372,981.3,-8.181801549381949e-10,1087.0,ASK
30,1712689903.030471,114886654.38950072,980.9,-1.6923440416880815e-10,1087.0,ASK
31,1712689903.035009,114886674.38950072,980.9,-1.6363603098763898e-10,1087.0,ASK
32,1712689903.0359175,114887239.01442575,981.0,-4.6196490865705135e-09,1087.0,ASK
33,1712689903.0366426,114887442.84646817,981.2,-1.6677133202898411e-09,1087.0,ASK
34,1712689903.037451,114889274.46070896,981.0,-1.4985904233087713e-08,1087.0,ASK
35,1712689908.575096,114890126.21872687,981.0,6.968915070898884e-09,1087.0,BID
36,1712689908.57683,114895162.87071644,981.0,4.1208887051792944e-08,1087.0,BID
37,1712689908.5881352,114895636.0360804,981.0,3.8713451080225e-09,1087.0,BID
38,1712689908.6149542,114896489.42615636,981.0,6.982268245649736e-09,1087.0,BID
39,1712689908.6579149,114896672.13951892,981.0,1.4949244728835443e-09,1087.0,BID
40,1712689908.697762,114896790.43385154,981.0,9.678607539419063e-10,1087.0,BID
41,1712689908.7549465,114896958.0013214,981.0,1.3710037845681548e-09,1087.0,BID
42,1712689908.774923,114897125.7808645,981.0,1.372738925704801e-09,1087.0,BID
43,1712689910.654987,114897244.40397792,981.0,9.705507730796871e-10,1087.0,BID
44,1712689911.1648786,114897363.02709134,981.0,9.705507732016055e-10,1087.0,BID
45,1712689911.1852322,114897506.7344574,981.0,1.1757851503215955e-09,1087.0,BID
46,1712689911.4648645,114897690.7682593,981.0,1.505728045510654e-09,1087.0,BID
47,1712689911.5849717,114897809.22408465,981.0,9.691820553306319e-10,1087.0,BID
