,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1802275,418623691.6017914,9.619,0.0,9.929,ASK
1,1712689620.4261646,418623691.6017914,9.619,-0.0,9.929,ASK
2,1712689650.4347875,418623691.6017914,9.619,-0.0,9.929,ASK
3,1712689680.4446838,418623691.6017914,9.619,-0.0,9.929,ASK
4,1712689710.4347856,418623691.6017914,9.619,-0.0,9.929,ASK
5,1712689713.3648832,418675325.995862,9.619,-1.0919313350639447e-05,9.929,ASK
6,1712689740.6750815,418675325.995862,9.619,-0.0,9.929,ASK
7,1712689770.654776,418675325.995862,9.619,-0.0,9.929,ASK
8,1712689800.4291515,418675325.995862,9.619,-0.0,9.929,ASK
9,1712689830.4464705,418675325.995862,9.619,-0.0,9.929,ASK
10,1712689860.644959,418675325.995862,9.619,-0.0,9.929,ASK
11,1712689890.6350937,418675325.995862,9.619,-0.0,9.929,ASK
12,1712689897.4352095,418686691.047837,9.62,-2.403183932233696e-06,9.929,ASK
13,1712689897.4447222,418688001.7619742,9.62,-2.7715554325412413e-07,9.929,ASK
14,1712689897.5851684,418711528.7680568,9.62,4.974875883993191e-06,9.929,BID
15,1712689897.6050644,418726960.3899325,9.62,3.2630757713632383e-06,9.929,BID
16,1712689920.416587,418726960.3899325,9.62,0.0,9.929,BID
17,1712689950.4448547,418726960.3899325,9.62,0.0,9.929,BID
18,1712689980.6449652,418726960.3899325,9.62,0.0,9.929,BID
19,1712690010.6548114,418726960.3899325,9.62,0.0,9.929,BID
20,1712690040.4148664,418726960.3899325,9.62,0.0,9.929,BID
21,1712690070.414855,418726960.3899325,9.62,0.0,9.929,BID
22,1712690100.457561,418726960.3899325,9.62,0.0,9.929,BID
23,1712690130.404936,418726960.3899325,9.62,0.0,9.929,BID
24,1712690160.6449125,418726960.3899325,9.62,0.0,9.929,BID
25,1712690190.7050698,418726960.3899325,9.62,0.0,9.929,BID
26,1712690220.425048,418726960.3899325,9.62,0.0,9.929,BID
27,1712690250.4851367,418726960.3899325,9.62,0.0,9.929,BID
28,1712690280.635043,418726960.3899325,9.62,0.0,9.929,BID
29,1712690310.655002,418726960.3899325,9.62,0.0,9.929,BID
30,1712690336.9261916,418736246.711176,9.65,1.963657519990665e-06,9.929,BID
31,1712690340.4150505,418736246.711176,9.65,0.0,9.929,BID
32,1712690370.4373035,418736246.711176,9.65,0.0,9.929,BID
33,1712690373.7055163,418736889.0041786,9.621,-1.3581477015388676e-07,9.929,ASK
34,1712690400.4751265,418736889.0041786,9.621,-0.0,9.929,ASK
35,1712690430.4250634,418736889.0041786,9.621,-0.0,9.929,ASK
36,1712690460.6454587,418736889.0041786,9.621,-0.0,9.929,ASK
37,1712690490.6652982,418736889.0041786,9.621,-0.0,9.929,ASK
38,1712690520.425204,418736889.0041786,9.621,-0.0,9.929,ASK
39,1712690550.4351654,418736889.0041786,9.621,-0.0,9.929,ASK
40,1712690574.1353064,418747251.6984791,9.65,2.1995331827864656e-06,9.929,BID
41,1712690580.6451848,418747251.6984791,9.65,0.0,9.929,BID
42,1712690585.4151802,418777251.6984791,9.65,6.367513410569292e-06,9.929,BID
43,1712690610.6550517,418777251.6984791,9.65,0.0,9.929,BID
44,1712690640.4250598,418777251.6984791,9.65,0.0,9.929,BID
45,1712690670.4351137,418777251.6984791,9.65,0.0,9.929,BID
46,1712690691.358327,418784474.3999781,9.65,1.5329274288122412e-06,9.929,BID
47,1712690691.3601246,418808325.384434,9.65,5.062071066044489e-06,9.929,BID
48,1712690700.645213,418808325.384434,9.65,0.0,9.929,BID
49,1712690730.6851678,418808325.384434,9.65,0.0,9.929,BID
50,1712690760.3948262,418808325.384434,9.65,0.0,9.929,BID
51,1712690790.4153357,418808325.384434,9.65,0.0,9.929,BID
52,1712690820.644971,418808325.384434,9.65,0.0,9.929,BID
53,1712690850.6685147,418808325.384434,9.65,0.0,9.929,BID
54,1712690880.4247046,418808325.384434,9.65,0.0,9.929,BID
55,1712690910.4049585,418808325.384434,9.65,0.0,9.929,BID
56,1712690940.6547472,418808325.384434,9.65,0.0,9.929,BID
57,1712690946.354818,418860138.8559366,9.65,1.0997349824751793e-05,9.929,BID
58,1712690970.657542,418860138.8559366,9.65,0.0,9.929,BID
59,1712691000.4946463,418860138.8559366,9.65,0.0,9.929,BID
60,1712691030.4145014,418860138.8559366,9.65,0.0,9.929,BID
61,1712691043.8045895,418861011.183448,9.636,-1.863572873971569e-07,9.929,ASK
62,1712691043.8056593,418869425.1771801,9.636,-1.79750039711354e-06,9.929,ASK
63,1712691060.644809,418869425.1771801,9.636,-0.0,9.929,ASK
64,1712691090.674567,418869425.1771801,9.636,-0.0,9.929,ASK
65,1712691097.7348113,418870755.1130216,9.637,-2.841117525240401e-07,9.929,ASK
66,1712691097.7368305,418871423.2991791,9.637,-1.4274338228293712e-07,9.929,ASK
67,1712691097.7388055,418874454.8511522,9.637,-6.476248831771442e-07,9.929,ASK
68,1712691097.7407875,418876237.5013546,9.637,-3.808242904338412e-07,9.929,ASK
69,1712691114.274828,418880049.5415576,9.651,8.143591510419928e-07,9.929,BID
70,1712691120.4443858,418880049.5415576,9.651,0.0,9.929,BID
71,1712691150.414467,418880049.5415576,9.651,0.0,9.929,BID
72,1712691180.6245751,418880049.5415576,9.651,0.0,9.929,BID
73,1712691210.644518,418880049.5415576,9.651,0.0,9.929,BID
74,1712691240.404425,418880049.5415576,9.651,0.0,9.929,BID
75,1712691270.414318,418880049.5415576,9.651,0.0,9.929,BID
76,1712691300.6344316,418880049.5415576,9.651,0.0,9.929,BID
77,1712691330.684526,418880049.5415576,9.651,0.0,9.929,BID
78,1712691360.4343212,418880049.5415576,9.651,0.0,9.929,BID
79,1712691371.6947234,418884053.271741,9.651,8.581899578603258e-07,9.929,BID
80,1712691390.4343653,418884053.271741,9.651,0.0,9.929,BID
81,1712691420.6345649,418884053.271741,9.651,0.0,9.929,BID
82,1712691450.6444955,418884053.271741,9.651,0.0,9.929,BID
83,1712691480.4045095,418884053.271741,9.651,0.0,9.929,BID
84,1712691510.404225,418884053.271741,9.651,0.0,9.929,BID
85,1712691540.6243677,418884053.271741,9.651,0.0,9.929,BID
86,1712691546.2946148,418900162.1680402,9.637,-3.452874670351175e-06,9.929,ASK
87,1712691546.304664,419004555.4097129,9.637,-2.2376255531905644e-05,9.929,ASK
88,1712691546.306403,419005191.9418287,9.637,-1.364380016327513e-07,9.929,ASK
89,1712691546.3081126,419008012.9708238,9.637,-6.046757878743912e-07,9.929,ASK
90,1712691546.3097231,419351893.05468726,9.636,-7.370926034643933e-05,9.929,ASK
91,1712691570.6346784,419351893.05468726,9.636,-0.0,9.929,ASK
92,1712691600.4251325,419351893.05468726,9.636,-0.0,9.929,ASK
93,1712691629.0946603,419352896.52583015,9.651,2.152340195531303e-07,9.929,BID
94,1712691629.096963,419355580.7554437,9.651,5.757390565946279e-07,9.929,BID
95,1712691630.4242735,419355580.7554437,9.651,0.0,9.929,BID
96,1712691660.648641,419355580.7554437,9.651,0.0,9.929,BID
97,1712691665.784702,419367432.216735,9.649,-2.541994552861319e-06,9.929,ASK
98,1712691665.7860954,419367432.216735,9.649,-0.0,9.929,ASK
99,1712691690.644441,419367432.216735,9.649,-0.0,9.929,ASK
100,1712691720.434398,419367432.216735,9.649,-0.0,9.929,ASK
101,1712691750.4142992,419367432.216735,9.649,-0.0,9.929,ASK
102,1712691780.654955,419367432.216735,9.649,-0.0,9.929,ASK
103,1712691802.184594,419505466.8766086,9.636,-2.960603243158725e-05,9.929,ASK
104,1712691810.6944013,419505466.8766086,9.636,-0.0,9.929,ASK
105,1712691840.404196,419505466.8766086,9.636,-0.0,9.929,ASK
