,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.104964,19897451.89386459,336.8,0.0,351.1,BID
1,1712689620.531873,19897451.89386459,336.8,0.0,351.1,BID
2,1712689650.5431705,19897451.89386459,336.8,0.0,351.1,BID
3,1712689680.5520282,19897451.89386459,336.8,0.0,351.1,BID
4,1712689710.542104,19897451.89386459,336.8,0.0,351.1,BID
5,1712689740.842127,19897451.89386459,336.8,0.0,351.1,BID
6,1712689757.1024785,19897466.76451579,336.3,-1.9380022496568714e-09,351.1,ASK
7,1712689757.1040046,19898050.26012659,336.3,-7.604346246539317e-08,351.1,ASK
8,1712689762.0459163,19898050.26012676,336.3,-2.18472573714826e-17,351.1,ASK
9,1712689770.8222234,19898050.26012676,336.3,-0.0,351.1,ASK
10,1712689800.5432594,19898050.26012676,336.3,-0.0,351.1,ASK
11,1712689830.542231,19898050.26012676,336.3,-0.0,351.1,ASK
12,1712689833.8421,19901022.30963476,336.3,-3.874348768410271e-07,351.1,ASK
13,1712689833.861915,19901022.30963575,336.3,-1.291767731895094e-16,351.1,ASK
14,1712689840.3525443,19901171.07488418,336.1,-1.939296285211613e-08,351.1,ASK
15,1712689840.3541648,19901810.77437775,336.1,-8.339090376478304e-08,351.1,ASK
16,1712689860.8134184,19901810.77437775,336.1,-0.0,351.1,ASK
17,1712689890.132668,19901810.77437835,336.1,-7.817305562032282e-17,351.1,ASK
18,1712689890.1339817,19901910.77437835,336.1,-1.303380113810852e-08,351.1,ASK
19,1712689890.1352737,19939313.25800775,336.0,-4.874965336969821e-06,351.1,ASK
20,1712689890.1551187,19939328.15080107,335.8,-1.941097065253869e-09,351.1,ASK
21,1712689890.1563516,19939428.15080107,335.7,-1.303380113810852e-08,351.1,ASK
22,1712689890.1575017,19939873.25465863,335.9,-5.80139516521883e-08,351.1,ASK
23,1712689890.158643,19941283.33726852,335.5,-1.837873632563597e-07,351.1,ASK
24,1712689890.1622164,19941283.33727007,336.0,-2.019875225966105e-16,351.1,ASK
25,1712689890.1633306,19941301.21569676,335.6,-2.330238581352097e-09,351.1,ASK
26,1712689890.8018858,19941301.21569676,335.6,-0.0,351.1,ASK
27,1712689892.6522706,19941330.96874644,336.1,-3.871258660000147e-09,351.1,ASK
28,1712689920.5222125,19941330.96874644,336.1,-0.0,351.1,ASK
29,1712689950.5523548,19941330.96874644,336.1,-0.0,351.1,ASK
30,1712689980.812098,19941330.96874644,336.1,-0.0,351.1,ASK
31,1712689983.3324623,19946314.67704253,336.0,6.484444117587757e-07,351.1,BID
32,1712689983.3338358,19947281.57868395,336.0,1.2580631306043832e-07,351.1,BID
33,1712690010.8620467,19947281.57868395,336.0,0.0,351.1,BID
34,1712690040.522513,19947281.57868395,336.0,0.0,351.1,BID
35,1712690057.2322078,19947305.8513801,335.5,-3.157367908428276e-09,351.1,ASK
36,1712690070.5238366,19947305.8513801,335.5,-0.0,351.1,ASK
37,1712690081.362265,19947323.71383916,335.9,2.3235282522062677e-09,351.1,BID
38,1712690100.5655224,19947323.71383916,335.9,0.0,351.1,BID
39,1712690119.3922503,19947423.71383916,335.9,1.3010554966414552e-08,351.1,BID
40,1712690130.504926,19947423.71383916,335.9,0.0,351.1,BID
41,1712690160.8220465,19947423.71383916,335.9,0.0,351.1,BID
42,1712690190.874283,19947423.71383916,335.9,0.0,351.1,BID
43,1712690220.5420504,19947423.71383916,335.9,0.0,351.1,BID
44,1712690250.5922055,19947423.71383916,335.9,0.0,351.1,BID
45,1712690280.802175,19947423.71383916,335.9,0.0,351.1,BID
