,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1166692,450748.52433862,15700.0,0.0,16150.0,ASK
1,1712689620.293117,450748.52433862,15700.0,-0.0,16150.0,ASK
2,1712689650.314257,450748.52433862,15700.0,-0.0,16150.0,ASK
3,1712689680.3118358,450748.52433862,15700.0,-0.0,16150.0,ASK
4,1712689710.3036578,450748.52433862,15700.0,-0.0,16150.0,ASK
5,1712689740.4423783,450748.52433862,15700.0,-0.0,16150.0,ASK
6,1712689740.7025144,450749.16047093,15720.0,7.64197066740496e-11,16150.0,BID
7,1712689770.452877,450749.16047093,15720.0,0.0,16150.0,BID
8,1712689800.3036618,450749.16047093,15720.0,0.0,16150.0,BID
9,1712689801.7622375,450780.9670867,15710.0,3.8219607361508344e-09,16150.0,BID
10,1712689818.251954,450781.61635468,15710.0,7.801762830010002e-11,16150.0,BID
11,1712689830.312177,450781.61635468,15710.0,0.0,16150.0,BID
12,1712689860.4521356,450781.61635468,15710.0,0.0,16150.0,BID
13,1712689890.452083,450781.61635468,15710.0,0.0,16150.0,BID
14,1712689899.611992,450819.96835468,15700.0,-4.608187774912626e-09,16150.0,ASK
15,1712689899.694764,450829.51294521,15700.0,-1.146831075219325e-09,16150.0,ASK
16,1712689899.701799,450834.60653968,15700.0,-6.12021270521037e-10,16150.0,ASK
17,1712689899.752149,450834.60653991,15700.0,-2.7640076079523808e-17,16150.0,ASK
18,1712689920.2939248,450834.60653991,15700.0,-0.0,16150.0,ASK
19,1712689939.872381,450840.97596666,15700.0,7.652425094944606e-10,16150.0,BID
20,1712689950.312079,450840.97596666,15700.0,0.0,16150.0,BID
21,1712689980.4437797,450840.97596666,15700.0,0.0,16150.0,BID
22,1712690010.4538653,450840.97596666,15700.0,0.0,16150.0,BID
23,1712690022.08286,450842.25066392,15690.0,-1.5314420734061256e-10,16150.0,ASK
24,1712690040.292441,450842.25066392,15690.0,-0.0,16150.0,ASK
25,1712690068.2828884,450843.52536117,15690.0,1.5314383815877963e-10,16150.0,BID
26,1712690070.2928236,450843.52536117,15690.0,0.0,16150.0,BID
27,1712690100.333359,450843.52536117,15690.0,0.0,16150.0,BID
28,1712690130.283234,450843.52536117,15690.0,0.0,16150.0,BID
29,1712690160.452669,450843.52536117,15690.0,0.0,16150.0,BID
30,1712690189.1023388,450844.80087137,15680.0,-1.5356172953032878e-10,16150.0,ASK
31,1712690190.5021555,450844.80087137,15680.0,-0.0,16150.0,ASK
32,1712690213.062633,450845.43903346,15670.0,-7.682967826915041e-11,16150.0,ASK
33,1712690213.0646071,450853.09697858,15670.0,-9.21956144079163e-10,16150.0,ASK
34,1712690213.1421084,450870.45254832,15670.0,2.0894735996449523e-09,16150.0,BID
35,1712690213.1620457,450882.28778773,15670.0,1.4248694029134663e-09,16150.0,BID
36,1712690215.3523114,450920.19650173,15670.0,4.563909931286892e-09,16150.0,BID
37,1712690215.3541288,451006.18807534,15670.0,1.0352706683889074e-08,16150.0,BID
38,1712690220.30488,451006.18807534,15670.0,0.0,16150.0,BID
39,1712690250.3439012,451006.18807534,15670.0,0.0,16150.0,BID
40,1712690271.4629376,451006.51468534,15670.0,-3.930929761609521e-11,16150.0,ASK
41,1712690271.5823462,451020.42410934,15670.0,1.6740751590676523e-09,16150.0,BID
42,1712690271.902291,451043.6749917,15670.0,2.7983707006997344e-09,16150.0,BID
43,1712690271.9823265,451058.3994815,15680.0,1.772172780417758e-09,16150.0,BID
44,1712690280.4422605,451058.3994815,15680.0,0.0,16150.0,BID
45,1712690310.4529347,451058.3994815,15680.0,0.0,16150.0,BID
46,1712690340.2938683,451058.3994815,15680.0,0.0,16150.0,BID
47,1712690370.3122709,451058.3994815,15680.0,0.0,16150.0,BID
48,1712690400.3231273,451058.3994815,15680.0,0.0,16150.0,BID
49,1712690430.1523497,451059.67336685,15700.0,1.5366441560711858e-10,16150.0,BID
50,1712690430.3021111,451059.67336685,15700.0,0.0,16150.0,BID
51,1712690447.212498,451157.67336685,15670.0,-1.1821374975857049e-08,16150.0,ASK
52,1712690447.213954,451269.50336685,15670.0,-1.3489636362758025e-08,16150.0,ASK
53,1712690447.3722126,451286.91857086,15670.0,2.100731192683004e-09,16150.0,BID
54,1712690447.3922482,451303.47213911,15670.0,1.996795280320465e-09,16150.0,BID
55,1712690447.3937426,451321.18654833,15670.0,2.136823202712064e-09,16150.0,BID
56,1712690449.2521148,451340.57125791,15670.0,2.3383053137051942e-09,16150.0,BID
57,1712690449.385005,451353.21901385,15670.0,1.525651689485881e-09,16150.0,BID
58,1712690449.6121948,451362.56368132,15670.0,1.127212430488288e-09,16150.0,BID
59,1712690450.0223503,451372.67668376,15670.0,1.2198938160736982e-09,16150.0,BID
60,1712690450.0849433,451382.92717658,15670.0,1.23647876849449e-09,16150.0,BID
61,1712690450.0865414,451393.03813503,15670.0,1.2196472571720114e-09,16150.0,BID
62,1712690459.1322875,451411.08673574,15670.0,2.177135477371384e-09,16150.0,BID
63,1712690459.1521063,451462.58732863,15670.0,6.212324694195987e-09,16150.0,BID
64,1712690460.4532185,451462.58732863,15670.0,0.0,16150.0,BID
65,1712690465.1926332,451476.90713131,15670.0,1.7260299266283243e-09,16150.0,BID
66,1712690474.4826052,451532.65860994,15670.0,6.719975318033289e-09,16150.0,BID
67,1712690490.4533222,451532.65860994,15670.0,0.0,16150.0,BID
68,1712690520.3022609,451532.65860994,15670.0,0.0,16150.0,BID
69,1712690539.6323738,451563.19597666,15680.0,-3.680318440120503e-09,16150.0,ASK
70,1712690550.3143702,451563.19597666,15680.0,-0.0,16150.0,ASK
71,1712690558.5948503,451596.88431466,15700.0,4.059834573336175e-09,16150.0,BID
72,1712690580.4423325,451596.88431466,15700.0,0.0,16150.0,BID
73,1712690591.2525938,451596.88431533,15700.0,8.074102760647435e-17,16150.0,BID
74,1712690591.2542226,451678.61145066,15710.0,9.84843782714081e-09,16150.0,BID
75,1712690596.67312,451678.6114518,15710.0,1.3737407920013903e-16,16150.0,BID
76,1712690596.674708,451750.61145166,15720.0,8.67628015239398e-09,16150.0,BID
77,1712690610.4433494,451750.61145166,15720.0,0.0,16150.0,BID
78,1712690640.2925744,451750.61145166,15720.0,0.0,16150.0,BID
79,1712690670.2934191,451750.61145166,15720.0,0.0,16150.0,BID
80,1712690699.7825751,451750.6114518,15720.0,1.686436099871538e-17,16150.0,BID
81,1712690700.4520776,451750.6114518,15720.0,0.0,16150.0,BID
82,1712690730.453333,451750.6114518,15720.0,0.0,16150.0,BID
83,1712690739.0543358,451758.2901538,15720.0,-9.257311997795223e-10,16150.0,ASK
84,1712690760.2646897,451758.2901538,15720.0,-0.0,16150.0,ASK
85,1712690790.2932386,451758.2901538,15720.0,-0.0,16150.0,ASK
86,1712690820.4518454,451758.2901538,15720.0,-0.0,16150.0,ASK
87,1712690825.5921247,451768.49015379,15730.0,1.2296766848311791e-09,16150.0,BID
88,1712690826.8834648,451811.27829979,15730.0,5.1583907426416125e-09,16150.0,BID
89,1712690842.8121972,452433.91010813,15730.0,7.506233516672881e-08,16150.0,BID
90,1712690842.8137877,452806.47829979,15730.0,4.49155312983488e-08,16150.0,BID
91,1712690842.81544,453806.47829979,15730.0,1.2055653784674056e-07,16150.0,BID
92,1712690842.8718882,454330.40401029,15730.0,6.316266974677189e-08,16150.0,BID
93,1712690842.8739865,454350.74730341,15730.0,2.452516986953056e-09,16150.0,BID
