,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1840618,37170503.72542525,291.7,0.0,306.5,ASK
1,1712689620.2058508,37170503.72542525,291.7,-0.0,306.5,ASK
2,1712689650.2248883,37170503.72542525,291.7,-0.0,306.5,ASK
3,1712689680.2264583,37170503.72542525,291.7,-0.0,306.5,ASK
4,1712689710.2148476,37170503.72542525,291.7,-0.0,306.5,ASK
5,1712689740.314878,37170503.72542525,291.7,-0.0,306.5,ASK
6,1712689770.3251636,37170503.72542525,291.7,-0.0,306.5,ASK
7,1712689800.2147875,37170503.72542525,291.7,-0.0,306.5,ASK
8,1712689814.444719,37171189.36135257,291.7,-5.339812112273316e-08,306.5,ASK
9,1712689830.224825,37171189.36135257,291.7,-0.0,306.5,ASK
10,1712689860.3165035,37171189.36135257,291.7,-0.0,306.5,ASK
11,1712689890.3161964,37171189.36135257,291.7,-0.0,306.5,ASK
12,1712689906.5450478,37171532.17931623,291.3,2.6698644697084523e-08,306.5,BID
13,1712689913.9555223,37171875.82192791,291.0,-2.6762868241037367e-08,306.5,ASK
14,1712689920.2066846,37171875.82192791,291.0,-0.0,306.5,ASK
15,1712689950.2188058,37171875.82192791,291.0,-0.0,306.5,ASK
16,1712689980.3148816,37171875.82192791,291.0,-0.0,306.5,ASK
17,1712690010.3251014,37171875.82192791,291.0,-0.0,306.5,ASK
18,1712690040.2067618,37171875.82192791,291.0,-0.0,306.5,ASK
19,1712690070.205319,37171875.82192791,291.0,-0.0,306.5,ASK
20,1712690100.2465932,37171875.82192791,291.0,-0.0,306.5,ASK
21,1712690130.196592,37171875.82192791,291.0,-0.0,306.5,ASK
22,1712690160.316855,37171875.82192791,291.0,-0.0,306.5,ASK
23,1712690190.3650742,37171875.82192791,291.0,-0.0,306.5,ASK
24,1712690220.2153373,37171875.82192791,291.0,-0.0,306.5,ASK
25,1712690250.2549596,37171875.82192791,291.0,-0.0,306.5,ASK
26,1712690280.315116,37171875.82192791,291.0,-0.0,306.5,ASK
27,1712690310.335034,37171875.82192791,291.0,-0.0,306.5,ASK
28,1712690340.209683,37171875.82192791,291.0,-0.0,306.5,ASK
29,1712690341.227868,37172218.28768133,292.0,2.6672070517124928e-08,306.5,BID
30,1712690370.223861,37172218.28768133,292.0,0.0,306.5,BID
31,1712690400.2384737,37172218.28768133,292.0,0.0,306.5,BID
32,1712690430.2167728,37172218.28768133,292.0,0.0,306.5,BID
33,1712690446.2350397,37172576.20206489,292.0,2.7926093623045253e-08,306.5,BID
34,1712690460.3173995,37172576.20206489,292.0,0.0,306.5,BID
35,1712690487.0451117,37172661.84783398,291.5,6.6824144905488995e-09,306.5,BID
36,1712690490.3252125,37172661.84783398,291.5,0.0,306.5,BID
37,1712690520.2151325,37172661.84783398,291.5,0.0,306.5,BID
38,1712690526.8554344,37173161.84783398,291.3,3.9011859804647885e-08,306.5,BID
39,1712690539.1056838,37198357.84783398,291.3,1.965885639275816e-06,306.5,BID
40,1712690550.2267492,37198357.84783398,291.3,0.0,306.5,BID
41,1712690580.315485,37198357.84783398,291.3,0.0,306.5,BID
42,1712690610.3150976,37198357.84783398,291.3,0.0,306.5,BID
43,1712690640.197106,37198357.84783398,291.3,0.0,306.5,BID
44,1712690670.206601,37198357.84783398,291.3,0.0,306.5,BID
45,1712690700.3164997,37198357.84783398,291.3,0.0,306.5,BID
46,1712690730.3248675,37198357.84783398,291.3,0.0,306.5,BID
47,1712690760.1953251,37198357.84783398,291.3,0.0,306.5,BID
48,1712690790.2084775,37198357.84783398,291.3,0.0,306.5,BID
49,1712690820.3268404,37198357.84783398,291.3,0.0,306.5,BID
50,1712690844.6249633,37200344.30685493,292.4,1.5540313443284113e-07,306.5,BID
51,1712690844.626827,37203102.92754398,292.4,2.1581029221763498e-07,306.5,BID
52,1712690850.3347096,37203102.92754398,292.4,0.0,306.5,BID
53,1712690880.2348454,37203102.92754398,292.4,0.0,306.5,BID
54,1712690910.214631,37203102.92754398,292.4,0.0,306.5,BID
55,1712690940.3145266,37203102.92754398,292.4,0.0,306.5,BID
56,1712690970.314517,37203102.92754398,292.4,0.0,306.5,BID
57,1712690971.0247047,37203602.92754337,292.4,3.911137016737857e-08,306.5,BID
58,1712690971.026296,37203602.92754398,292.4,4.778999623125525e-17,306.5,BID
59,1712691000.2366185,37203602.92754398,292.4,0.0,306.5,BID
60,1712691030.1961815,37203602.92754398,292.4,0.0,306.5,BID
61,1712691035.7946928,37208583.11184229,292.0,-3.896164406546834e-07,306.5,ASK
