,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1378603,10230621.37954171,1032.0,0.0,1075.0,BID
1,1712689620.1349304,10230621.37954171,1032.0,0.0,1075.0,BID
2,1712689650.1348767,10230621.37954171,1032.0,0.0,1075.0,BID
3,1712689666.8754966,10230718.37275218,1031.0,-8.5257266920446e-09,1075.0,ASK
4,1712689666.8773346,10230718.41954171,1030.0,-4.112810914098498e-12,1075.0,ASK
5,1712689680.164924,10230718.41954171,1030.0,-0.0,1075.0,ASK
6,1712689710.1349409,10230718.41954171,1030.0,-0.0,1075.0,ASK
7,1712689740.1949542,10230718.41954171,1030.0,-0.0,1075.0,ASK
8,1712689770.196249,10230718.41954171,1030.0,-0.0,1075.0,ASK
9,1712689800.1458638,10230718.41954171,1030.0,-0.0,1075.0,ASK
10,1712689830.137534,10230718.41954171,1030.0,-0.0,1075.0,ASK
11,1712689857.2149465,10230815.46013071,1030.0,-8.54664981623392e-09,1075.0,ASK
12,1712689860.1962223,10230815.46013071,1030.0,-0.0,1075.0,ASK
13,1712689890.2051065,10230815.46013071,1030.0,-0.0,1075.0,ASK
14,1712689920.1353254,10230815.46013071,1030.0,-0.0,1075.0,ASK
15,1712689950.03487,10230823.27232231,1031.0,6.880366126409462e-10,1075.0,BID
16,1712689950.1380503,10230823.27232231,1031.0,0.0,1075.0,BID
17,1712689980.1950505,10230823.27232231,1031.0,0.0,1075.0,BID
18,1712690010.1953566,10230823.27232231,1031.0,0.0,1075.0,BID
19,1712690037.9355154,10230823.27232242,1030.0,-9.67877718795473e-18,1075.0,ASK
20,1712690037.938477,10230828.94306242,1030.0,-4.99433983724078e-10,1075.0,ASK
21,1712690037.9405105,10231727.03022344,1030.0,-7.909642280128797e-08,1075.0,ASK
22,1712690038.3151424,10231935.58973908,1030.0,-1.8368274644461743e-08,1075.0,ASK
23,1712690040.1249516,10231935.58973908,1030.0,-0.0,1075.0,ASK
24,1712690070.1351185,10231935.58973908,1030.0,-0.0,1075.0,ASK
25,1712690100.1652524,10231935.58973908,1030.0,-0.0,1075.0,ASK
26,1712690130.126252,10231935.58973908,1030.0,-0.0,1075.0,ASK
27,1712690160.196066,10231935.58973908,1030.0,-0.0,1075.0,ASK
28,1712690168.235127,10232862.70219337,1029.0,-8.16969629455634e-08,1075.0,ASK
29,1712690168.2452471,10232892.399861,1029.0,-2.6169524966944114e-09,1075.0,ASK
30,1712690168.2463157,10233004.15982211,1029.0,-9.848265287910282e-09,1075.0,ASK
