,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1188552,86488521.28302714,62.96,0.0,65.54,BID
1,1712689620.3341322,86488521.28302714,62.96,0.0,65.54,BID
2,1712689650.3521245,86488521.28302714,62.96,0.0,65.54,BID
3,1712689680.352729,86488521.28302714,62.96,0.0,65.54,BID
4,1712689686.712608,86488680.12991405,62.96,-2.4459632167536242e-08,65.54,ASK
5,1712689686.7141593,86510198.36864431,62.96,-3.313431030957507e-06,65.54,ASK
6,1712689686.7318027,86520446.33067644,62.96,-1.5780062591068063e-06,65.54,ASK
7,1712689700.2721784,86520599.14931817,62.88,-2.3531388232452293e-08,65.54,ASK
8,1712689710.343728,86520599.14931817,62.88,-0.0,65.54,ASK
9,1712689730.20207,86520752.18506613,62.8,-2.355749276403253e-08,65.54,ASK
10,1712689740.542161,86520752.18506613,62.8,-0.0,65.54,ASK
11,1712689770.5125997,86520752.18506613,62.8,-0.0,65.54,ASK
12,1712689800.3469176,86520752.18506613,62.8,-0.0,65.54,ASK
13,1712689830.3521762,86520752.18506613,62.8,-0.0,65.54,ASK
14,1712689860.5122654,86520752.18506613,62.8,-0.0,65.54,ASK
15,1712689864.902309,86522153.65096714,62.76,-2.157954775820251e-07,65.54,ASK
16,1712689890.5120325,86522153.65096714,62.76,-0.0,65.54,ASK
17,1712689920.333315,86522153.65096714,62.76,-0.0,65.54,ASK
18,1712689950.353617,86522153.65096714,62.76,-0.0,65.54,ASK
19,1712689971.0022745,86523747.53046983,62.74,-2.4541969237846584e-07,65.54,ASK
20,1712689971.0036757,86525341.66405822,62.73,-2.454588155566727e-07,65.54,ASK
21,1712689980.5032015,86525341.66405822,62.73,-0.0,65.54,ASK
22,1712690010.5134733,86525341.66405822,62.73,-0.0,65.54,ASK
23,1712690013.3021426,86528006.29305822,62.72,4.102771196674057e-07,65.54,BID
24,1712690040.3248076,86528006.29305822,62.72,0.0,65.54,BID
25,1712690070.3321252,86528006.29305822,62.72,0.0,65.54,BID
26,1712690080.1526644,86528110.80908437,62.71,-1.6092082902084427e-08,65.54,ASK
27,1712690080.154609,86528222.39600538,62.7,-1.7180771693093272e-08,65.54,ASK
28,1712690100.3725622,86528222.39600538,62.7,-0.0,65.54,ASK
29,1712690130.323862,86528222.39600538,62.7,-0.0,65.54,ASK
30,1712690139.5223844,86528394.8461163,62.69,-2.6552710849411733e-08,65.54,ASK
31,1712690160.5035534,86528394.8461163,62.69,-0.0,65.54,ASK
32,1712690161.7951753,86529816.74917138,62.69,-2.1893472626438122e-07,65.54,ASK
33,1712690161.7971523,86529901.29407138,62.69,-1.3017634692145236e-08,65.54,ASK
34,1712690177.3922555,86537226.50772607,62.6,-1.1278853650385931e-06,65.54,ASK
35,1712690177.4022644,86572705.75720607,62.59,-5.462847657061835e-06,65.54,ASK
36,1712690179.3484793,86578960.78720607,62.59,9.631059416751678e-07,65.54,BID
37,1712690182.2759454,86579413.53120607,62.59,6.971036693034881e-08,65.54,BID
38,1712690186.6521716,86579413.5319703,62.59,1.1767171252125542e-13,65.54,BID
39,1712690190.5622585,86579413.5319703,62.59,0.0,65.54,BID
40,1712690203.6253743,86586738.745625,62.62,-1.1273310447159431e-06,65.54,ASK
41,1712690203.6264973,86616547.7103945,62.62,-4.587520989773596e-06,65.54,ASK
42,1712690220.342275,86616547.7103945,62.62,-0.0,65.54,ASK
43,1712690226.3524177,86633357.25744344,62.62,2.5860194744470293e-06,65.54,BID
44,1712690228.9022152,86637140.13844344,62.62,5.819671349279287e-07,65.54,BID
45,1712690242.1232018,86637223.20380944,62.57,-1.2778967422649085e-08,65.54,ASK
46,1712690242.1253653,86637265.22791968,62.52,-6.465086011394881e-09,65.54,ASK
47,1712690250.385686,86637265.22791968,62.52,-0.0,65.54,ASK
48,1712690280.5022056,86637265.22791968,62.52,-0.0,65.54,ASK
49,1712690281.862187,86672728.72000968,62.6,-5.454696723209471e-06,65.54,ASK
50,1712690282.32445,86688054.33300969,62.6,2.357257170279487e-06,65.54,BID
51,1712690285.8522315,86688283.81200969,62.6,3.529653386023978e-08,65.54,BID
52,1712690292.8621686,86690564.01000969,62.6,3.507209196234105e-07,65.54,BID
53,1712690304.9321363,86697411.66500969,62.6,1.053248822630926e-06,65.54,BID
54,1712690304.9621882,86717384.8301662,62.6,3.072104638055972e-06,65.54,BID
55,1712690305.032041,86718822.52984676,62.6,2.211348988577651e-07,65.54,BID
56,1712690308.4020555,86723410.99384676,62.6,7.057590234445486e-07,65.54,BID
57,1712690310.3523042,86733253.24984676,62.6,1.5138532160319811e-06,65.54,BID
58,1712690310.514942,86733253.24984676,62.6,0.0,65.54,BID
59,1712690340.333538,86733253.24984676,62.6,0.0,65.54,BID
60,1712690353.6926816,86748667.76319176,62.6,2.3687418108593028e-06,65.54,BID
61,1712690354.952113,86748667.7631923,62.6,8.243478722731617e-17,65.54,BID
62,1712690370.352261,86748667.7631923,62.6,0.0,65.54,BID
63,1712690400.364571,86748667.7631923,62.6,0.0,65.54,BID
64,1712690430.3421626,86748667.7631923,62.6,0.0,65.54,BID
65,1712690460.5124032,86748667.7631923,62.6,0.0,65.54,BID
66,1712690490.5222733,86748667.7631923,62.6,0.0,65.54,BID
67,1712690496.8225,86748667.76346585,62.62,4.20971048677828e-14,65.54,BID
68,1712690496.824262,86750260.88092434,62.77,2.451627859826441e-07,65.54,BID
69,1712690520.3433115,86750260.88092434,62.77,0.0,65.54,BID
70,1712690550.3538885,86750260.88092434,62.77,0.0,65.54,BID
71,1712690563.0523622,86750420.67638613,62.61,-2.4590338601270744e-08,65.54,ASK
72,1712690580.5021763,86750420.67638613,62.61,-0.0,65.54,ASK
73,1712690610.5127149,86750420.67638613,62.61,-0.0,65.54,ASK
74,1712690640.3321705,86750420.67638613,62.61,-0.0,65.54,ASK
75,1712690670.3420815,86750420.67638613,62.61,-0.0,65.54,ASK
76,1712690700.5119112,86750420.67638613,62.61,-0.0,65.54,ASK
77,1712690730.5222912,86750420.67638613,62.61,-0.0,65.54,ASK
78,1712690760.303915,86750420.67638613,62.61,-0.0,65.54,ASK
79,1712690790.3333633,86750420.67638613,62.61,-0.0,65.54,ASK
80,1712690820.5120368,86750420.67638613,62.61,-0.0,65.54,ASK
81,1712690827.3837402,86764190.51045515,62.87,2.12079211315825e-06,65.54,BID
82,1712690827.385946,86801192.01148814,62.87,5.698869802823282e-06,65.54,BID
83,1712690850.5317912,86801192.01148814,62.87,0.0,65.54,BID
84,1712690880.3429222,86801192.01148814,62.87,0.0,65.54,BID
85,1712690895.2822075,86803092.01148814,62.81,-2.924889998194232e-07,65.54,ASK
86,1712690902.9320629,86803569.18661141,62.87,7.345709186590404e-08,65.54,BID
87,1712690910.323331,86803569.18661141,62.87,0.0,65.54,BID
88,1712690940.5028858,86803569.18661141,62.87,0.0,65.54,BID
89,1712690970.5116043,86803569.18661141,62.87,0.0,65.54,BID
90,1712690998.3618348,86809772.63961141,62.87,9.549473954098844e-07,65.54,BID
91,1712691000.4116287,86809772.63961141,62.87,0.0,65.54,BID
92,1712691002.1520374,86814337.15661141,62.87,7.028789795727541e-07,65.54,BID
93,1712691019.7017407,86814499.39615332,62.87,2.498287631727797e-08,65.54,BID
94,1712691024.8715937,86817049.97715332,62.87,3.927578253287251e-07,65.54,BID
95,1712691030.3316543,86817049.97715332,62.87,0.0,65.54,BID
96,1712691060.5017874,86817049.97715332,62.87,0.0,65.54,BID
97,1712691090.5317678,86817049.97715332,62.87,0.0,65.54,BID
98,1712691093.074797,86824583.47478732,62.87,1.1599834321315327e-06,65.54,BID
99,1712691093.1347556,86824583.47478777,62.87,6.883296820730792e-17,65.54,BID
100,1712691120.3529215,86824583.47478777,62.87,0.0,65.54,BID
101,1712691134.4220643,86887604.33504832,63.0,9.703039204700725e-06,65.54,BID
102,1712691134.4245706,86894929.54870301,62.97,1.127830292707551e-06,65.54,BID
103,1712691134.5617683,86923135.93223965,63.0,-4.34281036703259e-06,65.54,ASK
104,1712691147.161806,86930461.14589435,62.99,1.127830292707551e-06,65.54,BID
105,1712691147.1638134,86970302.41573557,63.0,6.134181628689594e-06,65.54,BID
106,1712691147.301542,86977835.91336958,63.0,-1.1598988428450142e-06,65.54,ASK
107,1712691147.3034897,87020769.66250654,63.0,-6.610316796031709e-06,65.54,ASK
108,1712691147.34154,87021186.85915715,63.0,-6.4233897160348e-08,65.54,ASK
109,1712691150.3315346,87021186.85915715,63.0,-0.0,65.54,ASK
110,1712691180.4845097,87021186.85915715,63.0,-0.0,65.54,ASK
111,1712691210.511613,87021186.85915715,63.0,-0.0,65.54,ASK
112,1712691240.3232212,87021186.85915715,63.0,-0.0,65.54,ASK
113,1712691245.1931608,87021279.29480666,62.95,-1.4204814171943581e-08,65.54,ASK
114,1712691270.336617,87021279.29480666,62.95,-0.0,65.54,ASK
115,1712691300.493551,87021279.29480666,62.95,-0.0,65.54,ASK
116,1712691330.503123,87021279.29480666,62.95,-0.0,65.54,ASK
117,1712691360.3517225,87021279.29480666,62.95,-0.0,65.54,ASK
118,1712691376.741614,87028604.50846136,62.81,-1.125693426209295e-06,65.54,ASK
119,1712691376.7533343,87031790.99820232,62.74,-4.896799906704097e-07,65.54,ASK
120,1712691376.7557256,87031950.23387112,62.8,-2.4470350494657023e-08,65.54,ASK
121,1712691390.353039,87031950.23387112,62.8,-0.0,65.54,ASK
122,1712691420.4930391,87031950.23387112,62.8,-0.0,65.54,ASK
123,1712691450.511263,87031950.23387112,62.8,-0.0,65.54,ASK
124,1712691480.3215938,87031950.23387112,62.8,-0.0,65.54,ASK
125,1712691510.322961,87031950.23387112,62.8,-0.0,65.54,ASK
126,1712691540.4931724,87031950.23387112,62.8,-0.0,65.54,ASK
127,1712691562.891929,87038665.64465544,62.81,-1.0318764550006669e-06,65.54,ASK
128,1712691562.8944328,87041012.80229874,62.8,-3.6065950186621336e-07,65.54,ASK
129,1712691570.5031238,87041012.80229874,62.8,-0.0,65.54,ASK
130,1712691600.333186,87041012.80229874,62.8,-0.0,65.54,ASK
131,1712691630.3355844,87041012.80229874,62.8,-0.0,65.54,ASK
132,1712691660.5013645,87041012.80229874,62.8,-0.0,65.54,ASK
133,1712691681.9615622,87133537.64122257,62.8,1.4227149263753871e-05,65.54,BID
134,1712691690.5114174,87133537.64122257,62.8,0.0,65.54,BID
135,1712691717.9417503,87133537.6412229,62.8,-5.03633360736517e-17,65.54,ASK
136,1712691717.9443312,87141649.74497388,62.8,-1.24625006235958e-06,65.54,ASK
137,1712691720.346669,87141649.74497388,62.8,-0.0,65.54,ASK
138,1712691750.340834,87141649.74497388,62.8,-0.0,65.54,ASK
139,1712691780.511541,87141649.74497388,62.8,-0.0,65.54,ASK
140,1712691810.5514407,87141649.74497388,62.8,-0.0,65.54,ASK
141,1712691840.322686,87141649.74497388,62.8,-0.0,65.54,ASK
142,1712691870.3312583,87141649.74497388,62.8,-0.0,65.54,ASK
143,1712691900.3645463,87141649.74497388,62.8,-0.0,65.54,ASK
144,1712691906.211464,87146288.68668745,62.75,-7.137017526601158e-07,65.54,ASK
145,1712691930.3412597,87146288.68668745,62.75,-0.0,65.54,ASK
146,1712691960.491464,87146288.68668745,62.75,-0.0,65.54,ASK
147,1712691990.501155,87146288.68668745,62.75,-0.0,65.54,ASK
148,1712692020.322739,87146288.68668745,62.75,-0.0,65.54,ASK
149,1712692028.931319,87155718.4704398,62.78,-1.4507084193543074e-06,65.54,ASK
150,1712692050.3212562,87155718.4704398,62.78,-0.0,65.54,ASK
151,1712692080.484053,87155718.4704398,62.78,-0.0,65.54,ASK
152,1712692110.511259,87155718.4704398,62.78,-0.0,65.54,ASK
153,1712692115.641467,87155884.57429454,62.78,-2.5551626906064883e-08,65.54,ASK
154,1712692140.342597,87155884.57429454,62.78,-0.0,65.54,ASK
155,1712692170.3312783,87155884.57429454,62.78,-0.0,65.54,ASK
156,1712692200.3611288,87155884.57429454,62.78,-0.0,65.54,ASK
157,1712692224.4914503,87165884.57429454,62.77,-1.5391653604389176e-06,65.54,ASK
158,1712692230.343027,87165884.57429454,62.77,-0.0,65.54,ASK
159,1712692260.5013278,87165884.57429454,62.77,-0.0,65.54,ASK
