,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.131238,35462926.09771535,98.5,0.0,102.7,BID
1,1712689620.3332336,35462926.09771535,98.5,0.0,102.7,BID
2,1712689650.3437634,35462926.09771535,98.5,0.0,102.7,BID
3,1712689680.3519156,35462926.09771535,98.5,0.0,102.7,BID
4,1712689686.8619492,35464142.39192226,98.59,-3.016472885646087e-07,102.7,ASK
5,1712689686.9618664,35468306.4352076,98.5,-1.032704389573411e-06,102.7,ASK
6,1712689697.0622125,35530131.3425426,98.5,-1.5332898535087035e-05,102.7,ASK
7,1712689697.083522,35535208.38176997,98.5,-1.2591321311660036e-06,102.7,ASK
8,1712689710.3425186,35535208.38176997,98.5,-0.0,102.7,ASK
9,1712689740.5318315,35535208.38176997,98.5,-0.0,102.7,ASK
10,1712689770.5119152,35535208.38176997,98.5,-0.0,102.7,ASK
11,1712689800.345707,35535208.38176997,98.5,-0.0,102.7,ASK
12,1712689821.7619593,35536223.61019636,98.5,2.514174416486403e-07,102.7,BID
13,1712689830.343723,35536223.61019636,98.5,0.0,102.7,BID
14,1712689860.5037663,35536223.61019636,98.5,0.0,102.7,BID
15,1712689890.503482,35536223.61019636,98.5,0.0,102.7,BID
16,1712689920.3323402,35536223.61019636,98.5,0.0,102.7,BID
17,1712689941.2722695,35536324.61677662,98.2,-2.5013274315481456e-08,102.7,ASK
18,1712689950.3521268,35536324.61677662,98.2,-0.0,102.7,ASK
19,1712689980.4932437,35536324.61677662,98.2,-0.0,102.7,ASK
20,1712690010.512267,35536324.61677662,98.2,-0.0,102.7,ASK
21,1712690040.323721,35536324.61677662,98.2,-0.0,102.7,ASK
22,1712690048.0926485,35536420.1193475,98.2,-2.3650203078045227e-08,102.7,ASK
23,1712690070.3238485,35536420.1193475,98.2,-0.0,102.7,ASK
24,1712690100.3632903,35536420.1193475,98.2,-0.0,102.7,ASK
25,1712690130.3223934,35536420.1193475,98.2,-0.0,102.7,ASK
26,1712690156.692301,35536499.63919117,98.27,-1.969630309776088e-08,102.7,ASK
27,1712690160.5022168,35536499.63919117,98.27,-0.0,102.7,ASK
28,1712690190.553385,35536499.63919117,98.27,-0.0,102.7,ASK
29,1712690220.333537,35536499.63919117,98.27,-0.0,102.7,ASK
30,1712690250.3843317,35536499.63919117,98.27,-0.0,102.7,ASK
31,1712690280.4937024,35536499.63919117,98.27,-0.0,102.7,ASK
32,1712690310.5135398,35536499.63919117,98.27,-0.0,102.7,ASK
33,1712690340.3324883,35536499.63919117,98.27,-0.0,102.7,ASK
34,1712690370.3437912,35536499.63919117,98.27,-0.0,102.7,ASK
35,1712690400.3632157,35536499.63919117,98.27,-0.0,102.7,ASK
36,1712690430.333499,35536499.63919117,98.27,-0.0,102.7,ASK
37,1712690460.5030704,35536499.63919117,98.27,-0.0,102.7,ASK
38,1712690485.5321317,35537514.86761756,98.5,2.519619890699106e-07,102.7,BID
39,1712690490.511978,35537514.86761756,98.5,0.0,102.7,BID
40,1712690520.3423111,35537514.86761756,98.5,0.0,102.7,BID
41,1712690545.111736,35545636.69502856,98.5,2.015645887714207e-06,102.7,BID
42,1712690545.2222786,35545636.69502873,98.5,4.2528340208465136e-17,102.7,BID
43,1712690550.3525531,35545636.69502873,98.5,0.0,102.7,BID
44,1712690580.492107,35545636.69502873,98.5,0.0,102.7,BID
45,1712690596.7024126,35545718.53543011,98.55,-2.0306824443962666e-08,102.7,ASK
46,1712690596.7036123,35546606.10334319,98.5,-2.202296847128245e-07,102.7,ASK
47,1712690610.5045235,35546606.10334319,98.5,-0.0,102.7,ASK
48,1712690640.323414,35546606.10334319,98.5,-0.0,102.7,ASK
49,1712690670.3356075,35546606.10334319,98.5,-0.0,102.7,ASK
50,1712690700.5036883,35546606.10334319,98.5,-0.0,102.7,ASK
51,1712690730.5133004,35546606.10334319,98.5,-0.0,102.7,ASK
52,1712690760.302319,35546606.10334319,98.5,-0.0,102.7,ASK
53,1712690790.3319888,35546606.10334319,98.5,-0.0,102.7,ASK
54,1712690820.5034916,35546606.10334319,98.5,-0.0,102.7,ASK
55,1712690850.523741,35546606.10334319,98.5,-0.0,102.7,ASK
56,1712690880.3417857,35546606.10334319,98.5,-0.0,102.7,ASK
57,1712690910.3218286,35546606.10334319,98.5,-0.0,102.7,ASK
58,1712690940.5017087,35546606.10334319,98.5,-0.0,102.7,ASK
59,1712690970.5056112,35546606.10334319,98.5,-0.0,102.7,ASK
60,1712691000.4032085,35546606.10334319,98.5,-0.0,102.7,ASK
61,1712691030.3233645,35546606.10334319,98.5,-0.0,102.7,ASK
62,1712691060.49378,35546606.10334319,98.5,-0.0,102.7,ASK
63,1712691090.5228453,35546606.10334319,98.5,-0.0,102.7,ASK
64,1712691120.351679,35546606.10334319,98.5,-0.0,102.7,ASK
65,1712691150.3230748,35546606.10334319,98.5,-0.0,102.7,ASK
66,1712691180.4826567,35546606.10334319,98.5,-0.0,102.7,ASK
67,1712691210.501454,35546606.10334319,98.5,-0.0,102.7,ASK
68,1712691240.321721,35546606.10334319,98.5,-0.0,102.7,ASK
69,1712691249.3825471,35546672.59617239,98.81,-1.6562046164652774e-08,102.7,ASK
70,1712691256.732281,35546856.06144444,98.8,-4.569756380710636e-08,102.7,ASK
71,1712691256.734816,35546890.71225453,98.81,-8.630830170279303e-09,102.7,ASK
72,1712691257.3315413,35547509.37657722,98.8,-1.5409702362681458e-07,102.7,ASK
73,1712691257.9133215,35548172.58371596,98.8,-1.651917564659091e-07,102.7,ASK
74,1712691270.3320637,35548172.58371596,98.8,-0.0,102.7,ASK
75,1712691300.4919078,35548172.58371596,98.8,-0.0,102.7,ASK
76,1712691330.5015817,35548172.58371596,98.8,-0.0,102.7,ASK
77,1712691344.3717036,35559281.58371596,98.8,-2.766965480956536e-06,102.7,ASK
78,1712691344.3732522,35567590.13265572,98.8,-2.069445324794832e-06,102.7,ASK
79,1712691360.3432798,35567590.13265572,98.8,-0.0,102.7,ASK
80,1712691390.3515265,35567590.13265572,98.8,-0.0,102.7,ASK
81,1712691420.4914956,35567590.13265572,98.8,-0.0,102.7,ASK
82,1712691450.5026698,35567590.13265572,98.8,-0.0,102.7,ASK
83,1712691480.3130498,35567590.13265572,98.8,-0.0,102.7,ASK
84,1712691510.321408,35567590.13265572,98.8,-0.0,102.7,ASK
85,1712691540.491637,35567590.13265572,98.8,-0.0,102.7,ASK
86,1712691570.5015552,35567590.13265572,98.8,-0.0,102.7,ASK
87,1712691575.5363705,35568095.08115097,99.02,1.2570958253779424e-07,102.7,BID
88,1712691600.3317988,35568095.08115097,99.02,0.0,102.7,BID
89,1712691630.333851,35568095.08115097,99.02,0.0,102.7,BID
90,1712691660.4939227,35568095.08115097,99.02,0.0,102.7,BID
91,1712691690.5033803,35568095.08115097,99.02,0.0,102.7,BID
92,1712691720.3445845,35568095.08115097,99.02,0.0,102.7,BID
93,1712691750.3236277,35568095.08115097,99.02,0.0,102.7,BID
94,1712691780.5014358,35568095.08115097,99.02,0.0,102.7,BID
95,1712691810.5436494,35568095.08115097,99.02,0.0,102.7,BID
96,1712691840.3215623,35568095.08115097,99.02,0.0,102.7,BID
97,1712691870.322919,35568095.08115097,99.02,0.0,102.7,BID
98,1712691900.363515,35568095.08115097,99.02,0.0,102.7,BID
99,1712691930.332751,35568095.08115097,99.02,0.0,102.7,BID
100,1712691960.4837997,35568095.08115097,99.02,0.0,102.7,BID
101,1712691990.4928768,35568095.08115097,99.02,0.0,102.7,BID
102,1712692020.3213131,35568095.08115097,99.02,0.0,102.7,BID
103,1712692050.3128126,35568095.08115097,99.02,0.0,102.7,BID
104,1712692080.4824336,35568095.08115097,99.02,0.0,102.7,BID
105,1712692110.5025384,35568095.08115097,99.02,0.0,102.7,BID
106,1712692140.341313,35568095.08115097,99.02,0.0,102.7,BID
107,1712692170.323026,35568095.08115097,99.02,0.0,102.7,BID
108,1712692200.35841,35568095.08115097,99.02,0.0,102.7,BID
109,1712692230.33319,35568095.08115097,99.02,0.0,102.7,BID
110,1712692260.4930544,35568095.08115097,99.02,0.0,102.7,BID
111,1712692290.5013225,35568095.08115097,99.02,0.0,102.7,BID
