,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.10245,843860.78132451,2383.0,0.0,2424.0,ASK
1,1712689620.444609,843860.78132451,2383.0,-0.0,2424.0,ASK
2,1712689650.4419644,843860.78132451,2383.0,-0.0,2424.0,ASK
3,1712689680.451848,843860.78132451,2383.0,-0.0,2424.0,ASK
4,1712689710.442116,843860.78132451,2383.0,-0.0,2424.0,ASK
5,1712689740.6924386,843860.78132451,2383.0,-0.0,2424.0,ASK
6,1712689770.6719415,843860.78132451,2383.0,-0.0,2424.0,ASK
7,1712689800.4433675,843860.78132451,2383.0,-0.0,2424.0,ASK
8,1712689830.4522076,843860.78132451,2383.0,-0.0,2424.0,ASK
9,1712689860.6721776,843860.78132451,2383.0,-0.0,2424.0,ASK
10,1712689875.4925745,844365.54355914,2383.0,-2.171428604639533e-07,2424.0,ASK
11,1712689889.932146,845122.68691109,2383.0,-3.257142906981585e-07,2424.0,ASK
12,1712689890.652074,845122.68691109,2383.0,-0.0,2424.0,ASK
13,1712689900.7625432,845211.48263466,2383.0,-3.814953933115088e-08,2424.0,ASK
14,1712689900.7639012,845879.83026304,2382.0,-2.8714394241842906e-07,2424.0,ASK
15,1712689920.4322631,845879.83026304,2382.0,-0.0,2424.0,ASK
16,1712689950.452258,845879.83026304,2382.0,-0.0,2424.0,ASK
17,1712689980.6620452,845879.83026304,2382.0,-0.0,2424.0,ASK
18,1712690010.672277,845879.83026304,2382.0,-0.0,2424.0,ASK
19,1712690040.4224243,845879.83026304,2382.0,-0.0,2424.0,ASK
20,1712690070.4222066,845879.83026304,2382.0,-0.0,2424.0,ASK
21,1712690100.4724112,845879.83026304,2382.0,-0.0,2424.0,ASK
22,1712690130.4221542,845879.83026304,2382.0,-0.0,2424.0,ASK
23,1712690160.6721573,845879.83026304,2382.0,-0.0,2424.0,ASK
24,1712690190.7223964,845879.83026304,2382.0,-0.0,2424.0,ASK
25,1712690220.442108,845879.83026304,2382.0,-0.0,2424.0,ASK
26,1712690250.49231,845879.83026304,2382.0,-0.0,2424.0,ASK
27,1712690280.652334,845879.83026304,2382.0,-0.0,2424.0,ASK
28,1712690310.672385,845879.83026304,2382.0,-0.0,2424.0,ASK
29,1712690340.43231,845879.83026304,2382.0,-0.0,2424.0,ASK
30,1712690370.4422846,845879.83026304,2382.0,-0.0,2424.0,ASK
31,1712690400.4923697,845879.83026304,2382.0,-0.0,2424.0,ASK
32,1712690430.442369,845879.83026304,2382.0,-0.0,2424.0,ASK
33,1712690460.6726663,845879.83026304,2382.0,-0.0,2424.0,ASK
34,1712690490.6823378,845879.83026304,2382.0,-0.0,2424.0,ASK
35,1712690520.442306,845879.83026304,2382.0,-0.0,2424.0,ASK
36,1712690550.4433162,845879.83026304,2382.0,-0.0,2424.0,ASK
37,1712690580.662214,845879.83026304,2382.0,-0.0,2424.0,ASK
38,1712690610.6725752,845879.83026304,2382.0,-0.0,2424.0,ASK
39,1712690640.4421153,845879.83026304,2382.0,-0.0,2424.0,ASK
40,1712690670.4474192,845879.83026304,2382.0,-0.0,2424.0,ASK
41,1712690700.672059,845879.83026304,2382.0,-0.0,2424.0,ASK
