,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1628094,2895038219772.768,0.03971,0.0,0.04199,ASK
1,1712689620.5819614,2895038219772.768,0.03971,-0.0,0.04199,ASK
2,1712689622.5519192,2895038622528.385,0.03971,-3.1601098001666334e-06,0.04199,ASK
3,1712689622.852009,2895046164027.379,0.03976,5.9172271874822286e-05,0.04199,BID
4,1712689631.6321092,2895056522830.196,0.03976,8.127746182227079e-05,0.04199,BID
5,1712689646.3150444,2895059293139.828,0.03971,-2.1736463118100225e-05,0.04199,ASK
6,1712689646.316556,2895077328267.316,0.03971,-0.0001415076058266,0.04199,ASK
7,1712689646.31777,2895128295813.3604,0.03971,-0.0003999026577709,0.04199,ASK
8,1712689650.601874,2895128295813.3604,0.03971,-0.0,0.04199,ASK
9,1712689651.512173,2895128504788.3496,0.03975,1.6396180347844263e-06,0.04199,BID
10,1712689651.6119776,2895356163788.3496,0.03971,-0.0017862128071243,0.04199,ASK
11,1712689654.901978,2895362435495.264,0.03975,4.92078205229271e-05,0.04199,BID
12,1712689668.7623994,2895362687130.895,0.03974,1.974333487549434e-06,0.04199,BID
13,1712689672.662055,2895365202854.165,0.03974,1.973836801954645e-05,0.04199,BID
14,1712689673.0824714,2895439500573.665,0.03974,0.000582940002852,0.04199,BID
15,1712689673.084797,2895542655461.196,0.03975,0.0008093533803843,0.04199,BID
16,1712689677.0722818,2895542781272.516,0.03975,9.871157849924288e-07,0.04199,BID
17,1712689680.6141407,2895542781272.516,0.03975,0.0,0.04199,BID
18,1712689683.6024678,2895552215234.7803,0.03975,7.40093186869082e-05,0.04199,BID
19,1712689697.14247,2895580498275.65,0.03975,0.0002218801100262,0.04199,BID
20,1712689704.6323235,2895581834538.336,0.03975,1.0482964443890946e-05,0.04199,BID
21,1712689710.6021693,2895581834538.336,0.03975,0.0,0.04199,BID
22,1712689718.832501,2895582683128.06,0.03975,6.657094944529476e-06,0.04199,BID
23,1712689718.8347394,2895584174902.745,0.03975,1.170281165561637e-05,0.04199,BID
24,1712689719.6725647,2895585512836.8164,0.03974,-1.049594861794622e-05,0.04199,ASK
25,1712689719.6739297,2895592154995.6543,0.03972,-5.210702034635247e-05,0.04199,ASK
26,1712689719.6753242,2895594832883.9,0.03973,-2.100774472646238e-05,0.04199,ASK
27,1712689719.6764646,2895594958790.2446,0.03972,-9.877217071317938e-07,0.04199,ASK
28,1712689730.2621317,2895600318571.2114,0.03972,-4.20469041323875e-05,0.04199,ASK
29,1712689730.263915,2895604401336.8447,0.03972,-3.2028856448026965e-05,0.04199,ASK
30,1712689735.4619389,2895606918960.2085,0.03972,1.9750483998068988e-05,0.04199,BID
31,1712689736.4223056,2895607170469.2627,0.03972,1.973061428415416e-06,0.04199,BID
32,1712689738.3124032,2895622129523.0024,0.03971,-0.0001173521646505,0.04199,ASK
33,1712689740.942038,2895622129523.0024,0.03971,-0.0,0.04199,ASK
34,1712689754.1121306,2895622532342.7407,0.03972,3.1600377638840327e-06,0.04199,BID
35,1712689754.9926314,2895632589426.0,0.03971,-7.889574386162003e-05,0.04199,ASK
36,1712689762.0821629,2895633589426.0,0.03972,7.844793746620441e-06,0.04199,BID
37,1712689769.572464,2895639294647.412,0.03972,4.475628525680067e-05,0.04199,BID
38,1712689769.5742023,2895646160725.0938,0.03972,5.386296326074455e-05,0.04199,BID
39,1712689770.9221306,2895646160725.0938,0.03972,0.0,0.04199,BID
40,1712689772.422765,2895647425441.514,0.03971,-9.921365182653362e-06,0.04199,ASK
41,1712689772.424563,2895736817990.266,0.03971,-0.0007012608569505,0.04199,ASK
42,1712689774.972131,2895804578867.939,0.03971,-0.0005315661294817,0.04199,ASK
43,1712689774.9735112,2895805578867.939,0.03971,-7.844735011375748e-06,0.04199,ASK
44,1712689781.2926683,2895818173326.3774,0.0397,-9.880018906163382e-05,0.04199,ASK
45,1712689781.3022032,2895821194728.0786,0.0397,-2.3702095708613253e-05,0.04199,ASK
46,1712689781.3036208,2896008878369.3784,0.0397,-0.001472328431967,0.04199,ASK
47,1712689785.9519997,2896009130258.5474,0.0397,1.9760037826116338e-06,0.04199,BID
48,1712689798.8725324,2896034319175.424,0.0397,0.0001976003781194,0.04199,BID
49,1712689800.611928,2896034319175.424,0.0397,0.0,0.04199,BID
50,1712689803.022175,2896035634899.143,0.03969,-1.0330177524399004e-05,0.04199,ASK
51,1712689803.3220472,2896036288506.9043,0.03969,-5.1316884434861775e-06,0.04199,ASK
52,1712689807.6427946,2896038569733.4404,0.03969,-1.7910656125637572e-05,0.04199,ASK
53,1712689807.6449797,2896040597790.254,0.03969,-1.5922937776715502e-05,0.04199,ASK
54,1712689814.092525,2896042066294.287,0.03969,-1.1529705770651154e-05,0.04199,ASK
55,1712689814.0944953,2896089212295.435,0.03969,-0.0003701586847623,0.04199,ASK
56,1712689819.3721635,2896128812371.002,0.0397,0.0003109131534259,0.04199,BID
57,1712689825.3144982,2896129316149.34,0.0397,3.95532860145262e-06,0.04199,BID
58,1712689826.8624463,2896129467320.9194,0.0397,1.1868975500076972e-06,0.04199,BID
59,1712689830.6019778,2896129467320.9194,0.0397,0.0,0.04199,BID
60,1712689835.1620133,2896138751293.5425,0.0397,7.288934608546344e-05,0.04199,BID
61,1712689838.3520403,2896139154316.2124,0.0397,3.1641690535901444e-06,0.04199,BID
62,1712689839.3119848,2896201942015.562,0.0397,0.0004929521589112,0.04199,BID
63,1712689843.5723245,2896202068010.524,0.0397,9.891983482567534e-07,0.04199,BID
64,1712689845.7620296,2896202571788.862,0.0397,3.955211320821223e-06,0.04199,BID
65,1712689851.5220363,2896213065878.8726,0.03969,-8.239009201149063e-05,0.04199,ASK
66,1712689854.0019343,2896243065878.8726,0.03969,-0.0002355328339869,0.04199,ASK
67,1712689854.0719566,2896243913538.233,0.03969,-6.655053713306889e-06,0.04199,ASK
68,1712689854.084169,2896244165490.8657,0.03969,-1.978103921227093e-06,0.04199,ASK
69,1712689854.0857863,2896350351678.8726,0.03969,-0.0008336777930508,0.04199,ASK
70,1712689855.0822124,2896353812498.604,0.03969,-2.717122264218081e-05,0.04199,ASK
71,1712689856.7759058,2896354212498.604,0.03968,-3.1404377864932625e-06,0.04199,ASK
72,1712689856.7775583,2896355404633.1807,0.03968,-9.35956117782176e-06,0.04199,ASK
73,1712689856.7792256,2896387627498.604,0.03968,-0.0002529847604113,0.04199,ASK
74,1712689859.3621535,2896388382978.7627,0.03969,5.931346093251046e-06,0.04199,BID
75,1712689860.91203,2896388382978.7627,0.03969,0.0,0.04199,BID
76,1712689869.783018,2896388382998.838,0.03968,-1.5759953910043555e-10,0.04199,ASK
77,1712689869.785224,2896396377892.52,0.03968,-6.276360154144825e-05,0.04199,ASK
78,1712689871.2723718,2896399905229.381,0.03968,-2.76912206764034e-05,0.04199,ASK
79,1712689871.2744088,2896402424755.709,0.03968,-1.9779443335907304e-05,0.04199,ASK
80,1712689872.7923558,2896402424755.709,0.03968,-0.0,0.04199,ASK
81,1712689872.8017905,2896405219351.3555,0.03968,-2.193886430120221e-05,0.04199,ASK
82,1712689876.8921835,2896405219351.3555,0.03968,-0.0,0.04199,ASK
83,1712689878.2621286,2896405471303.9883,0.03968,1.977944333207408e-06,0.04199,BID
84,1712689880.102008,2896405597362.456,0.03968,9.896170927129485e-07,0.04199,BID
85,1712689882.1722212,2896510083790.654,0.03969,0.0008202666360094,0.04199,BID
86,1712689882.1823318,2896531015236.817,0.03968,0.0001643215030617,0.04199,BID
87,1712689882.1840117,2896533534128.505,0.03969,1.977446111439277e-05,0.04199,BID
88,1712689882.1862686,2896537890013.3623,0.03969,3.419570446105736e-05,0.04199,BID
89,1712689884.4022603,2896552001294.094,0.03967,-0.0001107800599122,0.04199,ASK
90,1712689884.4118211,2896679418729.412,0.03967,-0.0010002856145003,0.04199,ASK
91,1712689884.421957,2896704594963.047,0.03967,-0.0001976450418258,0.04199,ASK
92,1712689884.9921649,2896705075310.82,0.03967,-3.770951483626552e-06,0.04199,ASK
93,1712689886.3921137,2896720866080.086,0.03969,0.0001239648192567,0.04199,BID
94,1712689890.9040277,2896720866080.086,0.03969,0.0,0.04199,BID
95,1712689896.8245437,2896721866080.086,0.03969,7.849648093454563e-06,0.04199,BID
96,1712689899.9727178,2896722271560.2974,0.03967,-3.182876968551937e-06,0.04199,ASK
97,1712689899.9745457,2896776778729.448,0.03967,-0.0004278620964009,0.04199,ASK
98,1712689899.9832916,2896777282761.706,0.03968,-3.956475855410326e-06,0.04199,ASK
99,1712689899.9851377,2896780380380.086,0.03967,-2.431521420989693e-05,0.04199,ASK
100,1712689904.411943,2896780783605.892,0.03968,3.1651806804954245e-06,0.04199,BID
101,1712689912.33243,2896781285421.5166,0.03968,3.939076060214124e-06,0.04199,BID
102,1712689912.3920555,2896781411454.7827,0.03968,9.8931678705797e-07,0.04199,BID
103,1712689912.5527062,2896781411492.062,0.03967,-2.9262936164017037e-10,0.04199,ASK
104,1712689912.554612,2896807144956.4907,0.03967,-0.0002019986399908,0.04199,ASK
105,1712689915.2220995,2896807644956.4907,0.03967,3.924824046727281e-06,0.04199,BID
106,1712689920.592202,2896807644956.4907,0.03967,0.0,0.04199,BID
107,1712689920.6632545,2896808904724.8926,0.03967,9.888471419311635e-06,0.04199,BID
108,1712689933.8424733,2896820819474.3086,0.03967,9.352406275232776e-05,0.04199,BID
109,1712689933.8448198,2896825873824.1304,0.03967,3.967379534383831e-05,0.04199,BID
110,1712689938.521951,2896851103256.3013,0.03967,-0.0001980368126236,0.04199,ASK
111,1712689949.162272,2896868002185.19,0.03967,-0.000132647060433,0.04199,ASK
112,1712689949.1722147,2896869002185.19,0.03967,-7.849435979460395e-06,0.04199,ASK
113,1712689949.1742208,2896869128250.2266,0.03967,-9.895394342056055e-07,0.04199,ASK
114,1712689949.3056605,2896884653037.283,0.03967,0.0001218608220958,0.04199,BID
115,1712689950.6119523,2896884653037.283,0.03967,0.0,0.04199,BID
116,1712689953.1843023,2896885003037.283,0.03966,-2.747236715929341e-06,0.04199,ASK
117,1712689953.1971133,2896885255180.5005,0.03966,-1.9791345834238024e-06,0.04199,ASK
118,1712689953.1995456,2896893186479.3657,0.03965,-6.225472985023026e-05,0.04199,ASK
119,1712689953.2018306,2896895707911.539,0.03966,-1.9791345838070666e-05,0.04199,ASK
120,1712689953.2040162,2896912598750.871,0.03965,-0.000132580382788,0.04199,ASK
121,1712689953.205089,2896912927235.49,0.03966,-2.5783571609176884e-06,0.04199,ASK
122,1712689953.2061722,2896940817255.837,0.03965,-0.0002189156797268,0.04199,ASK
123,1712689953.2072716,2896941393920.822,0.03964,-4.526386340592125e-06,0.04199,ASK
124,1712689953.2083757,2896943939936.591,0.03965,-1.99843085715712e-05,0.04199,ASK
125,1712689953.209471,2896944235706.016,0.03964,-2.3215674950649707e-06,0.04199,ASK
126,1712689953.2105849,2896950730444.981,0.03965,-5.0978815277938623e-05,0.04199,ASK
127,1712689953.2118962,2896957743058.7554,0.03964,-5.504374295531635e-05,0.04199,ASK
128,1712689953.2130015,2896960517333.6606,0.03965,-2.177597108528166e-05,0.04199,ASK
129,1712689953.2141185,2896960867333.6606,0.03964,-2.747236715929341e-06,0.04199,ASK
130,1712689953.215258,2896965911469.8525,0.03965,-3.959267470434475e-05,0.04199,ASK
131,1712689953.2164452,2897008825508.2207,0.03964,-0.0003368429195252,0.04199,ASK
132,1712689958.852977,2897039903309.129,0.03963,-0.0002439373591581,0.04199,ASK
133,1712689958.8552768,2897049844534.211,0.03963,-7.803113870478263e-05,0.04199,ASK
134,1712689958.8570273,2897086903915.3,0.03963,-0.0002908882639874,0.04199,ASK
135,1712689959.952063,2897087163915.3,0.03967,2.04080441754751e-06,0.04199,BID
136,1712689961.98219,2897087290107.5776,0.03965,9.905144579095333e-07,0.04199,BID
137,1712689962.002511,2897087416299.8564,0.03964,-9.905144617421738e-07,0.04199,ASK
138,1712689964.7520635,2897087542492.135,0.03964,-9.905144579095333e-07,0.04199,ASK
139,1712689969.9227722,2897088853080.2217,0.03962,-1.0287130605228304e-05,0.04199,ASK
140,1712689969.925279,2897094405831.3574,0.03962,-4.358491941294081e-05,0.04199,ASK
141,1712689969.927493,2897098693842.16,0.03962,-3.365765918735292e-05,0.04199,ASK
142,1712689969.9296603,2897113032465.3945,0.03961,-0.000112547406301,0.04199,ASK
143,1712689974.1425197,2897113932465.3945,0.03961,-7.0643229838183045e-06,0.04199,ASK
144,1712689974.144879,2897135455504.474,0.03961,-0.0001689396662795,0.04199,ASK
145,1712689980.9121256,2897135455504.474,0.03961,-0.0,0.04199,ASK
146,1712689982.5123022,2897135615693.3906,0.03964,1.2572643956232828e-06,0.04199,BID
147,1712689987.1320438,2897136019326.085,0.03964,3.167965840418771e-06,0.04199,BID
148,1712689998.4093237,2897138888115.714,0.03964,2.251608374459044e-05,0.04199,BID
149,1712689999.3621888,2897139140386.148,0.03964,1.979978651219817e-06,0.04199,BID
150,1712690004.6220362,2897139513616.3667,0.03962,-2.929347895262289e-06,0.04199,ASK
151,1712690004.862071,2897144673801.1587,0.03964,4.0500408863495295e-05,0.04199,BID
152,1712690010.9621265,2897144673801.1587,0.03964,0.0,0.04199,BID
153,1712690012.3824964,2897147349481.482,0.03964,2.100037899051452e-05,0.04199,BID
154,1712690015.1723106,2897147601751.9155,0.03964,1.9799729689497178e-06,0.04199,BID
