,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1481256,55843963.32867515,436.0,0.0,478.7,ASK
1,1712689620.5719492,55843963.32867515,436.0,-0.0,478.7,ASK
2,1712689626.3039584,55844566.15963053,436.0,-2.1817254505866583e-08,478.7,ASK
3,1712689626.3118331,55844666.15963053,436.0,-3.619133077225691e-09,478.7,ASK
4,1712689626.312972,55844685.46567515,436.0,-6.987114468642002e-10,478.7,ASK
5,1712689643.5626054,55844685.47614429,436.0,-3.7889205877968804e-13,478.7,ASK
6,1712689643.5647411,55845184.03567515,436.0,-1.804353289107613e-08,478.7,ASK
7,1712689650.582282,55845184.03567515,436.0,-0.0,478.7,ASK
8,1712689660.4124427,55845195.60497641,436.5,4.1870034349889135e-10,478.7,BID
9,1712689680.5920734,55845195.60497641,436.5,0.0,478.7,BID
10,1712689695.6326468,55845195.78512444,436.0,-6.519670359291473e-12,478.7,ASK
11,1712689695.634347,55845215.08052261,436.0,-6.98312558931633e-10,478.7,ASK
12,1712689695.7824132,55845643.36761367,435.8,-1.5499978383882313e-08,478.7,ASK
13,1712689695.7837949,55845689.26022495,435.8,-1.6608823792896223e-09,478.7,ASK
14,1712689695.842237,55846637.75147257,435.8,-3.4326493004783083e-08,478.7,ASK
15,1712689695.8435695,55847212.33949019,435.8,-2.0794700654360248e-08,478.7,ASK
16,1712689695.8448527,55847439.13522495,435.8,-8.207879853845277e-09,478.7,ASK
17,1712689697.9219942,55848023.83149413,435.8,-2.1160524616600672e-08,478.7,ASK
18,1712689698.061931,55848461.28897747,435.8,-1.583186063062413e-08,478.7,ASK
19,1712689698.10193,55848494.8849803,435.8,-1.215860408939947e-09,478.7,ASK
20,1712689698.1117964,55848898.14321016,435.8,-1.4594168202568324e-08,478.7,ASK
21,1712689698.6520984,55851280.3824086,435.8,-8.621473037985876e-08,478.7,ASK
22,1712689698.6536767,55851346.78640577,435.8,-2.4032022965508442e-09,478.7,ASK
23,1712689698.6919806,55852917.73710079,435.8,-5.685369072071806e-08,478.7,ASK
24,1712689698.7521713,55855679.11319827,435.8,-9.99359324949862e-08,478.7,ASK
25,1712689698.7537668,55858129.10614466,435.8,-8.866678100321676e-08,478.7,ASK
26,1712689698.8118129,55860578.85071136,435.8,-8.865779198667012e-08,478.7,ASK
27,1712689698.9717934,55860869.50531016,435.8,-1.0518972186265218e-08,478.7,ASK
28,1712689698.9919186,55861163.36694237,435.8,-1.0635036736105058e-08,478.7,ASK
29,1712689699.0317478,55861455.59804247,435.8,-1.0576026756948464e-08,478.7,ASK
30,1712689699.0516686,55861983.64275875,435.8,-1.9110269393643825e-08,478.7,ASK
31,1712689700.1120474,55863179.51075875,435.8,-4.327921279169995e-08,478.7,ASK
32,1712689701.5220551,55872311.99922707,435.8,-3.3051048421556165e-07,478.7,ASK
33,1712689701.6620386,55872564.55024874,435.7,-9.139979837014755e-09,478.7,ASK
34,1712689701.6637666,55872610.4533931,435.7,-1.661263578041698e-09,478.7,ASK
35,1712689703.262195,55872722.6343931,435.7,-4.059900733406696e-09,478.7,ASK
36,1712689706.362008,55874105.94622623,435.7,-5.006292264965855e-08,478.7,ASK
37,1712689706.482234,55875378.16801484,435.7,-4.6042504279192864e-08,478.7,ASK
38,1712689706.561847,55876327.57673426,435.7,-3.435969688466261e-08,478.7,ASK
39,1712689706.6652749,55877036.08284898,435.7,-2.5641280562089884e-08,478.7,ASK
40,1712689706.7519782,55878245.35042996,435.7,-4.376415202952549e-08,478.7,ASK
41,1712689710.5822537,55878245.35042996,435.7,-0.0,478.7,ASK
42,1712689712.891997,55878539.61389325,435.7,-1.0644031211967157e-08,478.7,ASK
43,1712689719.3721557,55878942.4044002,435.7,-1.4569646805495349e-08,478.7,ASK
44,1712689720.0418503,55879446.77904636,435.7,-1.8244125234657545e-08,478.7,ASK
45,1712689721.2624974,55879797.75462599,435.7,-1.2695409013801495e-08,478.7,ASK
46,1712689726.9618573,55881293.67129754,435.7,-5.4109958350098694e-08,478.7,ASK
47,1712689727.2018273,55881894.04766123,435.7,-2.1716677573891786e-08,478.7,ASK
48,1712689727.7123823,55883303.22600075,435.7,-5.0972479088768886e-08,478.7,ASK
