,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1923254,43000289.8088886,4739.0,0.0,5088.0,BID
1,1712689620.1059208,43000289.8088886,4739.0,0.0,5088.0,BID
2,1712689650.1121178,43000289.8088886,4739.0,0.0,5088.0,BID
3,1712689680.1333065,43000289.8088886,4739.0,0.0,5088.0,BID
4,1712689699.972266,43000332.06538553,4733.0,2.006280549528799e-10,5088.0,BID
5,1712689710.1062243,43000332.06538553,4733.0,0.0,5088.0,BID
6,1712689711.922303,43000370.7677753,4733.0,1.8375346686517887e-10,5088.0,BID
7,1712689740.1566362,43000370.7677753,4733.0,0.0,5088.0,BID
8,1712689770.1620116,43000370.7677753,4733.0,0.0,5088.0,BID
9,1712689777.3021207,43000514.0632273,4728.0,-6.803459256369604e-10,5088.0,ASK
10,1712689778.3825889,43000553.92879963,4728.0,-1.8927592833815448e-10,5088.0,ASK
11,1712689780.4319394,43000587.03552916,4728.0,-1.5718592761614286e-10,5088.0,ASK
12,1712689780.531999,43000881.61704609,4728.0,-1.3986301170393271e-09,5088.0,ASK
13,1712689800.1239407,43000881.61704609,4728.0,-0.0,5088.0,ASK
14,1712689816.7422838,43000885.49037983,4727.0,-1.839162739603905e-11,5088.0,ASK
15,1712689816.7436037,43000887.64774023,4728.0,-1.0243725741417032e-11,5088.0,ASK
16,1712689821.6621497,43001227.72047872,4727.0,-1.614756565304413e-09,5088.0,ASK
17,1712689822.0220618,43001244.4805088,4730.0,7.958111761577654e-11,5088.0,BID
18,1712689822.9222064,43002546.18603027,4726.0,-6.180846915917157e-09,5088.0,ASK
19,1712689823.9522214,43002564.20471254,4730.0,8.555753579286865e-11,5088.0,BID
20,1712689826.8643694,43002583.16471254,4726.0,-9.002716482205097e-11,5088.0,ASK
21,1712689827.162043,43002585.37600695,4728.0,1.049981891060104e-11,5088.0,BID
22,1712689829.2723732,43003950.72175153,4726.0,-6.4830277626896634e-09,5088.0,ASK
23,1712689829.3522782,43006020.77447633,4726.0,-9.829165497707649e-09,5088.0,ASK
24,1712689830.1133564,43006020.77447633,4726.0,-0.0,5088.0,ASK
25,1712689830.8628843,43006232.41468797,4725.0,-1.004808602733429e-09,5088.0,ASK
26,1712689834.9422889,43006366.86183024,4724.0,-6.38317473418884e-10,5088.0,ASK
27,1712689837.972721,43006451.90642411,4723.0,-4.0376797431021245e-10,5088.0,ASK
28,1712689837.9746945,43006483.21852584,4723.0,-1.4866111190831187e-10,5088.0,ASK
29,1712689837.9763343,43006487.99445215,4723.0,-2.267476393975577e-11,5088.0,ASK
30,1712689847.2520478,43006500.03508707,4725.0,5.7165571036009205e-11,5088.0,BID
31,1712689848.9926703,43006532.22554589,4723.0,-1.5283130600098232e-10,5088.0,ASK
32,1712689848.994362,43006674.1838469,4723.0,-6.73978356832459e-10,5088.0,ASK
33,1712689849.0141895,43006859.02890169,4723.0,-8.775926832868e-10,5088.0,ASK
34,1712689849.0924785,43006962.55521106,4718.0,-4.915139965994922e-10,5088.0,ASK
35,1712689849.1039808,43006983.73716404,4721.0,-1.0056599554048336e-10,5088.0,ASK
36,1712689849.10561,43006988.03890169,4719.0,-2.0423448633129365e-11,5088.0,ASK
37,1712689849.9419513,43007601.41531731,4723.0,2.9121398733865067e-09,5088.0,BID
38,1712689850.082439,43007890.73771231,4723.0,-1.373621908620811e-09,5088.0,ASK
39,1712689851.1419818,43008948.93877051,4723.0,-5.024043013631776e-09,5088.0,ASK
40,1712689851.1618118,43009431.46918964,4723.0,-2.2909196341154667e-09,5088.0,ASK
41,1712689851.262151,43009467.79870349,4717.0,-1.7248238305815123e-10,5088.0,ASK
42,1712689851.263232,43009741.64539877,4716.0,-1.300147609542012e-09,5088.0,ASK
43,1712689851.2718503,43009744.09619834,4718.0,-1.163571171987176e-11,5088.0,ASK
44,1712689851.272899,43009747.96918964,4717.0,-1.8387880734010903e-11,5088.0,ASK
45,1712689856.892131,43009768.56918964,4716.0,-9.780304535340436e-11,5088.0,ASK
46,1712689860.1621687,43009768.56918964,4716.0,-0.0,5088.0,ASK
47,1712689866.9748542,43009770.56918973,4716.0,-9.494643907625007e-12,5088.0,ASK
48,1712689887.102043,43009917.03043496,4722.0,6.952986537871398e-10,5088.0,BID
49,1712689890.1652005,43009917.03043496,4722.0,0.0,5088.0,BID
50,1712689895.7725365,43009981.15999677,4716.0,-3.0444264988916685e-10,5088.0,ASK
51,1712689920.1037064,43009981.15999677,4716.0,-0.0,5088.0,ASK
52,1712689926.3922677,43010032.24664089,4716.0,-2.425235810205653e-10,5088.0,ASK
53,1712689950.1122725,43010032.24664089,4716.0,-0.0,5088.0,ASK
54,1712689980.1537707,43010032.24664089,4716.0,-0.0,5088.0,ASK
55,1712689999.2624748,43010440.14680446,4716.0,-1.936421875533989e-09,5088.0,ASK
56,1712689999.264145,43011035.17545643,4716.0,-2.8247757690491623e-09,5088.0,ASK
57,1712689999.3822618,43011049.14885693,4716.0,6.633583613610845e-11,5088.0,BID
58,1712689999.482206,43011091.50379127,4722.0,2.01071312841648e-10,5088.0,BID
59,1712689999.942,43011299.73300999,4716.0,9.885252575419812e-10,5088.0,BID
60,1712690006.7722807,43011464.63306786,4717.0,-7.828290053910878e-10,5088.0,ASK
