,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.174822,51480016.74654721,1779.0,0.0,1838.0,BID
1,1712689620.224804,51480016.74654721,1779.0,0.0,1838.0,BID
2,1712689650.246781,51480016.74654721,1779.0,0.0,1838.0,BID
3,1712689651.585894,51480578.86009414,1778.0,5.999455197430809e-09,1838.0,BID
4,1712689651.5876226,51480750.9778005,1778.0,1.837017580639796e-09,1838.0,BID
5,1712689651.5892131,51481054.39073804,1779.0,3.238335626340954e-09,1838.0,BID
6,1712689651.590788,51483302.84492578,1778.0,2.39978207899618e-08,1838.0,BID
7,1712689657.994969,51483761.26981907,1777.0,4.89278300389447e-09,1838.0,BID
8,1712689663.4949696,51484072.31148743,1774.0,-3.3197573053052313e-09,1838.0,ASK
9,1712689663.5548844,51485146.07196043,1774.0,-1.1460278596208726e-08,1838.0,ASK
10,1712689663.5750637,51485146.07196112,1774.0,-7.395385683032364e-18,1838.0,ASK
11,1712689680.2451067,51485146.07196112,1774.0,-0.0,1838.0,ASK
12,1712689699.3449757,51485258.8115327,1774.0,1.203155880475584e-09,1838.0,BID
13,1712689706.988874,51485314.99130798,1770.0,-5.995501495052362e-10,1838.0,ASK
14,1712689710.2247458,51485314.99130798,1770.0,-0.0,1838.0,ASK
15,1712689721.3851233,51485382.96743659,1770.0,-7.254384274042908e-10,1838.0,ASK
16,1712689740.334779,51485382.96743659,1770.0,-0.0,1838.0,ASK
17,1712689748.565215,51486376.49094859,1774.0,1.0602828131649152e-08,1838.0,BID
18,1712689749.6550684,51486376.49094933,1774.0,7.951218526403035e-18,1838.0,BID
19,1712689770.344896,51486376.49094933,1774.0,0.0,1838.0,BID
20,1712689775.0349672,51486382.12157996,1776.0,6.008864931759986e-11,1838.0,BID
21,1712689776.725026,51486609.41830363,1774.0,-2.425652475508356e-09,1838.0,ASK
22,1712689791.1251328,51486767.74827544,1770.0,-1.689656946450093e-09,1838.0,ASK
23,1712689791.126771,51487064.67170051,1770.0,-3.168690817125161e-09,1838.0,ASK
24,1712689799.106285,51487350.8562197,1770.0,-3.0540879614229047e-09,1838.0,ASK
25,1712689799.1079724,51489094.70793587,1770.0,-1.860993930717993e-08,1838.0,ASK
26,1712689800.2348003,51489094.70793587,1770.0,-0.0,1838.0,ASK
27,1712689830.2349355,51489094.70793587,1770.0,-0.0,1838.0,ASK
28,1712689842.3449762,51489362.35949299,1770.0,-2.856263248463883e-09,1838.0,ASK
29,1712689842.3466046,51489515.3100443,1770.0,-1.632223041259843e-09,1838.0,ASK
30,1712689844.414884,51489656.09045344,1770.0,-1.502348475181732e-09,1838.0,ASK
31,1712689860.3450198,51489656.09045344,1770.0,-0.0,1838.0,ASK
32,1712689863.7349513,51489709.05723528,1770.0,5.65232908748756e-10,1838.0,BID
33,1712689864.1451783,51489717.45119163,1769.0,-8.957577179251975e-11,1838.0,ASK
34,1712689883.8881474,51490027.19874182,1769.0,-3.30545867984565e-09,1838.0,ASK
35,1712689889.8386817,51490113.5711014,1769.0,-9.217192047865235e-10,1838.0,ASK
36,1712689890.345034,51490113.5711014,1769.0,-0.0,1838.0,ASK
37,1712689911.0957766,51490158.7717794,1769.0,-4.82353074140646e-10,1838.0,ASK
38,1712689911.0971804,51490262.76567183,1769.0,-1.1097571079801712e-09,1838.0,ASK
39,1712689911.098567,51491043.65812519,1769.0,-8.333190829690621e-09,1838.0,ASK
40,1712689911.1000085,51491346.89049421,1767.0,-3.2359042348261427e-09,1838.0,ASK
41,1712689911.1013846,51491368.54501236,1766.0,-2.3108333457395247e-10,1838.0,ASK
42,1712689911.1027608,51491933.83613728,1769.0,-6.032429687301072e-09,1838.0,ASK
43,1712689911.1040928,51492393.83613728,1765.0,-4.908829333846598e-09,1838.0,ASK
44,1712689911.1047158,51492826.8629886,1769.0,-4.620988934993131e-09,1838.0,ASK
45,1712689911.105342,51495927.42504952,1765.0,-3.3087239121886225e-08,1838.0,ASK
46,1712689920.2257628,51495927.42504952,1765.0,-0.0,1838.0,ASK
47,1712689930.8549917,51495931.94482353,1770.0,4.8226886973564255e-11,1838.0,BID
48,1712689936.7870586,51497631.66153741,1764.0,-1.8136315139797804e-08,1838.0,ASK
49,1712689936.7894046,51500112.03962439,1765.0,-2.6466127139988617e-08,1838.0,ASK
50,1712689936.7912192,51501592.84426456,1764.0,-1.580047980660175e-08,1838.0,ASK
51,1712689936.7927172,51503287.75951879,1763.0,-1.808508261111164e-08,1838.0,ASK
52,1712689936.7940898,51510433.47623267,1764.0,-7.624621748126927e-08,1838.0,ASK
53,1712689936.7955446,51512129.34960745,1763.0,-1.80953059478476e-08,1838.0,ASK
54,1712689936.7969458,51515528.78303521,1765.0,-3.62726302796751e-08,1838.0,ASK
55,1712689936.798339,51521846.70883053,1763.0,-6.741352386449035e-08,1838.0,ASK
56,1712689936.7997854,51527304.42554441,1764.0,-5.823492200711033e-08,1838.0,ASK
57,1712689936.801189,51528999.34079864,1763.0,-1.808508261111164e-08,1838.0,ASK
58,1712689936.80262,51529956.14079864,1764.0,-1.0209246155068601e-08,1838.0,ASK
59,1712689936.804149,51531923.04598593,1763.0,-2.098726925229381e-08,1838.0,ASK
60,1712689950.234868,51531923.04598593,1763.0,-0.0,1838.0,ASK
61,1712689959.425192,51531928.70529549,1767.0,6.034507766147161e-11,1838.0,BID
62,1712689980.334848,51531928.70529549,1767.0,0.0,1838.0,BID
63,1712689983.095003,51531956.81097283,1763.0,-2.996901094815568e-10,1838.0,ASK
64,1712689988.2550557,51531961.34098415,1766.0,4.830339334716423e-11,1838.0,BID
65,1712689988.885488,51532434.28071755,1763.0,-5.042944126441527e-09,1838.0,ASK
66,1712689988.8864696,51532515.17706046,1763.0,-8.62595608956587e-10,1838.0,ASK
67,1712689993.19505,51532885.91418367,1763.0,-3.953160341344894e-09,1838.0,ASK
68,1712689994.0249696,51532889.81503352,1765.0,4.159466089391904e-11,1838.0,BID
69,1712689998.8652136,51533003.12948111,1765.0,1.2082690193986552e-09,1838.0,BID
70,1712689998.86719,51533406.98717747,1761.0,-4.306324154962814e-09,1838.0,ASK
71,1712689998.869133,51534073.8334098,1760.0,-7.110564101681986e-09,1838.0,ASK
72,1712689998.8710532,51534386.96548011,1760.0,-3.338919154491228e-09,1838.0,ASK
73,1712690010.3456953,51534386.96548011,1760.0,-0.0,1838.0,ASK
74,1712690011.0751755,51534453.50957742,1760.0,-7.09525223522365e-10,1838.0,ASK
75,1712690011.0768504,51534618.54140811,1760.0,-1.7596488837358502e-09,1838.0,ASK
76,1712690016.9154284,51534625.34027496,1765.0,7.249279377935559e-11,1838.0,BID
77,1712690032.9451892,51534743.25940399,1760.0,-1.2573105618937414e-09,1838.0,ASK
78,1712690032.9469278,51534760.28666548,1761.0,-1.8155286496319566e-10,1838.0,ASK
79,1712690040.2249303,51534760.28666548,1761.0,-0.0,1838.0,ASK
80,1712690046.9687898,51534767.08553233,1765.0,7.24922858782918e-11,1838.0,BID
81,1712690070.2148912,51534767.08553233,1765.0,0.0,1838.0,BID
82,1712690075.7549508,51534770.48496575,1765.0,3.6246138222051825e-11,1838.0,BID
83,1712690100.265204,51534770.48496575,1765.0,0.0,1838.0,BID
84,1712690106.185183,51534773.88439917,1765.0,3.6246431333329507e-11,1838.0,BID
85,1712690112.585295,51534827.80602899,1765.0,5.74938941825247e-10,1838.0,BID
86,1712690130.2148354,51534827.80602899,1765.0,0.0,1838.0,BID
87,1712690134.6054585,51534831.20546241,1765.0,3.62463922328172e-11,1838.0,BID
88,1712690160.3482635,51534831.20546241,1765.0,0.0,1838.0,BID
89,1712690162.315201,51534834.60489583,1765.0,3.624638991395867e-11,1838.0,BID
90,1712690170.1649387,51534956.55620834,1764.0,-1.300303397321462e-09,1838.0,ASK
91,1712690170.245143,51534964.41697065,1764.0,-8.381521872045506e-11,1838.0,ASK
92,1712690189.8752804,51534967.82026049,1763.0,3.628750891953898e-11,1838.0,BID
93,1712690190.3851016,51534967.82026049,1763.0,0.0,1838.0,BID
94,1712690195.3153014,51535138.17801177,1761.0,-1.8164314019483875e-09,1838.0,ASK
95,1712690219.2151885,51535142.71058967,1765.0,4.832839580969616e-11,1838.0,BID
96,1712690220.225032,51535142.71058967,1765.0,0.0,1838.0,BID
97,1712690220.6853688,51535313.06834094,1761.0,-1.8164254366636603e-09,1838.0,ASK
98,1712690247.8757718,51535317.60091884,1765.0,4.8328237018617496e-11,1838.0,BID
99,1712690250.264933,51535317.60091884,1765.0,0.0,1838.0,BID
100,1712690280.335033,51535317.60091884,1765.0,0.0,1838.0,BID
101,1712690298.9650588,51535430.91536643,1765.0,1.2082019601632375e-09,1838.0,BID
102,1712690310.355826,51535430.91536643,1765.0,0.0,1838.0,BID
103,1712690340.225,51535430.91536643,1765.0,0.0,1838.0,BID
104,1712690344.6280792,51535487.57259022,1764.0,6.04099691694365e-10,1838.0,BID
105,1712690352.2952986,51535544.22981401,1765.0,6.040996917738059e-10,1838.0,BID
106,1712690366.3652904,51535944.39650845,1762.0,-4.266721180366244e-09,1838.0,ASK
107,1712690370.23509,51535944.39650845,1762.0,-0.0,1838.0,ASK
108,1712690381.0956156,51536388.83282804,1765.0,4.7386941137376654e-09,1838.0,BID
109,1712690381.0982792,51536491.68546029,1765.0,1.0966411644669714e-09,1838.0,BID
110,1712690393.4852576,51536606.69565859,1765.0,1.2262682540979371e-09,1838.0,BID
111,1712690400.254982,51536606.69565859,1765.0,0.0,1838.0,BID
112,1712690423.285552,51536609.91941859,1762.0,-3.437824849821445e-11,1838.0,ASK
113,1712690423.288089,51538061.46875035,1762.0,-1.5479354422678642e-08,1838.0,ASK
114,1712690423.365149,51538465.35608922,1762.0,4.307063582607555e-09,1838.0,BID
115,1712690430.235091,51538465.35608922,1762.0,0.0,1838.0,BID
116,1712690433.0686884,51538520.08251949,1765.0,5.835834907725985e-10,1838.0,BID
117,1712690438.9454155,51539077.68064868,1762.0,-5.946031215504217e-09,1838.0,ASK
118,1712690454.9652183,51539177.68064868,1764.0,1.066364986578486e-09,1838.0,BID
119,1712690460.345003,51539177.68064868,1764.0,0.0,1838.0,BID
120,1712690463.3350286,51539268.06349768,1764.0,9.63798152282936e-10,1838.0,BID
121,1712690471.3454354,51539472.56596239,1765.0,2.180713484983752e-09,1838.0,BID
122,1712690471.3480368,51539762.31888177,1764.0,3.089782313888312e-09,1838.0,BID
123,1712690482.2655342,51539962.31888177,1764.0,2.1327014205509966e-09,1838.0,BID
124,1712690490.3450334,51539962.31888177,1764.0,0.0,1838.0,BID
125,1712690511.5754828,51540194.76735673,1762.0,-2.478679374569275e-09,1838.0,ASK
126,1712690511.5783534,51540465.73403003,1762.0,-2.8894123931049303e-09,1838.0,ASK
127,1712690514.7455986,51541754.17067003,1762.0,1.3739050452284177e-08,1838.0,BID
128,1712690514.8254497,51543457.7481828,1762.0,1.8165842751338372e-08,1838.0,BID
129,1712690514.844987,51545101.52821759,1762.0,1.7528201332722877e-08,1838.0,BID
130,1712690516.6553545,51545104.92765101,1765.0,3.624934731306975e-11,1838.0,BID
