,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.144401,7426074.07219183,1808.0,0.0,1885.0,ASK
1,1712689620.502008,7426074.07219183,1808.0,-0.0,1885.0,ASK
2,1712689650.2076666,7426265.86845862,1807.0,-1.257715158464753e-08,1885.0,ASK
3,1712689650.5033076,7426265.86845862,1807.0,-0.0,1885.0,ASK
4,1712689668.7821188,7426435.73667681,1807.0,-1.1138953908445964e-08,1885.0,ASK
5,1712689680.5129392,7426435.73667681,1807.0,-0.0,1885.0,ASK
6,1712689687.3422422,7426472.89667681,1807.0,-2.436684156269041e-09,1885.0,ASK
7,1712689695.932104,7426472.90257367,1807.0,-3.8667343519807497e-13,1885.0,ASK
8,1712689695.9779632,7426572.57572878,1805.0,-6.535844937014074e-09,1885.0,ASK
9,1712689695.9791913,7426600.2765598,1805.0,-1.816420238489255e-09,1885.0,ASK
10,1712689710.5022435,7426600.2765598,1805.0,-0.0,1885.0,ASK
11,1712689740.795394,7426600.2765598,1805.0,-0.0,1885.0,ASK
12,1712689764.982359,7426650.2765598,1805.0,3.278574665619915e-09,1885.0,BID
13,1712689770.762357,7426650.2765598,1805.0,0.0,1885.0,BID
14,1712689788.4243038,7426680.2765598,1805.0,1.9671331582176988e-09,1885.0,BID
15,1712689800.512457,7426680.2765598,1805.0,0.0,1885.0,BID
16,1712689830.5038648,7426680.2765598,1805.0,0.0,1885.0,BID
17,1712689837.1623194,7427491.04712206,1805.0,5.3249120187632873e-08,1885.0,BID
18,1712689860.7622528,7427491.04712206,1805.0,0.0,1885.0,BID
19,1712689890.752084,7427491.04712206,1805.0,0.0,1885.0,BID
20,1712689920.4926672,7427491.04712206,1805.0,0.0,1885.0,BID
21,1712689950.5133264,7427491.04712206,1805.0,0.0,1885.0,BID
22,1712689961.962452,7427607.33246969,1805.0,7.636559153107458e-09,1885.0,BID
23,1712689980.7521443,7427607.33246969,1805.0,0.0,1885.0,BID
24,1712690007.9422622,7429333.47148207,1805.0,1.133554764077062e-07,1885.0,BID
25,1712690007.943623,7430377.41557218,1805.0,6.855576452921918e-08,1885.0,BID
26,1712690010.812385,7430377.41557218,1805.0,0.0,1885.0,BID
27,1712690040.4826996,7430377.41557218,1805.0,0.0,1885.0,BID
28,1712690070.4841635,7430377.41557218,1805.0,0.0,1885.0,BID
29,1712690098.0926752,7432039.46543367,1805.0,1.0911091801484445e-07,1885.0,BID
30,1712690100.5323515,7432039.46543367,1805.0,0.0,1885.0,BID
31,1712690128.1320724,7432487.24058481,1805.0,2.9446787030436065e-08,1885.0,BID
32,1712690130.4723876,7432487.24058481,1805.0,0.0,1885.0,BID
33,1712690160.7621,7432487.24058481,1805.0,0.0,1885.0,BID
34,1712690190.8227077,7432487.24058481,1805.0,0.0,1885.0,BID
35,1712690199.8925068,7432653.53770232,1805.0,-1.0935523166653562e-08,1885.0,ASK
36,1712690203.162522,7433203.97188041,1806.0,3.6195971381527366e-08,1885.0,BID
37,1712690203.242218,7433203.97188042,1806.0,6.736706995960393e-19,1885.0,BID
38,1712690220.5023165,7433203.97188042,1806.0,0.0,1885.0,BID
39,1712690250.552203,7433203.97188042,1806.0,0.0,1885.0,BID
40,1712690280.742099,7433203.97188042,1806.0,0.0,1885.0,BID
41,1712690280.8119872,7433237.19447179,1806.0,-2.1844966718461752e-09,1885.0,ASK
42,1712690301.5519783,7433241.54879083,1806.0,-2.8631106298776736e-10,1885.0,ASK
43,1712690310.7622528,7433241.54879083,1806.0,-0.0,1885.0,ASK
44,1712690321.952362,7433253.97188042,1806.0,-8.168561104416372e-10,1885.0,ASK
45,1712690321.9538102,7433292.66879083,1806.0,-2.5444401326231704e-09,1885.0,ASK
46,1712690329.24294,7434340.64638367,1805.0,-6.890772976566939e-08,1885.0,ASK
47,1712690329.2446342,7435196.2674424,1805.0,-5.6259699729816864e-08,1885.0,ASK
48,1712690329.2460363,7435196.26879083,1806.0,-8.866341296072262e-14,1885.0,ASK
49,1712690337.8785758,7435262.78879083,1805.0,-4.373893311616001e-09,1885.0,ASK
50,1712690340.4839234,7435262.78879083,1805.0,-0.0,1885.0,ASK
51,1712690370.5122955,7435262.78879083,1805.0,-0.0,1885.0,ASK
52,1712690400.554119,7435262.78879083,1805.0,-0.0,1885.0,ASK
53,1712690401.602619,7435266.99294534,1805.0,-2.7639656898213965e-10,1885.0,ASK
54,1712690415.1122637,7435276.99294534,1808.0,6.574367529103633e-10,1885.0,BID
55,1712690430.5031075,7435276.99294534,1808.0,0.0,1885.0,BID
56,1712690460.7622194,7435276.99294534,1808.0,0.0,1885.0,BID
57,1712690490.7823143,7435276.99294534,1808.0,0.0,1885.0,BID
58,1712690520.5024512,7435276.99294534,1808.0,0.0,1885.0,BID
59,1712690539.5723252,7436596.74534034,1809.0,8.67652265014899e-08,1885.0,BID
