,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1159468,80509746.85566291,173.5,0.0,176.0,BID
1,1712689620.164539,80509746.85566291,173.5,0.0,176.0,BID
2,1712689650.1736276,80509746.85566291,173.5,0.0,176.0,BID
3,1712689665.083026,80509804.46374647,173.5,3.638423304132726e-09,176.0,BID
4,1712689680.193578,80509804.46374647,173.5,0.0,176.0,BID
5,1712689710.1722212,80509804.46374647,173.5,0.0,176.0,BID
6,1712689714.4722795,80510804.46374647,173.5,6.315816778496065e-08,176.0,BID
7,1712689740.251907,80510804.46374647,173.5,0.0,176.0,BID
8,1712689740.4824996,80511439.25298008,173.5,4.009168560205916e-08,176.0,BID
9,1712689765.0824318,80513593.71449009,173.3,1.3607035048396114e-07,176.0,BID
10,1712689765.3420532,80514703.85682526,173.3,7.011378756743806e-08,176.0,BID
11,1712689769.8620715,80516177.40537179,173.3,9.306560653304656e-08,176.0,BID
12,1712689769.96199,80516908.93472172,173.3,4.6201547149130523e-08,176.0,BID
13,1712689770.2518024,80516908.93472172,173.3,0.0,176.0,BID
14,1712689771.812106,80517081.84538454,173.3,1.0919871292194002e-08,176.0,BID
15,1712689772.6518884,80517346.92638454,173.3,1.6740728159177433e-08,176.0,BID
16,1712689773.6820736,80521108.86638454,173.3,2.3757875853433245e-07,176.0,BID
17,1712689774.443558,80521272.93781962,173.2,-1.0361645283293924e-08,176.0,ASK
18,1712689776.8923955,80523023.82381961,173.3,1.1057415115967361e-07,176.0,BID
19,1712689778.0344255,80525495.7844956,173.3,1.5611236451140314e-07,176.0,BID
20,1712689778.0540764,80529079.54634377,173.3,2.263262281617096e-07,176.0,BID
21,1712689778.256322,80532153.17048217,173.3,1.941093709635673e-07,176.0,BID
22,1712689778.8219397,80534425.79945625,173.3,1.4352391858228536e-07,176.0,BID
23,1712689778.8541567,80536130.83762437,173.3,1.076787113125786e-07,176.0,BID
24,1712689779.1028252,80537333.65846273,173.3,7.596205189807518e-08,176.0,BID
25,1712689779.144159,80539851.36446273,173.3,1.5900133065250266e-07,176.0,BID
26,1712689779.249911,80541061.66321361,173.3,7.643430641883805e-08,176.0,BID
27,1712689779.2619405,80541148.17215763,173.3,5.463321457100202e-09,176.0,BID
28,1712689781.1019995,80542952.28645805,173.3,1.1393569162370585e-07,176.0,BID
29,1712689781.3117733,80543952.45940073,173.3,6.316417753670492e-08,176.0,BID
30,1712689783.4327118,80544952.69378664,173.3,6.316805787637243e-08,176.0,BID
31,1712689784.5665264,80547317.29378664,173.3,1.4933218829454022e-07,176.0,BID
32,1712689784.6732745,80550518.12881567,173.3,2.0214315285955454e-07,176.0,BID
33,1712689784.7061446,80553712.91026035,173.3,2.0176084930034733e-07,176.0,BID
34,1712689784.7702384,80558896.31026034,173.3,3.2734858530054045e-07,176.0,BID
35,1712689784.8219306,80560210.28874293,173.3,8.298201902065111e-08,176.0,BID
36,1712689784.8618908,80561529.93451764,173.3,8.33399269685886e-08,176.0,BID
37,1712689785.0026145,80567292.33251762,173.3,3.6391419401120185e-07,176.0,BID
38,1712689798.6625276,80571611.71651763,173.3,2.727831619734771e-07,176.0,BID
39,1712689800.1826708,80571611.71651763,173.3,0.0,176.0,BID
40,1712689801.052289,80572278.68051763,173.3,4.2112865263211135e-08,176.0,BID
41,1712689803.242031,80572579.6635244,173.2,-1.900440924970201e-08,176.0,ASK
