,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1511223,154728827.42078266,204.3,0.0,209.0,ASK
1,1712689620.6419485,154728827.42078266,204.3,-0.0,209.0,ASK
2,1712689650.6620626,154728827.42078266,204.3,-0.0,209.0,ASK
3,1712689680.6826644,154728827.42078266,204.3,-0.0,209.0,ASK
4,1712689693.5825157,154732230.48441717,204.4,7.662164038824512e-08,209.0,BID
5,1712689706.371974,154735179.15841764,204.4,6.639083577364048e-08,209.0,BID
6,1712689706.4517784,154737891.03235745,204.4,6.105916671292808e-08,209.0,BID
7,1712689706.5518243,154739914.79644284,204.4,4.5566037146087846e-08,209.0,BID
8,1712689706.652108,154739995.9421956,204.4,1.8270362692548123e-09,209.0,BID
9,1712689706.661832,154741425.0514046,204.4,3.2177092069928645e-08,209.0,BID
10,1712689710.662094,154741425.0514046,204.4,0.0,209.0,BID
11,1712689741.0220366,154741425.0514046,204.4,0.0,209.0,BID
12,1712689753.8921163,154742552.09485105,204.4,2.5374462724234545e-08,209.0,BID
13,1712689754.21224,154743386.40696004,204.4,1.878385573927052e-08,209.0,BID
14,1712689754.371951,154744015.77679932,204.4,1.4169747915993532e-08,209.0,BID
15,1712689754.3918912,154744640.09130958,204.4,1.4055931311760389e-08,209.0,BID
16,1712689771.0020688,154744640.09130958,204.4,0.0,209.0,BID
17,1712689800.672704,154744640.09130958,204.4,0.0,209.0,BID
18,1712689815.2721794,154744722.16941115,204.4,1.851230461599369e-09,209.0,BID
19,1712689815.27381,154745948.86178446,204.4,2.76674319323706e-08,209.0,BID
20,1712689815.692208,154748234.42943144,204.4,-5.154983325546768e-08,209.0,ASK
21,1712689815.6939864,154753262.67825484,204.4,-1.1340963316310437e-07,209.0,ASK
22,1712689818.782784,154753751.67580986,204.5,1.1029094875746402e-08,209.0,BID
23,1712689818.784586,154758155.0461609,204.5,9.931581227027501e-08,209.0,BID
24,1712689823.422262,154758219.54170203,204.2,-1.4546646191527995e-09,209.0,ASK
25,1712689823.4240391,154758317.3401609,204.4,-2.205795244900721e-09,209.0,ASK
26,1712689830.662252,154758317.3401609,204.4,-0.0,209.0,ASK
27,1712689832.4419594,154763930.8885726,204.4,-1.266027879783292e-07,209.0,ASK
28,1712689852.3826027,154764093.18194982,204.2,-3.6602149869655374e-09,209.0,ASK
29,1712689852.3839972,154764244.17186362,204.2,-3.405287109089314e-09,209.0,ASK
30,1712689861.0019855,154764244.17186362,204.2,-0.0,209.0,ASK
31,1712689890.99213,154764244.17186362,204.2,-0.0,209.0,ASK
32,1712689895.0520782,154765058.63730472,204.2,-1.83681997495876e-08,209.0,ASK
33,1712689901.302198,154768777.16830474,204.0,-8.386202377165124e-08,209.0,ASK
34,1712689901.303641,154771777.16830474,204.0,-6.765738172244033e-08,209.0,ASK
35,1712689909.4326973,154782070.26830474,203.8,-2.3213473193561577e-07,209.0,ASK
36,1712689909.4423268,154795088.27654943,203.8,-2.9358811769236285e-07,209.0,ASK
37,1712689909.4434612,154795942.75931978,203.7,-1.9270688989686283e-08,209.0,ASK
38,1712689909.4445531,154806542.48457804,203.6,-2.390498859837182e-07,209.0,ASK
39,1712689920.641949,154806542.48457804,203.6,-0.0,209.0,ASK
40,1712689933.887904,154807001.28064525,204.2,1.0344969165022489e-08,209.0,BID
41,1712689933.8896835,154807276.38457805,204.2,6.203064728277688e-09,209.0,BID
42,1712689950.672377,154807276.38457805,204.2,0.0,209.0,BID
43,1712689952.9824777,154811238.11575946,204.2,8.93291188661572e-08,209.0,BID
44,1712689980.9921832,154811238.11575946,204.2,0.0,209.0,BID
45,1712690003.6423855,154811467.2046628,203.8,-5.165402612471666e-09,209.0,ASK
46,1712690011.0422132,154811467.2046628,203.8,-0.0,209.0,ASK
47,1712690033.5722322,154811518.17039087,203.8,1.149153119036781e-09,209.0,BID
48,1712690034.98217,154811816.5218061,203.8,6.727098234830653e-09,209.0,BID
49,1712690035.522066,154811962.6037282,204.2,3.293791784693082e-09,209.0,BID
50,1712690040.6322012,154811962.6037282,204.2,0.0,209.0,BID
51,1712690065.0724444,154814282.6204819,204.0,-5.231061179381619e-08,209.0,ASK
52,1712690070.6421726,154814282.6204819,204.0,-0.0,209.0,ASK
53,1712690100.6826077,154814282.6204819,204.0,-0.0,209.0,ASK
54,1712690118.4922416,154814316.6204819,204.0,-7.6681924104983e-10,209.0,ASK
55,1712690130.6222596,154814316.6204819,204.0,-0.0,209.0,ASK
56,1712690150.0624857,154820017.43905565,204.0,-1.2857343200712704e-07,209.0,ASK
57,1712690150.0648866,154821295.6832935,204.0,-2.882888597076264e-08,209.0,ASK
58,1712690155.5622633,154822425.31620488,204.2,2.5477179890236972e-08,209.0,BID
59,1712690161.0022628,154822425.31620488,204.2,0.0,209.0,BID
60,1712690167.8122814,154824682.79920146,204.0,-5.0912251139723104e-08,209.0,ASK
61,1712690167.8136678,154828285.42532352,204.0,-8.124880947778718e-08,209.0,ASK
62,1712690168.3622124,154830833.44706938,204.2,5.746467336900745e-08,209.0,BID
63,1712690168.3638868,154839703.814158,204.2,2.000503913432447e-07,209.0,BID
64,1712690188.6826613,154840212.03516254,204.0,-1.1461736569922073e-08,209.0,ASK
65,1712690191.062013,154840212.03516254,204.0,-0.0,209.0,ASK
66,1712690203.0423777,154843597.01733363,204.0,-7.633410848740848e-08,209.0,ASK
67,1712690207.88225,154846133.78860998,204.0,-5.720626107603445e-08,209.0,ASK
68,1712690208.4825754,154851163.76459077,204.0,-1.1343006042572517e-07,209.0,ASK
69,1712690208.5829506,154851751.89190534,204.0,1.3262750574598404e-08,209.0,BID
70,1712690210.553606,154852293.95043373,204.0,1.222386187623842e-08,209.0,BID
71,1712690210.611843,154854795.05043373,204.0,5.6401844703368544e-08,209.0,BID
72,1712690210.6518755,154855420.8416595,204.0,1.4112102487783992e-08,209.0,BID
73,1712690211.2122843,154856673.70157248,204.0,2.8253012773496507e-08,209.0,BID
74,1712690212.020524,154858293.06397647,204.0,3.6517942836539775e-08,209.0,BID
75,1712690220.6623237,154858293.06397647,204.0,0.0,209.0,BID
76,1712690250.7122333,154858293.06397647,204.0,0.0,209.0,BID
77,1712690256.2521122,154861724.4365255,204.0,7.73738134382903e-08,209.0,BID
78,1712690263.9024706,154863453.11319008,204.0,3.8979826244485366e-08,209.0,BID
79,1712690264.5921226,154864462.05544508,204.0,2.2750578286744787e-08,209.0,BID
