,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.127274,107047170.36836284,215.8,0.0,232.0,ASK
1,1712689620.401908,107047170.36836284,215.8,-0.0,232.0,ASK
2,1712689650.401965,107047170.36836284,215.8,-0.0,232.0,ASK
3,1712689680.4119115,107047170.36836284,215.8,-0.0,232.0,ASK
4,1712689710.4018867,107047170.36836284,215.8,-0.0,232.0,ASK
5,1712689729.2523258,107047817.90648896,215.8,-2.6875473541572736e-08,232.0,ASK
6,1712689730.462131,107056758.06905182,215.8,-3.710532132726196e-07,232.0,ASK
7,1712689730.4636583,107073517.90648896,215.8,-6.956016170007928e-07,232.0,ASK
8,1712689740.6318924,107073517.90648896,215.8,-0.0,232.0,ASK
9,1712689770.611848,107073517.90648896,215.8,-0.0,232.0,ASK
10,1712689784.8320382,107074445.12021172,215.8,-3.847407233926767e-08,232.0,ASK
11,1712689800.4020002,107074445.12021172,215.8,-0.0,232.0,ASK
12,1712689805.4123323,107074471.4931632,216.3,1.094319845637468e-09,232.0,BID
13,1712689805.592233,107074498.83893365,216.3,1.134686016151378e-09,232.0,BID
14,1712689830.4019375,107074498.83893365,216.3,0.0,232.0,BID
15,1712689855.9625084,107074521.99780346,216.0,-9.60954205248786e-10,232.0,ASK
16,1712689856.7317357,107084171.99780346,215.8,-4.00417125171431e-07,232.0,ASK
17,1712689856.8121471,107084254.19182822,215.7,-3.410559077646372e-09,232.0,ASK
18,1712689856.813402,107085564.8557357,215.8,-5.4384691595894856e-08,232.0,ASK
19,1712689856.8337977,107090750.39266784,215.7,-2.1516868298839546e-07,232.0,ASK
20,1712689857.1319177,107090808.34269096,216.1,2.40457841089796e-09,232.0,BID
21,1712689860.6053343,107090808.34269096,216.1,0.0,232.0,BID
22,1712689861.2922397,107094032.44059268,216.1,1.3376119480365704e-07,232.0,BID
23,1712689890.595065,107094032.44059268,216.1,0.0,232.0,BID
24,1712689920.3996432,107094032.44059268,216.1,0.0,232.0,BID
25,1712689950.411922,107094032.44059268,216.1,0.0,232.0,BID
26,1712689980.5919516,107094032.44059268,216.1,0.0,232.0,BID
27,1712690010.6128304,107094032.44059268,216.1,0.0,232.0,BID
28,1712690040.382447,107094032.44059268,216.1,0.0,232.0,BID
29,1712690070.3834207,107094032.44059268,216.1,0.0,232.0,BID
30,1712690100.4320471,107094032.44059268,216.1,0.0,232.0,BID
31,1712690125.1825051,107094122.16383624,215.7,-3.7225200026482755e-09,232.0,ASK
32,1712690130.3830998,107094122.16383624,215.7,-0.0,232.0,ASK
33,1712690145.8922336,107094168.2795472,215.7,-1.913289264918696e-09,232.0,ASK
34,1712690160.601917,107094168.2795472,215.7,-0.0,232.0,ASK
35,1712690190.6520023,107094168.2795472,215.7,-0.0,232.0,ASK
36,1712690197.4466398,107103431.82748604,215.7,-3.843340834969333e-07,232.0,ASK
37,1712690220.4020064,107103431.82748604,215.7,-0.0,232.0,ASK
38,1712690250.452093,107103431.82748604,215.7,-0.0,232.0,ASK
39,1712690280.5921388,107103431.82748604,215.7,-0.0,232.0,ASK
40,1712690310.612251,107103431.82748604,215.7,-0.0,232.0,ASK
41,1712690340.3825414,107103431.82748604,215.7,-0.0,232.0,ASK
42,1712690370.402315,107103431.82748604,215.7,-0.0,232.0,ASK
43,1712690400.4423506,107103431.82748604,215.7,-0.0,232.0,ASK
44,1712690430.4022934,107103431.82748604,215.7,-0.0,232.0,ASK
45,1712690460.6021717,107103431.82748604,215.7,-0.0,232.0,ASK
46,1712690490.612048,107103431.82748604,215.7,-0.0,232.0,ASK
47,1712690520.4020476,107103431.82748604,215.7,-0.0,232.0,ASK
48,1712690550.412498,107103431.82748604,215.7,-0.0,232.0,ASK
49,1712690580.5921516,107103431.82748604,215.7,-0.0,232.0,ASK
50,1712690610.6021104,107103431.82748604,215.7,-0.0,232.0,ASK
51,1712690640.3930504,107103431.82748604,215.7,-0.0,232.0,ASK
52,1712690670.402081,107103431.82748604,215.7,-0.0,232.0,ASK
53,1712690682.5422428,107105376.80563755,216.1,8.068856701365223e-08,232.0,BID
54,1712690687.8023748,107106402.22683863,216.1,4.2540203979540966e-08,232.0,BID
55,1712690692.312893,107107644.06163456,216.1,5.15182497420622e-08,232.0,BID
56,1712690700.601914,107107644.06163456,216.1,0.0,232.0,BID
57,1712690730.6319065,107107644.06163456,216.1,0.0,232.0,BID
58,1712690760.364006,107107644.06163456,216.1,0.0,232.0,BID
59,1712690790.413622,107107644.06163456,216.1,0.0,232.0,BID
60,1712690820.2333694,107108057.54529329,216.1,1.715599844142961e-08,232.0,BID
61,1712690820.234419,107116899.0361834,216.1,3.668454622885927e-07,232.0,BID
62,1712690820.6018348,107116899.0361834,216.1,0.0,232.0,BID
63,1712690850.6216636,107116899.0361834,216.1,0.0,232.0,BID
64,1712690880.4017189,107116899.0361834,216.1,0.0,232.0,BID
65,1712690910.382049,107116899.0361834,216.1,0.0,232.0,BID
66,1712690940.604418,107116899.0361834,216.1,0.0,232.0,BID
67,1712690970.6016247,107116899.0361834,216.1,0.0,232.0,BID
68,1712691000.4615555,107116899.0361834,216.1,0.0,232.0,BID
69,1712691030.3817272,107116899.0361834,216.1,0.0,232.0,BID
70,1712691060.5917246,107116899.0361834,216.1,0.0,232.0,BID
71,1712691090.6216078,107116899.0361834,216.1,0.0,232.0,BID
72,1712691120.411767,107116899.0361834,216.1,0.0,232.0,BID
73,1712691150.391628,107116899.0361834,216.1,0.0,232.0,BID
