,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.124259,18599592.20711437,778.5,0.0,838.9,BID
1,1712689620.6129172,18599592.20711437,778.5,0.0,838.9,BID
2,1712689650.6335986,18599592.20711437,778.5,0.0,838.9,BID
3,1712689680.6521077,18599592.20711437,778.5,0.0,838.9,BID
4,1712689700.972891,18599720.90724307,777.0,-7.925169114552316e-09,838.9,ASK
5,1712689700.9744508,18600077.94793565,777.0,-2.198605314566888e-08,838.9,ASK
6,1712689700.9759865,18600088.23552565,776.5,-6.3349501947294e-10,838.9,ASK
7,1712689700.9771695,18600783.45525893,776.1,-4.2810632853598644e-08,838.9,ASK
8,1712689710.6335368,18600783.45525893,776.1,-0.0,838.9,ASK
9,1712689725.0626483,18600793.74067934,777.8,6.333253460987322e-10,838.9,BID
10,1712689740.9844568,18600793.74067934,777.8,0.0,838.9,BID
11,1712689762.032524,18600803.74067934,776.0,-6.15750264798268e-10,838.9,ASK
12,1712689762.0340583,18600932.60665872,776.0,-7.93492609272808e-09,838.9,ASK
13,1712689762.035557,18600942.90297925,776.2,-6.3399620937296e-10,838.9,ASK
14,1712689762.0422986,18601007.33596894,776.0,-3.96746304636404e-09,838.9,ASK
15,1712689762.0435212,18601013.78267598,775.9,-3.9695615670008775e-10,838.9,ASK
16,1712689762.0447192,18601042.43503397,775.9,-1.7642697018242423e-09,838.9,ASK
17,1712689770.9635184,18601042.43503397,775.9,-0.0,838.9,ASK
18,1712689776.8139737,18601106.89294296,775.7,-3.968950289649139e-09,838.9,ASK
19,1712689776.815678,18601142.68187895,775.9,-2.203678494730175e-09,838.9,ASK
20,1712689776.8172474,18601606.5242149,775.7,-2.8560764728793207e-08,838.9,ASK
21,1712689776.8187938,18601612.97591101,775.3,-3.9725863809726174e-10,838.9,ASK
22,1712689776.8203912,18601677.45044357,775.5,-3.96997387411265e-09,838.9,ASK
23,1712689776.8219483,18601741.94160828,775.3,-3.970997987072571e-09,838.9,ASK
24,1712689776.8235424,18601806.39120869,775.8,-3.968438694571318e-09,838.9,ASK
25,1712689776.8251278,18603622.08162238,775.2,-1.1179985677564717e-07,838.9,ASK
26,1712689777.852326,18603632.36836534,777.7,6.333989433723634e-10,838.9,BID
27,1712689800.6458275,18603632.36836534,777.7,0.0,838.9,BID
28,1712689830.6332965,18603632.36836534,777.7,0.0,838.9,BID
29,1712689860.9619572,18603632.36836534,777.7,0.0,838.9,BID
30,1712689890.9521203,18603632.36836534,777.7,0.0,838.9,BID
31,1712689897.5223804,18603799.34534875,776.5,1.0294444421850292e-08,838.9,BID
32,1712689910.522127,18603807.07232878,776.5,4.76382821446039e-10,838.9,BID
33,1712689911.6221914,18603830.64265335,776.4,1.4531547482525803e-09,838.9,BID
34,1712689920.5235093,18603838.36887531,775.8,-4.76336084976992e-10,838.9,ASK
35,1712689920.6137357,18603838.36887531,775.8,-0.0,838.9,ASK
36,1712689938.9623868,18603846.09685058,776.4,4.764394816067906e-10,838.9,BID
37,1712689942.8823378,18604013.07923537,775.7,-1.029467590801194e-08,838.9,ASK
38,1712689944.2221007,18604113.07923537,775.6,-6.165126891064012e-09,838.9,ASK
39,1712689945.0289934,18605134.60685058,775.5,-6.297847370484435e-08,838.9,ASK
40,1712689950.643615,18605134.60685058,775.5,-0.0,838.9,ASK
41,1712689953.2624702,18605402.56988656,775.5,-1.651923737722274e-08,838.9,ASK
42,1712689953.264238,18606694.60685058,775.2,-7.96507817973201e-08,838.9,ASK
43,1712689961.9024408,18606759.10633458,775.2,-3.976228598024971e-09,838.9,ASK
44,1712689961.9040527,18610101.32735728,775.2,-2.0603939733261805e-07,838.9,ASK
45,1712689965.132365,18611390.31936552,775.8,7.94630680437052e-08,838.9,BID
46,1712689965.2321177,18611460.31936552,775.0,-4.315321373216666e-09,838.9,ASK
47,1712689965.2428668,18611560.31936552,775.1,-6.164744818880951e-09,838.9,ASK
48,1712689965.2450185,18611624.82717096,775.1,-3.976741593671644e-09,838.9,ASK
49,1712689965.2465656,18611857.10687682,775.0,-1.4319451132299044e-08,838.9,ASK
50,1712689965.248124,18611960.31936552,775.1,-6.362786549553114e-09,838.9,ASK
51,1712689965.2496586,18612960.31936552,775.0,-6.164744818880951e-08,838.9,ASK
52,1712689965.2518775,18615661.93724567,775.0,-1.6654784829255017e-07,838.9,ASK
53,1712689967.5620968,18615672.24918173,775.8,6.357045438682853e-10,838.9,BID
54,1712689977.30275,18615692.74417636,775.0,-1.263464119761617e-09,838.9,ASK
55,1712689977.3048086,18617212.24918173,775.0,-9.367360609100504e-08,838.9,ASK
56,1712689980.9540365,18617212.24918173,775.0,-0.0,838.9,ASK
57,1712689989.3024373,18617328.37821398,775.0,-7.1549289408412055e-09,838.9,ASK
58,1712689989.3041232,18618822.24918173,775.0,-9.204021090934353e-08,838.9,ASK
59,1712689990.4222496,18618860.90897554,776.0,2.381902890582716e-09,838.9,BID
60,1712689996.2424495,18618868.64193081,775.9,4.764419747918101e-10,838.9,BID
61,1712690011.0122569,18618868.64193081,775.9,0.0,838.9,BID
62,1712690016.0321314,18620368.64193081,775.9,9.241052301649776e-08,838.9,BID
63,1712690025.0925045,18620376.37488608,775.9,4.76404293946074e-10,838.9,BID
64,1712690040.603836,18620376.37488608,775.9,0.0,838.9,BID
65,1712690050.7824483,18620440.81618006,775.9,3.96974968339349e-09,838.9,BID
66,1712690051.1419137,18620519.10461929,775.9,4.8227694952121915e-09,838.9,BID
67,1712690053.3121114,18620583.54591327,775.9,3.96974968339349e-09,838.9,BID
68,1712690055.0820923,18620591.27886854,775.9,4.76369961502346e-10,838.9,BID
69,1712690055.9222002,18620655.72016252,775.9,3.969749683164002e-09,838.9,BID
70,1712690070.6145012,18620655.72016252,775.9,0.0,838.9,BID
71,1712690080.83255,18622315.1120856,775.9,1.0222145151064484e-07,838.9,BID
72,1712690080.834263,18624520.2655287,775.9,1.35841317908199e-07,838.9,BID
73,1712690085.3122888,18624527.98853037,776.9,4.75750441927019e-10,838.9,BID
74,1712690100.6537397,18624527.98853037,776.9,0.0,838.9,BID
75,1712690130.5940008,18624527.98853037,776.9,0.0,838.9,BID
76,1712690148.902193,18624534.55392686,776.8,4.045510479722236e-10,838.9,BID
77,1712690160.9637012,18624534.55392686,776.8,0.0,838.9,BID
78,1712690167.352436,18624556.2904189,776.6,-1.339373469321458e-09,838.9,ASK
79,1712690168.4622447,18626359.94606327,775.8,-1.111388403081243e-07,838.9,ASK
80,1712690191.022141,18626359.94606327,775.8,-0.0,838.9,ASK
81,1712690220.6337588,18626359.94606327,775.8,-0.0,838.9,ASK
82,1712690228.5221183,18630485.62984517,775.8,-2.541969163439916e-07,838.9,ASK
83,1712690229.3122306,18630550.07944558,775.8,-3.9709513743221224e-09,838.9,ASK
84,1712690250.685324,18630550.07944558,775.8,-0.0,838.9,ASK
85,1712690280.9441366,18630550.07944558,775.8,-0.0,838.9,ASK
86,1712690303.4026496,18631194.49238539,775.9,-3.9696445212790346e-08,838.9,ASK
87,1712690303.4047112,18631550.07944558,775.8,-2.1904498468307148e-08,838.9,ASK
88,1712690310.9642327,18631550.07944558,775.8,-0.0,838.9,ASK
89,1712690312.0723755,18631927.96089879,775.8,-2.32767416293006e-08,838.9,ASK
90,1712690323.5650604,18632442.96025504,776.7,3.172293017508633e-08,838.9,BID
91,1712690340.613829,18632442.96025504,776.7,0.0,838.9,BID
92,1712690370.6441376,18632442.96025504,776.7,0.0,838.9,BID
93,1712690400.6941676,18632442.96025504,776.7,0.0,838.9,BID
94,1712690413.1029663,18632488.95832379,776.6,2.835580582844198e-09,838.9,BID
95,1712690430.6323364,18632488.95832379,776.6,0.0,838.9,BID
96,1712690452.3938437,18632565.35642808,775.8,-4.7095999880582155e-09,838.9,ASK
97,1712690452.3963592,18632693.3756502,775.8,-7.891810046819565e-09,838.9,ASK
98,1712690452.7724042,18632846.04944913,775.8,-9.411653971274958e-09,838.9,ASK
99,1712690453.2825963,18633296.20344913,775.8,-2.7749972238017924e-08,838.9,ASK
100,1712690460.953725,18633296.20344913,775.8,-0.0,838.9,ASK
101,1712690464.3924904,18633296.52683282,775.8,-1.993438235788687e-11,838.9,ASK
102,1712690465.9244657,18633342.44483282,775.3,-2.8305291840060822e-09,838.9,ASK
103,1712690486.312569,18633684.71234217,775.3,-2.1098440130618333e-08,838.9,ASK
104,1712690486.3144329,18633684.82446782,775.3,-6.911775877153796e-12,838.9,ASK
105,1712690490.974388,18633684.82446782,775.3,-0.0,838.9,ASK
106,1712690491.332296,18635534.82446782,775.2,-1.1403767008948949e-07,838.9,ASK
107,1712690491.9926083,18635631.10493955,775.2,-5.9349192817933e-09,838.9,ASK
108,1712690491.9946923,18635823.41099272,775.2,-1.185412662027374e-08,838.9,ASK
109,1712690493.0124884,18635986.04889834,775.2,-1.0025323148726205e-08,838.9,ASK
110,1712690493.0530407,18636125.12579531,775.2,-8.572975834403705e-09,838.9,ASK
111,1712690493.767882,18636427.10437679,775.2,-1.8614558837289745e-08,838.9,ASK
112,1712690493.7824922,18636693.62021558,775.2,-1.6428565025749022e-08,838.9,ASK
113,1712690495.385712,18636906.69890406,775.2,-1.3134593070258796e-08,838.9,ASK
114,1712690501.2228136,18637138.69092983,775.2,-1.4300448701718792e-08,838.9,ASK
115,1712690501.2251406,18638802.34552485,775.2,-1.0255096964858709e-07,838.9,ASK
116,1712690501.4423468,18639476.75034991,775.2,-4.157165132254335e-08,838.9,ASK
117,1712690503.372717,18641008.65997008,775.2,-9.442994803881637e-08,838.9,ASK
118,1712690503.3758335,18641036.75034991,775.1,-1.731546739347722e-09,838.9,ASK
119,1712690506.2825117,18641266.69119185,775.1,-1.4174009661174795e-08,838.9,ASK
120,1712690506.284265,18641421.90162752,775.1,-9.567479166144038e-09,838.9,ASK
121,1712690509.4524207,18641688.04207496,775.1,-1.6405425158271124e-08,838.9,ASK
122,1712690509.4730246,18641902.8389135,775.1,-1.3240503248516991e-08,838.9,ASK
123,1712690509.4754722,18641981.48803039,775.1,-4.848087591663074e-09,838.9,ASK
124,1712690511.8222232,18642419.08190468,775.1,-2.6974154524070984e-08,838.9,ASK
125,1712690512.222212,18642718.79272485,775.1,-1.847476953136368e-08,838.9,ASK
126,1712690514.072324,18643417.54740794,775.1,-4.307262487758564e-08,838.9,ASK
127,1712690514.9925392,18643736.34066592,775.1,-1.96510488542985e-08,838.9,ASK
128,1712690516.0725808,18645891.97340946,775.1,-1.328774787252011e-07,838.9,ASK
129,1712690516.0752673,18645901.36872946,775.1,-5.791461636605792e-10,838.9,ASK
130,1712690516.1522737,18647688.91889108,775.1,1.1018813816167101e-07,838.9,BID
131,1712690516.1921697,18649423.2805283,775.1,1.0690949200061453e-07,838.9,BID
132,1712690518.963354,18649690.40120411,775.0,-1.646584837949509e-08,838.9,ASK
133,1712690520.6342106,18649690.40120411,775.0,-0.0,838.9,ASK
134,1712690525.972484,18650093.61815099,775.0,-2.4836098637843338e-08,838.9,ASK
135,1712690534.7422633,18650385.75814776,775.0,-1.79943274507126e-08,838.9,ASK
136,1712690544.1323366,18651767.40893176,776.4,8.510261143490206e-08,838.9,BID
137,1712690544.1923854,18651767.40893267,776.4,5.621740632577935e-17,838.9,BID
138,1712690544.2924595,18651831.79214067,776.6,3.965675839907177e-09,838.9,BID
139,1712690544.3724964,18651889.59337652,776.8,3.56026006864473e-09,838.9,BID
140,1712690544.3741422,18651889.59337738,776.6,5.3004983107163375e-17,838.9,BID
141,1712690546.40228,18652053.58337738,776.8,-1.0100944037896702e-08,838.9,ASK
142,1712690550.072796,18652166.63937738,776.8,-6.9636705236741486e-09,838.9,ASK
143,1712690550.6141014,18652166.63937738,776.8,-0.0,838.9,ASK
144,1712690552.5827403,18652226.68337738,776.8,-3.697965130510542e-09,838.9,ASK
145,1712690580.954892,18652226.68337738,776.8,-0.0,838.9,ASK
146,1712690610.9647388,18652226.68337738,776.8,-0.0,838.9,ASK
147,1712690640.6341786,18652226.68337738,776.8,-0.0,838.9,ASK
148,1712690668.2022688,18652290.8764702,778.9,3.953486392719742e-09,838.9,BID
149,1712690668.2118328,18652355.06956238,778.9,3.953486353257612e-09,838.9,BID
150,1712690668.2623675,18652355.06956302,778.9,3.9462129388304826e-17,838.9,BID
151,1712690668.2645671,18652366.03618302,779.0,6.754057334349234e-10,838.9,BID
152,1712690668.2663243,18652494.40588776,779.0,7.905957769685092e-09,838.9,BID
153,1712690670.644387,18652494.40588776,779.0,0.0,838.9,BID
154,1712690700.9647424,18652494.40588776,779.0,0.0,838.9,BID
155,1712690712.9420965,18652622.7920734,778.9,7.913216368942105e-09,838.9,BID
156,1712690730.0940454,18652642.7920734,778.5,1.2327208460288659e-09,838.9,BID
157,1712690730.1321025,18653200.8254716,778.5,-3.439497013706265e-08,838.9,ASK
158,1712690731.0040717,18653200.8254716,778.5,-0.0,838.9,ASK
