,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1518676,15631541.67765086,491.7,0.0,516.8,ASK
1,1712689620.1729803,15631541.67765086,491.7,-0.0,516.8,ASK
2,1712689650.184939,15631541.67765086,491.7,-0.0,516.8,ASK
3,1712689680.2022824,15631541.67765086,491.7,-0.0,516.8,ASK
4,1712689710.185344,15631541.67765086,491.7,-0.0,516.8,ASK
5,1712689740.2638469,15631541.67765086,491.7,-0.0,516.8,ASK
6,1712689770.2725775,15631541.67765086,491.7,-0.0,516.8,ASK
7,1712689800.1856496,15631541.67765086,491.7,-0.0,516.8,ASK
8,1712689815.1923444,15631708.93553168,491.5,1.1802340564797746e-08,516.8,BID
9,1712689830.1925845,15631708.93553168,491.5,0.0,516.8,BID
10,1712689844.532372,15631837.4902639,490.4,-9.07124927191132e-09,516.8,ASK
11,1712689844.53387,15631837.49026483,490.8,-6.558578251321272e-17,516.8,ASK
12,1712689847.952973,15632078.09026483,490.4,-1.6977535849058616e-08,516.8,ASK
13,1712689856.492594,15632098.48594094,490.3,-1.4391867095600459e-09,516.8,ASK
14,1712689856.4939203,15632098.53486137,490.4,-3.451988188682542e-12,516.8,ASK
15,1712689856.4952002,15633628.52262147,490.2,-1.0796102263314577e-07,516.8,ASK
16,1712689856.5848808,15634138.5185415,490.2,-3.5987007544206673e-08,516.8,ASK
17,1712689856.6530626,15634342.60017391,490.0,-1.4400678430344544e-08,516.8,ASK
18,1712689856.656173,15634363.00417309,490.1,-1.439774013155975e-09,516.8,ASK
19,1712689856.6586063,15634373.41233635,490.0,-7.34434600366321e-10,516.8,ASK
20,1712689856.6596172,15634577.45232818,490.1,-1.4397740132742665e-08,516.8,ASK
21,1712689856.6605844,15634679.4931445,490.0,-7.2003392231897724e-09,516.8,ASK
22,1712689856.6919477,15634679.49314474,490.0,-1.695504197235359e-17,516.8,ASK
23,1712689860.272241,15634679.49314474,490.0,-0.0,516.8,ASK
24,1712689890.2741952,15634679.49314474,490.0,-0.0,516.8,ASK
25,1712689920.173562,15634679.49314474,490.0,-0.0,516.8,ASK
26,1712689950.183967,15634679.49314474,490.0,-0.0,516.8,ASK
27,1712689969.7222369,15634830.54600174,490.0,-1.0657696656691016e-08,516.8,ASK
28,1712689980.272932,15634830.54600174,490.0,-0.0,516.8,ASK
29,1712690010.2741086,15634830.54600174,490.0,-0.0,516.8,ASK
30,1712690040.1734247,15634830.54600174,490.0,-0.0,516.8,ASK
31,1712690070.182633,15634830.54600174,490.0,-0.0,516.8,ASK
32,1712690100.2136345,15634830.54600174,490.0,-0.0,516.8,ASK
33,1712690130.1662786,15634830.54600174,490.0,-0.0,516.8,ASK
34,1712690160.274186,15634830.54600174,490.0,-0.0,516.8,ASK
35,1712690190.313897,15634830.54600174,490.0,-0.0,516.8,ASK
36,1712690220.1841822,15634830.54600174,490.0,-0.0,516.8,ASK
37,1712690222.5121734,15635025.78789998,490.1,-1.3796115267704958e-08,516.8,ASK
38,1712690250.226326,15635025.78789998,490.1,-0.0,516.8,ASK
39,1712690280.2639768,15635025.78789998,490.1,-0.0,516.8,ASK
40,1712690292.7421322,15635229.0399325,492.0,1.4362027488287126e-08,516.8,BID
41,1712690310.2854292,15635229.0399325,492.0,0.0,516.8,BID
42,1712690340.1829348,15635229.0399325,492.0,0.0,516.8,BID
43,1712690370.184774,15635229.0399325,492.0,0.0,516.8,BID
44,1712690400.2032514,15635229.0399325,492.0,0.0,516.8,BID
45,1712690430.1945162,15635229.0399325,492.0,0.0,516.8,BID
46,1712690455.1323817,15637970.0399325,490.6,-1.9463397776449545e-07,516.8,ASK
47,1712690455.292394,15638533.92044789,490.6,4.004024359506857e-08,516.8,BID
48,1712690455.372128,15640816.83932277,490.6,1.621063777933598e-07,516.8,BID
49,1712690455.4121304,15646935.54215776,490.6,4.344791942841936e-07,516.8,BID
50,1712690458.122339,15647685.54215776,490.6,5.3256287239464274e-08,516.8,BID
51,1712690459.6923978,15647771.82215776,490.6,6.1266032839803555e-09,516.8,BID
52,1712690459.8925471,15647784.0520803,490.6,8.684270236433514e-10,516.8,BID
53,1712690460.27225,15647784.0520803,490.6,0.0,516.8,BID
54,1712690461.0152504,15648836.1700363,490.6,7.46765330911304e-08,516.8,BID
55,1712690461.0339775,15649778.8308237,490.6,6.690755450252248e-08,516.8,BID
56,1712690461.095351,15651545.4419487,490.6,1.253893571371358e-07,516.8,BID
57,1712690461.1121893,15651654.89911805,490.6,7.768978641886801e-09,516.8,BID
58,1712690462.022542,15651764.35611805,491.5,7.768966622018364e-09,516.8,BID
59,1712690490.2827995,15651764.35611805,491.5,0.0,516.8,BID
60,1712690520.1740935,15651764.35611805,491.5,0.0,516.8,BID
61,1712690550.195424,15651764.35611805,491.5,0.0,516.8,BID
62,1712690580.2667072,15651764.35611805,491.5,0.0,516.8,BID
63,1712690610.27255,15651764.35611805,491.5,0.0,516.8,BID
64,1712690640.1727936,15651764.35611805,491.5,0.0,516.8,BID
65,1712690670.1739042,15651764.35611805,491.5,0.0,516.8,BID
66,1712690700.272276,15651764.35611805,491.5,0.0,516.8,BID
67,1712690730.273782,15651764.35611805,491.5,0.0,516.8,BID
68,1712690760.1640866,15651764.35611805,491.5,0.0,516.8,BID
69,1712690783.7323303,15651782.91913179,494.5,1.3182790473535759e-09,516.8,BID
70,1712690790.1823924,15651782.91913179,494.5,0.0,516.8,BID
71,1712690820.2842362,15651782.91913179,494.5,0.0,516.8,BID
72,1712690850.2842417,15651782.91913179,494.5,0.0,516.8,BID
73,1712690880.2052543,15651782.91913179,494.5,0.0,516.8,BID
74,1712690910.1824975,15651782.91913179,494.5,0.0,516.8,BID
75,1712690940.271689,15651782.91913179,494.5,0.0,516.8,BID
76,1712690970.2906723,15651782.91913179,494.5,0.0,516.8,BID
77,1712691000.2040665,15651782.91913179,494.5,0.0,516.8,BID
78,1712691030.1740425,15651782.91913179,494.5,0.0,516.8,BID
79,1712691060.2642314,15651782.91913179,494.5,0.0,516.8,BID
80,1712691090.2743304,15651782.91913179,494.5,0.0,516.8,BID
81,1712691120.1930456,15651782.91913179,494.5,0.0,516.8,BID
82,1712691150.1765063,15651782.91913179,494.5,0.0,516.8,BID
83,1712691180.2539964,15651782.91913179,494.5,0.0,516.8,BID
84,1712691210.2633717,15651782.91913179,494.5,0.0,516.8,BID
85,1712691240.1732953,15651782.91913179,494.5,0.0,516.8,BID
86,1712691269.3115237,15652003.75108184,493.2,1.5709654943692968e-08,516.8,BID
87,1712691270.1830318,15652003.75108184,493.2,0.0,516.8,BID
88,1712691300.2717,15652003.75108184,493.2,0.0,516.8,BID
89,1712691304.491983,15652056.87354737,493.2,3.7811927666566e-09,516.8,BID
90,1712691304.9516234,15652095.52500462,492.0,-2.751163921245709e-09,516.8,ASK
91,1712691330.2638888,15652095.52500462,492.0,-0.0,516.8,ASK
92,1712691360.2015688,15652095.52500462,492.0,-0.0,516.8,ASK
93,1712691390.204213,15652095.52500462,492.0,-0.0,516.8,ASK
94,1712691420.2656074,15652095.52500462,492.0,-0.0,516.8,ASK
95,1712691450.2739496,15652095.52500462,492.0,-0.0,516.8,ASK
96,1712691455.761738,15652196.90375563,493.2,7.215993505716291e-09,516.8,BID
97,1712691480.173925,15652196.90375563,493.2,0.0,516.8,BID
98,1712691494.3415918,15652218.25481336,492.5,-1.5197321339132158e-09,516.8,ASK
99,1712691494.3437943,15653752.55182674,492.0,-1.092086632718278e-07,516.8,ASK
