,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.0974872,5654302.57630768,1120.0,0.0,1141.0,BID
1,1712689620.2519047,5654302.57630768,1120.0,0.0,1141.0,BID
2,1712689621.2021034,5654391.57630768,1118.0,-1.3609773045670425e-08,1141.0,ASK
3,1712689650.2617867,5654391.57630768,1118.0,-0.0,1141.0,ASK
4,1712689676.5118878,5654392.02174596,1118.0,-6.811485002722032e-11,1141.0,ASK
5,1712689680.2619112,5654392.02174596,1118.0,-0.0,1141.0,ASK
6,1712689686.451882,5654472.02174596,1117.0,-1.2233316790866546e-08,1141.0,ASK
7,1712689689.092156,5654472.49102498,1117.0,-7.176048645137202e-11,1141.0,ASK
8,1712689697.382388,5654562.09675974,1116.0,-1.3702191744959112e-08,1141.0,ASK
9,1712689697.3839345,5657193.80374898,1116.0,-4.024313162513666e-07,1141.0,ASK
10,1712689710.2539327,5657193.80374898,1116.0,-0.0,1141.0,ASK
11,1712689740.3722208,5657193.80374898,1116.0,-0.0,1141.0,ASK
12,1712689770.3822968,5657193.80374898,1116.0,-0.0,1141.0,ASK
13,1712689800.262446,5657193.80374898,1116.0,-0.0,1141.0,ASK
14,1712689830.2654548,5657193.80374898,1116.0,-0.0,1141.0,ASK
15,1712689853.452066,5657282.80374898,1115.0,-1.3603216718589977e-08,1141.0,ASK
16,1712689855.141942,5657283.48984763,1115.0,-1.0486683851250612e-10,1141.0,ASK
17,1712689860.3721015,5657283.48984763,1115.0,-0.0,1141.0,ASK
18,1712689862.4043462,5657288.28984763,1114.0,-7.33645418572312e-10,1141.0,ASK
19,1712689862.472047,5657291.48984763,1114.0,4.890969457623235e-10,1141.0,BID
20,1712689890.372119,5657291.48984763,1114.0,0.0,1141.0,BID
21,1712689920.2419193,5657291.48984763,1114.0,0.0,1141.0,BID
22,1712689950.262179,5657291.48984763,1114.0,0.0,1141.0,BID
23,1712689980.372791,5657291.48984763,1114.0,0.0,1141.0,BID
24,1712690010.3823173,5657291.48984763,1114.0,0.0,1141.0,BID
25,1712690040.2418735,5657291.48984763,1114.0,0.0,1141.0,BID
26,1712690070.2424872,5657291.48984763,1114.0,0.0,1141.0,BID
27,1712690100.2842407,5657291.48984763,1114.0,0.0,1141.0,BID
28,1712690130.232813,5657291.48984763,1114.0,0.0,1141.0,BID
29,1712690160.3720038,5657291.48984763,1114.0,0.0,1141.0,BID
