,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1757643,435627.20347276,250450.0,0.0,258100.0,BID
1,1712689620.514812,435627.44868691,250150.0,-1.933811175089458e-12,258100.0,ASK
2,1712689624.0952327,435629.29398691,250350.0,1.4552430035274727e-11,258100.0,BID
3,1712689626.587048,435630.82389014,250350.0,1.2065143724211896e-11,258100.0,BID
4,1712689626.6466055,435631.5634704,250350.0,5.8324879363636586e-12,258100.0,BID
5,1712689627.7750626,435632.5634704,250350.0,7.886213642726741e-12,258100.0,BID
6,1712689628.3750217,435633.9596704,250350.0,1.101073148811242e-11,258100.0,BID
7,1712689631.0850854,435635.1818704,250350.0,9.638530313826274e-12,258100.0,BID
8,1712689639.664814,435637.1057704,250350.0,1.5172286427656214e-11,258100.0,BID
9,1712689650.04492,435637.32646314,250150.0,-1.7404300970118809e-12,258100.0,ASK
10,1712689650.5284607,435637.32646314,250150.0,-0.0,258100.0,ASK
11,1712689651.114863,435648.47561236,250350.0,8.792285805749943e-11,258100.0,BID
12,1712689652.2755008,435657.29850228,250350.0,-6.957783798484453e-11,258100.0,ASK
13,1712689654.9249823,435657.49712574,250300.0,-1.5663564934390574e-12,258100.0,ASK
14,1712689661.9350336,435658.29850228,250300.0,-6.3197033594513985e-12,258100.0,ASK
15,1712689667.13489,435659.96750228,250300.0,1.3161833894430108e-11,258100.0,BID
16,1712689670.3348005,435662.50150228,250300.0,1.9983275667106907e-11,258100.0,BID
17,1712689672.415088,435662.700064,250300.0,1.5658696081603937e-12,258100.0,BID
18,1712689679.685529,435662.87882512,250200.0,-1.4097208917882748e-12,258100.0,ASK
19,1712689680.5347643,435662.87882512,250200.0,-0.0,258100.0,ASK
20,1712689684.5451195,435663.03971012,250200.0,-1.2686847407192065e-12,258100.0,ASK
21,1712689686.2151885,435663.700064,250200.0,-5.207327537617925e-12,258100.0,ASK
22,1712689695.8549771,435664.7337625,250250.0,8.151397043348386e-12,258100.0,BID
23,1712689695.8563194,435666.744064,250250.0,1.5852558268532294e-11,258100.0,BID
24,1712689697.786805,435667.30630866,250150.0,-4.433671383859143e-12,258100.0,ASK
25,1712689698.9249136,435667.3702575,250200.0,5.04278941079491e-13,258100.0,BID
26,1712689700.134957,435669.4512575,250200.0,1.6410062747468572e-11,258100.0,BID
27,1712689710.057666,435684.09847272,250150.0,-1.1550298934921424e-10,258100.0,ASK
28,1712689710.0593455,435684.53798912,250150.0,-3.465877800244828e-12,258100.0,ASK
29,1712689710.5248935,435684.53798912,250150.0,-0.0,258100.0,ASK
30,1712689715.5966873,435685.02750698,250150.0,3.860007484463488e-12,258100.0,BID
31,1712689715.5994456,435686.00646007,250150.0,7.719363404782352e-12,258100.0,BID
32,1712689717.1253593,435687.00646007,250100.0,-7.88532513293387e-12,258100.0,ASK
33,1712689717.134842,435695.17215818,250100.0,-6.438918453434987e-11,258100.0,ASK
34,1712689718.4650517,435695.21115818,250150.0,3.075276805626257e-13,258100.0,BID
35,1712689721.1851768,435695.58315414,250100.0,-2.933309092381461e-12,258100.0,ASK
36,1712689721.2852232,435696.19446759,250150.0,4.820405311651851e-12,258100.0,BID
37,1712689722.3054438,435696.4064561,250100.0,-1.6715983256534237e-12,258100.0,ASK
38,1712689722.3072064,435697.13152348,250050.0,-5.717392034591114e-12,258100.0,ASK
39,1712689722.3088815,435697.3702418,250000.0,-1.882371568193025e-12,258100.0,ASK
40,1712689722.310614,435697.77967115,250050.0,-3.228483544133387e-12,258100.0,ASK
41,1712689725.2172112,435699.03565232,250150.0,9.903819886215916e-12,258100.0,BID
42,1712689725.5373044,435700.59565232,250150.0,1.2301107207358476e-11,258100.0,BID
43,1712689732.4050522,435705.72578851,250150.0,4.0452791834241e-11,258100.0,BID
44,1712689732.4254098,435709.34995275,250150.0,2.8577713367767542e-11,258100.0,BID
45,1712689732.4651322,435714.51350101,250150.0,4.071625686966245e-11,258100.0,BID
46,1712689732.7249792,435716.15206942,250150.0,1.2920644665021293e-11,258100.0,BID
47,1712689732.8366,435717.17024045,250150.0,8.028609612787767e-12,258100.0,BID
48,1712689732.8648112,435718.10000456,250150.0,7.331492304384701e-12,258100.0,BID
49,1712689732.8850715,435719.32251433,250150.0,9.63988701428849e-12,258100.0,BID
50,1712689738.0805018,435720.75851433,250150.0,1.132332689124921e-11,258100.0,BID
51,1712689740.8149672,435720.75851433,250150.0,0.0,258100.0,BID
52,1712689740.9682236,435722.09596988,250100.0,1.054551848555552e-11,258100.0,BID
53,1712689741.0051403,435723.42948314,250100.0,1.0514434468016976e-11,258100.0,BID
54,1712689741.0448313,435724.75899987,250100.0,1.0482922780585158e-11,258100.0,BID
55,1712689741.1479292,435726.03783614,250100.0,1.0083319423904246e-11,258100.0,BID
56,1712689742.5151997,435726.19499987,250150.0,1.2391985808201638e-12,258100.0,BID
57,1712689744.6150622,435726.2460152,250150.0,4.0224372743253723e-13,258100.0,BID
58,1712689745.4553497,435726.2970152,250250.0,4.0212285421460123e-13,258100.0,BID
59,1712689757.395306,435726.5090152,250250.0,1.671569510458285e-12,258100.0,BID
60,1712689767.2550447,435726.57295126,250250.0,5.04120606230508e-13,258100.0,BID
61,1712689770.7949674,435726.57295126,250250.0,0.0,258100.0,BID
62,1712689800.524984,435726.57295126,250250.0,0.0,258100.0,BID
63,1712689818.005317,435727.57295126,250200.0,-7.890203743929138e-12,258100.0,ASK
64,1712689826.055113,435727.65448603,250200.0,6.433259472629379e-13,258100.0,BID
65,1712689830.5248902,435727.65448603,250200.0,0.0,258100.0,BID
66,1712689839.9752486,435728.00323084,250150.0,-2.75166173077086e-12,258100.0,ASK
67,1712689840.6051412,435729.00323084,250100.0,-7.890186897676869e-12,258100.0,ASK
68,1712689840.6072564,435730.7003351,250100.0,-1.3390469796055699e-11,258100.0,ASK
69,1712689847.956674,435772.92221572,250050.0,-3.3313852926317115e-10,258100.0,ASK
70,1712689847.9601052,435780.7003351,250050.0,-6.13708156206723e-11,258100.0,ASK
71,1712689848.0348463,435785.58666842,250050.0,-3.855408313913654e-11,258100.0,ASK
72,1712689849.764917,435785.65065562,250050.0,5.048709668521538e-13,258100.0,BID
73,1712689850.5251937,435785.82088532,250000.0,-1.3431441488883828e-12,258100.0,ASK
74,1712689850.5270288,435794.76002279,250000.0,-7.053146534214599e-11,258100.0,ASK
75,1712689860.79773,435794.76002279,250000.0,-0.0,258100.0,ASK
76,1712689872.0948882,435800.81747181,250000.0,-4.778807808252733e-11,258100.0,ASK
77,1712689879.365101,435804.98979309,250000.0,-3.2916036842625374e-11,258100.0,ASK
78,1712689879.374923,435808.12747181,250000.0,-2.4753594322398447e-11,258100.0,ASK
79,1712689884.6149888,435828.12747181,250000.0,-1.5778284860476662e-10,258100.0,ASK
80,1712689887.245044,435830.53195419,250000.0,-1.8969303966986985e-11,258100.0,ASK
81,1712689890.7758815,435830.53195419,250000.0,-0.0,258100.0,ASK
82,1712689899.4551349,435832.53195419,250000.0,-1.5777171742112348e-11,258100.0,ASK
83,1712689907.8953407,435833.35130688,250000.0,-6.463534053856759e-12,258100.0,ASK
84,1712689910.0254226,435841.77280958,250000.0,-6.64337472124179e-11,258100.0,ASK
85,1712689910.0271983,435862.23233799,250000.0,-1.6139674674353802e-10,258100.0,ASK
86,1712689910.0289276,435959.36911186,250000.0,-7.662717819106812e-10,258100.0,ASK
87,1712689910.0450227,435960.18846455,250000.0,-6.463534053856759e-12,258100.0,ASK
88,1712689910.365851,435960.23247335,249950.0,-3.471671979074747e-13,258100.0,ASK
89,1712689910.367646,435960.80666798,249950.0,-4.529583645199356e-12,258100.0,ASK
90,1712689910.3854542,435972.20860236,249950.0,-8.994513845279962e-11,258100.0,ASK
91,1712689910.3872387,435976.22643013,249950.0,-3.169497937901516e-11,258100.0,ASK
92,1712689910.605183,436000.72116155,249900.0,-1.9322879219521288e-10,258100.0,ASK
93,1712689910.6069756,436001.89363853,249900.0,-9.249185338267511e-12,258100.0,ASK
94,1712689910.725072,436002.47387638,249850.0,-4.577256105543196e-12,258100.0,ASK
95,1712689912.1350932,436002.87411652,249850.0,-3.1573287132563738e-12,258100.0,ASK
96,1712689912.1369326,436012.29387867,249850.0,-7.430860260547772e-11,258100.0,ASK
97,1712689912.4752517,436012.39387867,249800.0,-7.888585869219471e-13,258100.0,ASK
98,1712689912.4770987,436021.29387867,249800.0,-7.020841425258363e-11,258100.0,ASK
99,1712689913.0958738,436021.41397474,249800.0,-9.473881609197129e-13,258100.0,ASK
100,1712689913.0981162,436027.08167089,249800.0,-4.4710107770026216e-11,258100.0,ASK
101,1712689913.1001866,436038.15765167,249800.0,-8.737382548924446e-11,258100.0,ASK
102,1712689913.4784956,436045.39917118,249750.0,-5.7125348491479246e-11,258100.0,ASK
103,1712689913.4858568,436048.63998118,249750.0,-2.5565407977145343e-11,258100.0,ASK
104,1712689913.4881537,436048.9603015,249750.0,-2.52687435029924e-12,258100.0,ASK
105,1712689913.4899983,436054.15765167,249700.0,-4.099974311797497e-11,258100.0,ASK
106,1712689913.9853213,436054.22170291,249800.0,5.052737072214546e-13,258100.0,BID
107,1712689914.1653235,436055.00157912,249700.0,-6.152120451142954e-12,258100.0,ASK
