,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.165894,7482275.203804,873.0,0.0,907.0,ASK
1,1712689620.2823756,7482275.203804,873.0,-0.0,907.0,ASK
2,1712689650.3021698,7482275.203804,873.0,-0.0,907.0,ASK
3,1712689652.7122753,7483896.696647,873.0,-2.263815420570815e-07,907.0,ASK
4,1712689652.7518682,7484275.203804,873.0,-5.2844534128789214e-08,907.0,ASK
5,1712689680.301926,7484275.203804,873.0,-0.0,907.0,ASK
6,1712689710.2921436,7484275.203804,873.0,-0.0,907.0,ASK
7,1712689719.393464,7484476.04590045,873.8,2.80333417325794e-08,907.0,BID
8,1712689720.0320494,7484727.54055979,873.8,3.5103376502341235e-08,907.0,BID
9,1712689735.2626188,7484928.38062388,873.8,2.8033058057766458e-08,907.0,BID
10,1712689740.4223535,7484928.38062388,873.8,0.0,907.0,BID
11,1712689747.1522913,7485127.58485554,873.8,2.7802515316856968e-08,907.0,BID
12,1712689747.272424,7485482.39926077,873.8,4.9520699705255054e-08,907.0,BID
13,1712689747.3119135,7485836.5775377,873.8,4.9431916617399736e-08,907.0,BID
14,1712689749.2022998,7486012.65985239,873.8,2.4575438033720564e-08,907.0,BID
15,1712689749.2622795,7486189.86042748,873.8,2.473151128389481e-08,907.0,BID
16,1712689754.5023715,7486363.24663823,873.8,2.4199148481620937e-08,907.0,BID
17,1712689754.503974,7486521.4999729,873.8,2.20870848197025e-08,907.0,BID
18,1712689769.882434,7486718.19870909,873.8,2.7452828587809948e-08,907.0,BID
19,1712689770.0421145,7486876.16167,873.8,2.2046557965175346e-08,907.0,BID
20,1712689770.4319773,7486876.16167,873.8,0.0,907.0,BID
21,1712689777.4744542,7487180.46969162,873.8,4.2461543716183843e-08,907.0,BID
22,1712689778.2341468,7487379.80903333,873.8,2.7814765208261684e-08,907.0,BID
23,1712689778.8019495,7487538.6885909,873.8,2.216921934385108e-08,907.0,BID
24,1712689778.861823,7488181.44587436,873.8,8.968697685082963e-08,907.0,BID
25,1712689779.222201,7488421.67851576,873.8,3.352080155676691e-08,907.0,BID
26,1712689784.7075386,7488806.18825947,873.8,5.3652470956665474e-08,907.0,BID
27,1712689784.7237809,7489261.99043616,873.8,6.360024276854627e-08,907.0,BID
28,1712689800.2925367,7489261.99043616,873.8,0.0,907.0,BID
29,1712689805.5723462,7489421.99464885,873.8,2.25462278783406e-08,907.0,BID
30,1712689810.9521976,7489553.17858387,873.8,1.8485156379470323e-08,907.0,BID
31,1712689821.2219312,7489573.45684025,873.8,2.857413449518717e-09,907.0,BID
32,1712689828.5326111,7489579.18273903,873.4,-8.068376234008177e-10,907.0,ASK
33,1712689828.5340009,7489584.90929347,873.3,-8.06930012649016e-10,907.0,ASK
34,1712689828.5354323,7489590.63650225,873.2,-8.07022215809014e-10,907.0,ASK
35,1712689830.3024633,7489590.63650225,873.2,-0.0,907.0,ASK
36,1712689860.4322343,7489590.63650225,873.2,-0.0,907.0,ASK
37,1712689890.432155,7489590.63650225,873.2,-0.0,907.0,ASK
38,1712689920.2833152,7489590.63650225,873.2,-0.0,907.0,ASK
39,1712689928.5226798,7489597.55312225,872.4,-9.745829699465879e-10,907.0,ASK
40,1712689928.5246303,7489952.47089906,872.3,-5.000951635293767e-08,907.0,ASK
41,1712689928.526324,7489952.47090054,873.2,-2.085205824248984e-16,907.0,ASK
42,1712689928.5280652,7489958.19876676,873.1,-8.07082197851411e-10,907.0,ASK
43,1712689932.9026709,7490229.14086862,874.1,3.8176964804277305e-08,907.0,BID
44,1712689945.2722244,7490600.795314,874.1,5.2367788480263454e-08,907.0,BID
45,1712689950.1759372,7490821.66892243,874.8,3.112208814105492e-08,907.0,BID
46,1712689950.302347,7490821.66892243,874.8,0.0,907.0,BID
47,1712689951.9024236,7490951.12812641,874.8,1.8238621993569737e-08,907.0,BID
48,1712689980.422149,7490951.12812641,874.8,0.0,907.0,BID
49,1712689998.3254435,7491082.41892363,875.6,1.8496367528365167e-08,907.0,BID
50,1712689999.1227396,7491252.0241242,875.6,2.389413569632413e-08,907.0,BID
51,1712689999.1278248,7491323.53556746,875.6,1.007459749660908e-08,907.0,BID
52,1712690010.4322128,7491323.53556746,875.6,0.0,907.0,BID
53,1712690016.2927077,7491545.62909609,875.6,3.1287302044306644e-08,907.0,BID
54,1712690016.3721144,7491714.15847333,875.6,2.374148207541188e-08,907.0,BID
55,1712690030.0523636,7491862.66546251,875.6,2.0920839318578112e-08,907.0,BID
56,1712690040.2734826,7491862.66546251,875.6,0.0,907.0,BID
57,1712690055.7627487,7492053.67889148,875.6,2.6907120966027642e-08,907.0,BID
58,1712690059.142324,7492154.65799249,875.6,1.4224428620309989e-08,907.0,BID
59,1712690059.143244,7492196.90595453,875.6,5.95126233442873e-09,907.0,BID
60,1712690065.301965,7492626.19140439,875.6,6.04713270192631e-08,907.0,BID
61,1712690070.0123992,7495628.61494539,875.6,-4.229366167837637e-07,907.0,ASK
62,1712690070.274195,7495628.61494539,875.6,-0.0,907.0,ASK
63,1712690091.0823452,7496000.29079993,876.6,5.233183904420623e-08,907.0,BID
64,1712690091.9225605,7496242.68310707,876.6,3.4128757754568474e-08,907.0,BID
65,1712690095.272142,7496390.97247139,876.6,2.087909411061576e-08,907.0,BID
66,1712690095.335668,7496483.13014859,876.6,1.2975770879379644e-08,907.0,BID
67,1712690095.337555,7497056.91063554,876.6,8.078810534251883e-08,907.0,BID
68,1712690095.3533802,7497225.15072239,877.4,2.3688149333010425e-08,907.0,BID
69,1712690095.3552709,7497360.26567609,877.4,1.9024141393928853e-08,907.0,BID
70,1712690095.4520128,7497531.77792709,877.6,-2.4148868977799592e-08,907.0,ASK
71,1712690095.4719586,7497531.77792798,877.6,-1.252290684644972e-16,907.0,ASK
72,1712690095.6320744,7500292.06178301,876.6,-3.886470661290062e-07,907.0,ASK
73,1712690095.642038,7503361.77792798,876.6,-4.3221503158710825e-07,907.0,ASK
74,1712690100.322136,7503361.77792798,876.6,-0.0,907.0,ASK
75,1712690107.3226786,7503475.85504398,876.6,-1.6050941374702816e-08,907.0,ASK
76,1712690130.275278,7503475.85504398,876.6,-0.0,907.0,ASK
77,1712690137.3725977,7503633.92260927,877.8,2.2240196939068257e-08,907.0,BID
78,1712690140.6225708,7503638.14449311,877.8,5.94021473551477e-10,907.0,BID
79,1712690140.6258647,7503839.09623204,877.8,2.8274024724034016e-08,907.0,BID
80,1712690140.7021232,7504360.58246284,877.8,7.337341125469967e-08,907.0,BID
81,1712690150.1822758,7504554.75742284,878.6,-2.7320528048502283e-08,907.0,ASK
82,1712690150.2020037,7504554.75742317,878.6,-4.638731729756736e-17,907.0,ASK
83,1712690160.24395,7504601.32220184,877.8,-6.5516910198718335e-09,907.0,ASK
84,1712690160.2521842,7505449.32220117,877.6,-1.1931408543502717e-07,907.0,ASK
85,1712690160.4321074,7505449.32220117,877.6,-0.0,907.0,ASK
86,1712690190.4828043,7505449.32220117,877.6,-0.0,907.0,ASK
87,1712690220.2860897,7505449.32220117,877.6,-0.0,907.0,ASK
88,1712690250.3331602,7505449.32220117,877.6,-0.0,907.0,ASK
89,1712690280.4230094,7505449.32220117,877.6,-0.0,907.0,ASK
90,1712690295.4722967,7506449.32220117,877.6,1.4066628727067494e-07,907.0,BID
91,1712690297.0827155,7506607.93946017,878.6,-2.2312100920641265e-08,907.0,ASK
92,1712690303.0440068,7507163.36536818,879.7,7.812970033364287e-08,907.0,BID
93,1712690304.374853,7507362.60395968,879.7,2.8026152947291136e-08,907.0,BID
94,1712690305.6140966,7507395.1374966,879.7,4.576371850365401e-09,907.0,BID
95,1712690305.6160026,7507526.19941474,879.7,1.8435993427381652e-08,907.0,BID
96,1712690305.775223,7508459.35915355,879.7,1.3126411588884757e-07,907.0,BID
97,1712690306.4526632,7508476.29975837,880.0,2.382971984137312e-09,907.0,BID
98,1712690306.4551172,7508696.03368237,880.0,3.090915527643936e-08,907.0,BID
99,1712690310.442125,7508696.03368237,880.0,0.0,907.0,BID
100,1712690310.775944,7508945.51655443,880.0,3.507974653203077e-08,907.0,BID
101,1712690315.332246,7509181.90920119,880.0,3.3239132056956963e-08,907.0,BID
102,1712690315.3530345,7509195.209339,880.0,1.8701302393099182e-09,907.0,BID
103,1712690315.3546684,7509644.74564793,880.0,6.320922812833903e-08,907.0,BID
104,1712690315.4121888,7509869.75944505,880.0,3.1639153838472444e-08,907.0,BID
105,1712690315.4520066,7509885.71499901,880.0,2.243507877210668e-09,907.0,BID
106,1712690315.5723746,7510106.92906101,880.8,-3.1104873694047986e-08,907.0,ASK
107,1712690315.57453,7510106.92906172,880.8,-9.991722864605662e-17,907.0,ASK
108,1712690322.7829564,7510391.6035357,881.1,4.002803202024512e-08,907.0,BID
