,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.176505,8712114.76603739,1210.0,0.0,1276.0,ASK
1,1712689620.635087,8712114.76603739,1210.0,-0.0,1276.0,ASK
2,1712689650.6548386,8712114.76603739,1210.0,-0.0,1276.0,ASK
3,1712689662.5152323,8712123.01686247,1212.0,6.53819068936616e-10,1276.0,BID
4,1712689680.6750908,8712123.01686247,1212.0,0.0,1276.0,BID
5,1712689710.6566825,8712123.01686247,1212.0,0.0,1276.0,BID
6,1712689741.0147283,8712123.01686247,1212.0,0.0,1276.0,BID
7,1712689770.9949806,8712123.01686247,1212.0,0.0,1276.0,BID
8,1712689800.665033,8712123.01686247,1212.0,0.0,1276.0,BID
9,1712689830.655137,8712123.01686247,1212.0,0.0,1276.0,BID
10,1712689842.2050147,8712205.79831942,1208.0,-6.564156443679162e-09,1276.0,ASK
11,1712689842.2066655,8712667.72467385,1208.0,-3.6628454821737064e-08,1276.0,ASK
12,1712689860.994977,8712667.72467385,1208.0,-0.0,1276.0,ASK
13,1712689890.9851391,8712667.72467385,1208.0,-0.0,1276.0,ASK
14,1712689920.635106,8712667.72467385,1208.0,-0.0,1276.0,ASK
15,1712689950.6649144,8712667.72467385,1208.0,-0.0,1276.0,ASK
16,1712689970.895085,8713227.24391928,1208.0,-4.436476926802542e-08,1276.0,ASK
17,1712689980.9849198,8713227.24391928,1208.0,-0.0,1276.0,ASK
18,1712690011.0449507,8713227.24391928,1208.0,-0.0,1276.0,ASK
19,1712690040.6248715,8713227.24391928,1208.0,-0.0,1276.0,ASK
20,1712690070.6350365,8713227.24391928,1208.0,-0.0,1276.0,ASK
21,1712690100.6755738,8713227.24391928,1208.0,-0.0,1276.0,ASK
22,1712690130.615035,8713227.24391928,1208.0,-0.0,1276.0,ASK
23,1712690161.0050287,8713227.24391928,1208.0,-0.0,1276.0,ASK
24,1712690188.945124,8713235.50838208,1210.0,6.5577457591592e-10,1276.0,BID
25,1712690191.055036,8713235.50838208,1210.0,0.0,1276.0,BID
26,1712690220.65497,8713235.50838208,1210.0,0.0,1276.0,BID
27,1712690250.7050755,8713235.50838208,1210.0,0.0,1276.0,BID
28,1712690280.9750578,8713235.50838208,1210.0,0.0,1276.0,BID
29,1712690310.995144,8713235.50838208,1210.0,0.0,1276.0,BID
30,1712690340.6349816,8713235.50838208,1210.0,0.0,1276.0,BID
31,1712690370.6651754,8713235.50838208,1210.0,0.0,1276.0,BID
32,1712690400.7150435,8713235.50838208,1210.0,0.0,1276.0,BID
33,1712690430.657274,8713235.50838208,1210.0,0.0,1276.0,BID
34,1712690458.5184546,8713735.50838208,1210.0,3.968318131902421e-08,1276.0,BID
35,1712690460.9966688,8713735.50838208,1210.0,0.0,1276.0,BID
36,1712690491.0151474,8713735.50838208,1210.0,0.0,1276.0,BID
37,1712690520.6551378,8713735.50838208,1210.0,0.0,1276.0,BID
38,1712690545.0952015,8713741.67623589,1209.0,-4.8949661818695e-10,1276.0,ASK
39,1712690545.1056993,8714569.49080542,1208.0,-6.569747674960289e-08,1276.0,ASK
40,1712690545.107127,8716224.72600024,1208.0,-1.3136368907921528e-07,1276.0,ASK
41,1712690545.1082587,8716229.39417024,1209.0,-3.704778839293287e-10,1276.0,ASK
42,1712690545.1093402,8717471.11602453,1208.0,-9.854621512410864e-08,1276.0,ASK
43,1712690545.1104157,8719585.48268225,1208.0,-1.6780153363906482e-07,1276.0,ASK
44,1712690545.155113,8720847.70082872,1208.0,1.0017285317624925e-07,1276.0,BID
45,1712690550.635114,8720847.70082872,1208.0,0.0,1276.0,BID
46,1712690579.1152737,8720886.67555623,1210.0,3.091026229949816e-09,1276.0,BID
