,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1704266,22266804.49771832,1335.0,0.0,1396.0,ASK
1,1712689620.6451807,22266804.49771832,1335.0,-0.0,1396.0,ASK
2,1712689638.855117,22266811.98835502,1335.0,2.068960536188796e-10,1396.0,BID
3,1712689650.6705463,22266811.98835502,1335.0,0.0,1396.0,BID
4,1712689650.8453526,22266927.45086364,1334.0,-3.18914556091465e-09,1396.0,ASK
5,1712689650.846963,22267301.88864474,1334.0,-1.0342201998528662e-08,1396.0,ASK
6,1712689680.6856458,22267301.88864474,1334.0,-0.0,1396.0,ASK
7,1712689710.6648169,22267301.88864474,1334.0,-0.0,1396.0,ASK
8,1712689712.904817,22267390.67883178,1333.0,-2.4523953529169475e-09,1396.0,ASK
9,1712689741.0248058,22267390.67883178,1333.0,-0.0,1396.0,ASK
10,1712689767.654956,22267540.60386926,1334.0,4.1409335369651704e-09,1396.0,BID
11,1712689771.0149288,22267540.60386926,1334.0,0.0,1396.0,BID
12,1712689795.7451277,22267544.40386926,1333.0,-1.0495552167389376e-10,1396.0,ASK
13,1712689795.7548285,22273540.60386926,1333.0,-1.656142891940872e-07,1396.0,ASK
14,1712689800.676345,22273540.60386926,1333.0,-0.0,1396.0,ASK
15,1712689807.2152123,22273715.11567221,1333.0,-4.836570986908313e-09,1396.0,ASK
16,1712689807.2165082,22276540.60386926,1333.0,-7.83080227628014e-08,1396.0,ASK
17,1712689830.6650422,22276540.60386926,1333.0,-0.0,1396.0,ASK
18,1712689835.07632,22276796.78189086,1333.0,-7.0991523664761765e-09,1396.0,ASK
19,1712689835.0779257,22277171.85696593,1332.0,-1.0394002928579072e-08,1396.0,ASK
20,1712689835.0795505,22282474.04796203,1331.0,-1.4693322058633628e-07,1396.0,ASK
21,1712689835.080818,22282555.36316027,1332.0,-2.253389960716418e-09,1396.0,ASK
22,1712689835.0820684,22282630.49464036,1331.0,-2.0820280418435284e-09,1396.0,ASK
23,1712689835.0833735,22282641.79972786,1332.0,-3.1328424730597825e-10,1396.0,ASK
24,1712689835.0846057,22283941.79972786,1331.0,-3.6025331207940735e-08,1396.0,ASK
25,1712689835.0859077,22283979.39371282,1330.0,-1.041796738100404e-09,1396.0,ASK
26,1712689835.08714,22289887.24517776,1331.0,-1.637171582706592e-07,1396.0,ASK
27,1712689835.0884292,22290233.75012077,1330.0,-9.602273336234336e-09,1396.0,ASK
28,1712689835.090002,22295244.15239609,1331.0,-1.388472318872523e-07,1396.0,ASK
29,1712689835.0912988,22297201.42249035,1330.0,-5.423946416087272e-08,1396.0,ASK
30,1712689835.0925868,22297208.94694482,1329.0,-2.0851612651299823e-10,1396.0,ASK
31,1712689835.093379,22315704.88618951,1330.0,-5.125556440706295e-07,1396.0,ASK
