,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1062026,683678.36770948,14350.0,0.0,14950.0,BID
1,1712689620.5029492,683678.36770948,14350.0,0.0,14950.0,BID
2,1712689650.512126,683678.36770948,14350.0,0.0,14950.0,BID
3,1712689651.0219114,683681.05637748,14340.0,-2.389117979164382e-10,14950.0,ASK
4,1712689652.492672,683681.05637754,14340.0,-5.327430470679666e-18,14950.0,ASK
5,1712689652.6739123,683774.7881836,14340.0,8.328895314465403e-09,14950.0,BID
6,1712689652.8520172,683776.80434468,14340.0,1.7915364356168388e-10,14950.0,BID
7,1712689664.0421076,683779.82808944,14340.0,-2.686863149452388e-10,14950.0,ASK
8,1712689680.52204,683779.82808944,14340.0,-0.0,14950.0,ASK
9,1712689710.503451,683779.82808944,14340.0,-0.0,14950.0,ASK
10,1712689740.7966688,683779.82808944,14340.0,-0.0,14950.0,ASK
11,1712689750.3123922,683781.92159944,14330.0,-1.8600272811362163e-10,14950.0,ASK
12,1712689750.3135877,683782.36706712,14320.0,-3.9578604240711325e-11,14950.0,ASK
13,1712689750.314782,683784.85321506,14330.0,-2.2088755215524687e-10,14950.0,ASK
14,1712689770.7731862,683784.85321506,14330.0,-0.0,14950.0,ASK
15,1712689800.515676,683784.85321506,14330.0,-0.0,14950.0,ASK
16,1712689828.7823317,683791.83158206,14330.0,-6.20414575094907e-10,14950.0,ASK
17,1712689830.5120444,683791.83158206,14330.0,-0.0,14950.0,ASK
18,1712689841.3621657,683791.83158212,14330.0,-5.340527673247111e-18,14950.0,ASK
19,1712689841.3638716,683798.80994906,14330.0,-6.204090539822875e-10,14950.0,ASK
20,1712689852.7124264,683798.80994918,14330.0,-1.0670705486662349e-17,14950.0,ASK
21,1712689860.774104,683798.80994918,14330.0,-0.0,14950.0,ASK
22,1712689882.0629845,683801.3644815,14320.0,-2.2710770352089407e-10,14950.0,ASK
23,1712689882.064025,683801.7753625,14320.0,-3.6528893996389e-11,14950.0,ASK
24,1712689882.065245,683892.48989778,14310.0,-8.064869495705683e-09,14950.0,ASK
25,1712689882.0664566,683893.88849917,14300.0,-1.2434101824683614e-10,14950.0,ASK
26,1712689882.067748,683909.41067095,14320.0,-1.3799804993678495e-09,14950.0,ASK
27,1712689882.068974,683912.41067095,14300.0,-2.6671148578818153e-10,14950.0,ASK
