,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1809835,4774720.35034364,908.3,0.0,937.7,ASK
1,1712689620.1358843,4774720.35034364,908.3,-0.0,937.7,ASK
2,1712689648.71489,4775103.34028864,907.3,-7.398570422128157e-08,937.7,ASK
3,1712689650.1360655,4775103.34028864,907.3,-0.0,937.7,ASK
4,1712689680.166084,4775103.34028864,907.3,-0.0,937.7,ASK
5,1712689710.1360984,4775103.34028864,907.3,-0.0,937.7,ASK
6,1712689740.1961205,4775103.34028864,907.3,-0.0,937.7,ASK
7,1712689770.1951022,4775103.34028864,907.3,-0.0,937.7,ASK
8,1712689800.1473627,4775103.34028864,907.3,-0.0,937.7,ASK
9,1712689830.145095,4775103.34028864,907.3,-0.0,937.7,ASK
10,1712689860.197425,4775103.34028864,907.3,-0.0,937.7,ASK
11,1712689890.2061503,4775103.34028864,907.3,-0.0,937.7,ASK
12,1712689920.1362948,4775103.34028864,907.3,-0.0,937.7,ASK
13,1712689950.139251,4775103.34028864,907.3,-0.0,937.7,ASK
14,1712689980.196519,4775103.34028864,907.3,-0.0,937.7,ASK
15,1712690010.2050502,4775103.34028864,907.3,-0.0,937.7,ASK
16,1712690027.3650331,4775387.68324049,907.3,-5.4961415439490094e-08,937.7,ASK
17,1712690040.125946,4775387.68324049,907.3,-0.0,937.7,ASK
18,1712690070.136357,4775387.68324049,907.3,-0.0,937.7,ASK
19,1712690100.1664877,4775387.68324049,907.3,-0.0,937.7,ASK
20,1712690111.6657343,4775394.68380942,907.3,-1.35352335852306e-09,937.7,ASK
21,1712690130.1275563,4775394.68380942,907.3,-0.0,937.7,ASK
22,1712690160.195057,4775394.68380942,907.3,-0.0,937.7,ASK
23,1712690190.2452204,4775394.68380942,907.3,-0.0,937.7,ASK
24,1712690220.13617,4775394.68380942,907.3,-0.0,937.7,ASK
25,1712690244.8365328,4775504.5618448,910.1,2.1244316900815496e-08,937.7,BID
26,1712690250.136534,4775504.5618448,910.1,0.0,937.7,BID
27,1712690280.2051358,4775504.5618448,910.1,0.0,937.7,BID
28,1712690310.2066138,4775504.5618448,910.1,0.0,937.7,BID
29,1712690328.85912,4775943.2830268,909.9,-8.482269990792855e-08,937.7,ASK
30,1712690328.8772614,4775943.28302712,909.9,-6.194154895136337e-17,937.7,ASK
31,1712690340.136606,4775943.28302712,909.9,-0.0,937.7,ASK
32,1712690342.8252666,4775998.22204481,910.1,1.0621133339830436e-08,937.7,BID
