,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.132712,814493.3872731,3807.0,0.0,4094.0,ASK
1,1712689620.621916,814493.3872731,3807.0,-0.0,4094.0,ASK
2,1712689647.7921114,814506.5172731,3807.0,-3.4323048028954073e-09,4094.0,ASK
3,1712689650.6420774,814506.5172731,3807.0,-0.0,4094.0,ASK
4,1712689675.0756795,814527.15242201,3805.0,-5.394150438281982e-09,4094.0,ASK
5,1712689675.077775,814529.95242201,3806.0,-7.31936623928514e-10,4094.0,ASK
6,1712689675.0793078,814529.95612308,3807.0,-9.674816649631875e-13,4094.0,ASK
7,1712689675.0808115,814535.68429653,3805.0,-1.49737854863895e-09,4094.0,ASK
8,1712689675.0822916,814557.41309192,3805.0,-5.680036121257574e-09,4094.0,ASK
9,1712689680.653052,814557.41309192,3805.0,-0.0,4094.0,ASK
10,1712689693.3624003,814562.67600617,3802.0,-1.3756873883449903e-09,4094.0,ASK
11,1712689693.3722885,814565.47970724,3805.0,-7.328670047589041e-10,4094.0,ASK
12,1712689693.3737662,814576.544376,3804.0,-2.892223689411937e-09,4094.0,ASK
13,1712689693.375689,814716.18696146,3802.0,-3.650155304972197e-08,4094.0,ASK
14,1712689710.642018,814716.18696146,3802.0,-0.0,4094.0,ASK
15,1712689740.992055,814716.18696146,3802.0,-0.0,4094.0,ASK
16,1712689770.9718995,814716.18696146,3802.0,-0.0,4094.0,ASK
17,1712689800.6474454,814716.18696146,3802.0,-0.0,4094.0,ASK
18,1712689804.9324594,814717.60726752,3801.0,-3.712079477690962e-10,4094.0,ASK
19,1712689830.6345625,814717.60726752,3801.0,-0.0,4094.0,ASK
20,1712689834.5527391,814721.31195488,3801.0,-9.682472604956851e-10,4094.0,ASK
21,1712689834.5543149,814779.20669171,3800.0,-1.5131214832973756e-08,4094.0,ASK
22,1712689834.5617585,814907.18726752,3800.0,-3.344866378291703e-08,4094.0,ASK
