,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712689619.1334429,61577812.44483875,94.73,0.0,98.89,BID
1,1712689620.4519477,61577812.44483875,94.73,0.0,98.89,BID
2,1712689650.461973,61577812.44483875,94.73,0.0,98.89,BID
3,1712689680.4718292,61577812.44483875,94.73,0.0,98.89,BID
4,1712689710.4522002,61577812.44483875,94.73,0.0,98.89,BID
5,1712689740.7118886,61577812.44483875,94.73,0.0,98.89,BID
6,1712689770.692087,61577812.44483875,94.73,0.0,98.89,BID
7,1712689800.4561255,61577812.44483875,94.73,0.0,98.89,BID
8,1712689830.4619515,61577812.44483875,94.73,0.0,98.89,BID
9,1712689860.68257,61577812.44483875,94.73,0.0,98.89,BID
10,1712689890.672303,61577812.44483875,94.73,0.0,98.89,BID
11,1712689920.442147,61577812.44483875,94.73,0.0,98.89,BID
12,1712689950.4718952,61577812.44483875,94.73,0.0,98.89,BID
13,1712689980.6822667,61577812.44483875,94.73,0.0,98.89,BID
14,1712690010.692219,61577812.44483875,94.73,0.0,98.89,BID
15,1712690040.4423964,61577812.44483875,94.73,0.0,98.89,BID
16,1712690070.441973,61577812.44483875,94.73,0.0,98.89,BID
17,1712690100.4825304,61577812.44483875,94.73,0.0,98.89,BID
18,1712690130.4319503,61577812.44483875,94.73,0.0,98.89,BID
19,1712690160.68266,61577812.44483875,94.73,0.0,98.89,BID
20,1712690190.7423213,61577812.44483875,94.73,0.0,98.89,BID
21,1712690220.452169,61577812.44483875,94.73,0.0,98.89,BID
22,1712690222.7522302,61577918.00801831,94.73,1.6870778688790452e-08,98.89,BID
23,1712690250.5120518,61577918.00801831,94.73,0.0,98.89,BID
24,1712690280.6720245,61577918.00801831,94.73,0.0,98.89,BID
25,1712690310.6929953,61577918.00801831,94.73,0.0,98.89,BID
26,1712690340.442027,61577918.00801831,94.73,0.0,98.89,BID
27,1712690370.4621437,61577918.00801831,94.73,0.0,98.89,BID
28,1712690400.5022748,61577918.00801831,94.73,0.0,98.89,BID
29,1712690430.4552836,61577918.00801831,94.73,0.0,98.89,BID
30,1712690460.6825488,61577918.00801831,94.73,0.0,98.89,BID
31,1712690490.702207,61577918.00801831,94.73,0.0,98.89,BID
32,1712690520.4522707,61577918.00801831,94.73,0.0,98.89,BID
